,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
13132,12,g7jac020sc.mtx,0.0,3,8,2,-1,-8211677474277539357,inf,-1
13133,12,g7jac020sc.mtx,0.0445931,3,8,3,0,-8211677474277539357,inf,-1
13134,12,g7jac020sc.mtx,3.74137,3,8,4,0,-8211677474277539357,inf,-1
13135,12,meg4.mtx,0.0123591,3,0,0,1,-2977375977039005411,0.0123591,-1
13136,12,meg4.mtx,0.0120904,3,0,1,1,-2977375977039005411,0.0120904,-1
13137,12,meg4.mtx,0.0,3,0,2,-1,-2977375977039005411,inf,-1
13138,12,meg4.mtx,0.0,3,0,3,-1,-2977375977039005411,inf,-1
13139,12,meg4.mtx,0.0,3,0,4,-1,-2977375977039005411,inf,-1
13140,12,meg4.mtx,0.00307059,3,1,0,1,-2977375977039005411,0.00307059,1
13141,12,meg4.mtx,0.00321555,3,1,1,1,-2977375977039005411,0.00321555,1
13142,12,meg4.mtx,0.0,3,1,2,-1,-2977375977039005411,inf,-1
13143,12,meg4.mtx,0.0,3,1,3,-1,-2977375977039005411,inf,-1
13144,12,meg4.mtx,3.17383,3,1,4,0,-2977375977039005411,inf,-1
13145,12,meg4.mtx,1.75801,3,2,0,0,-2977375977039005411,inf,-1
13146,12,meg4.mtx,1.78498,3,2,1,0,-2977375977039005411,inf,-1
13147,12,meg4.mtx,1.78653,3,2,2,0,-2977375977039005411,inf,-1
13148,12,meg4.mtx,1.78938,3,2,3,0,-2977375977039005411,inf,-1
13149,12,meg4.mtx,1.80215,3,2,4,0,-2977375977039005411,inf,-1
13150,12,meg4.mtx,0.0,3,3,0,-1,-2977375977039005411,inf,-1
13151,12,meg4.mtx,0.0,3,3,1,-1,-2977375977039005411,inf,-1
13152,12,meg4.mtx,0.0,3,3,2,-1,-2977375977039005411,inf,-1
13153,12,meg4.mtx,0.0,3,3,3,-1,-2977375977039005411,inf,-1
13154,12,meg4.mtx,0.0,3,3,4,-1,-2977375977039005411,inf,-1
13155,12,meg4.mtx,0.00361109,3,5,0,1,-2977375977039005411,0.00361109,1
13156,12,meg4.mtx,0.00366092,3,5,1,1,-2977375977039005411,0.00366092,1
13157,12,meg4.mtx,3.791,3,5,2,0,-2977375977039005411,inf,-1
13158,12,meg4.mtx,0.0,3,5,3,-1,-2977375977039005411,inf,-1
13159,12,meg4.mtx,1.3077,3,5,4,1,-2977375977039005411,1.3077,-1
13160,12,meg4.mtx,1.33175,3,7,0,1,-2977375977039005411,1.33175,-1
13161,12,meg4.mtx,0.00525808,3,7,1,1,-2977375977039005411,0.00525808,-1
13162,12,meg4.mtx,1.90866,3,7,2,0,-2977375977039005411,inf,-1
13163,12,meg4.mtx,0.00594831,3,7,3,1,-2977375977039005411,0.00594831,-1
13164,12,meg4.mtx,0.23298,3,7,4,1,-2977375977039005411,0.23298,-1
13165,12,meg4.mtx,0.137889,3,8,0,1,-2977375977039005411,0.137889,-1
13166,12,meg4.mtx,0.00369406,3,8,1,1,-2977375977039005411,0.00369406,1
13167,12,meg4.mtx,0.0,3,8,2,-1,-2977375977039005411,inf,-1
13168,12,meg4.mtx,0.0594633,3,8,3,0,-2977375977039005411,inf,-1
13169,12,meg4.mtx,0.204418,3,8,4,1,-2977375977039005411,0.204418,-1
13170,12,utm5940.mtx,0.0,3,0,0,-1,-3561038890785036976,inf,-1
13171,12,utm5940.mtx,0.0,3,0,1,-1,-3561038890785036976,inf,-1
13172,12,utm5940.mtx,0.0,3,0,2,-1,-3561038890785036976,inf,-1
13173,12,utm5940.mtx,0.0,3,0,3,-1,-3561038890785036976,inf,-1
13174,12,utm5940.mtx,0.0,3,0,4,-1,-3561038890785036976,inf,-1
13175,12,utm5940.mtx,0.46134,3,1,0,1,-3561038890785036976,0.46134,1
13176,12,utm5940.mtx,0.408314,3,1,1,1,-3561038890785036976,0.408314,1
13177,12,utm5940.mtx,0.0,3,1,2,-1,-3561038890785036976,inf,-1
13178,12,utm5940.mtx,0.0,3,1,3,-1,-3561038890785036976,inf,-1
13179,12,utm5940.mtx,0.0,3,1,4,-1,-3561038890785036976,inf,-1
13180,12,utm5940.mtx,0.7103,3,2,0,0,-3561038890785036976,inf,-1
13181,12,utm5940.mtx,0.70195,3,2,1,0,-3561038890785036976,inf,-1
13182,12,utm5940.mtx,0.703025,3,2,2,0,-3561038890785036976,inf,-1
13183,12,utm5940.mtx,0.708167,3,2,3,0,-3561038890785036976,inf,-1
13184,12,utm5940.mtx,0.706866,3,2,4,0,-3561038890785036976,inf,-1
13185,12,utm5940.mtx,0.0,3,3,0,-1,-3561038890785036976,inf,-1
13186,12,utm5940.mtx,0.0,3,3,1,-1,-3561038890785036976,inf,-1
13187,12,utm5940.mtx,0.0,3,3,2,-1,-3561038890785036976,inf,-1
13188,12,utm5940.mtx,0.0,3,3,3,-1,-3561038890785036976,inf,-1
13189,12,utm5940.mtx,0.0,3,3,4,-1,-3561038890785036976,inf,-1
13190,12,utm5940.mtx,4.09931,3,5,0,0,-3561038890785036976,inf,-1
13191,12,utm5940.mtx,3.68564,3,5,1,1,-3561038890785036976,3.68564,-1
13192,12,utm5940.mtx,3.26782,3,5,2,0,-3561038890785036976,inf,-1
13193,12,utm5940.mtx,3.35196,3,5,3,0,-3561038890785036976,inf,-1
13194,12,utm5940.mtx,2.83488,3,5,4,0,-3561038890785036976,inf,-1
13195,12,utm5940.mtx,3.26675,3,7,0,1,-3561038890785036976,3.26675,-1
13196,12,utm5940.mtx,4.37185,3,7,1,0,-3561038890785036976,inf,-1
13197,12,utm5940.mtx,3.40734,3,7,2,0,-3561038890785036976,inf,-1
13198,12,utm5940.mtx,3.51311,3,7,3,0,-3561038890785036976,inf,-1
13199,12,utm5940.mtx,2.49473,3,7,4,0,-3561038890785036976,inf,-1
13200,12,utm5940.mtx,4.68882,3,8,0,0,-3561038890785036976,inf,-1
13201,12,utm5940.mtx,4.4165,3,8,1,0,-3561038890785036976,inf,-1
13202,12,utm5940.mtx,4.06636,3,8,2,0,-3561038890785036976,inf,-1
13203,12,utm5940.mtx,4.09663,3,8,3,0,-3561038890785036976,inf,-1
13204,12,utm5940.mtx,3.87066,3,8,4,0,-3561038890785036976,inf,-1
13205,12,Hamrle2.mtx,0.0,3,0,0,-1,1747697847596227763,inf,-1
13206,12,Hamrle2.mtx,0.0,3,0,1,-1,1747697847596227763,inf,-1
13207,12,Hamrle2.mtx,0.0,3,0,2,-1,1747697847596227763,inf,-1
13208,12,Hamrle2.mtx,0.781047,3,0,3,0,1747697847596227763,inf,-1
13209,12,Hamrle2.mtx,0.0,3,0,4,-1,1747697847596227763,inf,-1
13210,12,Hamrle2.mtx,0.0,3,1,0,-1,1747697847596227763,inf,-1
13211,12,Hamrle2.mtx,0.0,3,1,1,-1,1747697847596227763,inf,-1
13212,12,Hamrle2.mtx,0.0,3,1,2,-1,1747697847596227763,inf,-1
13213,12,Hamrle2.mtx,0.0,3,1,3,-1,1747697847596227763,inf,-1
13214,12,Hamrle2.mtx,0.0,3,1,4,-1,1747697847596227763,inf,-1
13215,12,Hamrle2.mtx,0.8970540000000001,3,2,0,0,1747697847596227763,inf,-1
13216,12,Hamrle2.mtx,0.874026,3,2,1,0,1747697847596227763,inf,-1
13217,12,Hamrle2.mtx,0.8747729999999999,3,2,2,0,1747697847596227763,inf,-1
13218,12,Hamrle2.mtx,0.8754370000000001,3,2,3,0,1747697847596227763,inf,-1
13219,12,Hamrle2.mtx,0.8806860000000001,3,2,4,0,1747697847596227763,inf,-1
13220,12,Hamrle2.mtx,0.0,3,3,0,-1,1747697847596227763,inf,-1
13221,12,Hamrle2.mtx,0.0,3,3,1,-1,1747697847596227763,inf,-1
13222,12,Hamrle2.mtx,0.0,3,3,2,-1,1747697847596227763,inf,-1
13223,12,Hamrle2.mtx,0.0,3,3,3,-1,1747697847596227763,inf,-1
13224,12,Hamrle2.mtx,0.0,3,3,4,-1,1747697847596227763,inf,-1
13225,12,Hamrle2.mtx,0.0,3,5,0,-1,1747697847596227763,inf,-1
13226,12,Hamrle2.mtx,0.0,3,5,1,-1,1747697847596227763,inf,-1
13227,12,Hamrle2.mtx,0.0,3,5,2,-1,1747697847596227763,inf,-1
13228,12,Hamrle2.mtx,3.52171,3,5,3,0,1747697847596227763,inf,-1
13229,12,Hamrle2.mtx,3.07205,3,5,4,0,1747697847596227763,inf,-1
13230,12,Hamrle2.mtx,2.52438,3,7,0,0,1747697847596227763,inf,-1
13231,12,Hamrle2.mtx,2.1960900000000003,3,7,1,0,1747697847596227763,inf,-1
13232,12,Hamrle2.mtx,2.0520400000000003,3,7,2,0,1747697847596227763,inf,-1
13233,12,Hamrle2.mtx,0.0020144000000000004,3,7,3,1,1747697847596227763,0.0020144000000000004,1
13234,12,Hamrle2.mtx,0.549471,3,7,4,1,1747697847596227763,0.549471,-1
13235,12,Hamrle2.mtx,0.0,3,8,0,-1,1747697847596227763,inf,-1
13236,12,Hamrle2.mtx,0.0,3,8,1,-1,1747697847596227763,inf,-1
13237,12,Hamrle2.mtx,0.0,3,8,2,-1,1747697847596227763,inf,-1
13238,12,Hamrle2.mtx,0.0,3,8,3,-1,1747697847596227763,inf,-1
13239,12,Hamrle2.mtx,3.82054,3,8,4,0,1747697847596227763,inf,-1
13240,12,c-32.mtx,0.0,3,0,0,-1,-1199802440045121142,inf,-1
13241,12,c-32.mtx,0.0,3,0,1,-1,-1199802440045121142,inf,-1
13242,12,c-32.mtx,0.0,3,0,2,-1,-1199802440045121142,inf,-1
13243,12,c-32.mtx,0.0,3,0,3,-1,-1199802440045121142,inf,-1
13244,12,c-32.mtx,0.0,3,0,4,-1,-1199802440045121142,inf,-1
13245,12,c-32.mtx,4.21737,3,1,0,0,-1199802440045121142,inf,-1
13246,12,c-32.mtx,3.8556,3,1,1,0,-1199802440045121142,inf,-1
13247,12,c-32.mtx,3.45068,3,1,2,0,-1199802440045121142,inf,-1
13248,12,c-32.mtx,3.51141,3,1,3,0,-1199802440045121142,inf,-1
13249,12,c-32.mtx,3.3860300000000003,3,1,4,0,-1199802440045121142,inf,-1
13250,12,c-32.mtx,1.13142,3,2,0,0,-1199802440045121142,inf,-1
13251,12,c-32.mtx,1.12606,3,2,1,0,-1199802440045121142,inf,-1
13252,12,c-32.mtx,1.12798,3,2,2,0,-1199802440045121142,inf,-1
13253,12,c-32.mtx,1.13234,3,2,3,0,-1199802440045121142,inf,-1
13254,12,c-32.mtx,1.12611,3,2,4,0,-1199802440045121142,inf,-1
13255,12,c-32.mtx,0.0,3,3,0,-1,-1199802440045121142,inf,-1
13256,12,c-32.mtx,0.0,3,3,1,-1,-1199802440045121142,inf,-1
13257,12,c-32.mtx,0.0,3,3,2,-1,-1199802440045121142,inf,-1
13258,12,c-32.mtx,0.0,3,3,3,-1,-1199802440045121142,inf,-1
13259,12,c-32.mtx,0.0,3,3,4,-1,-1199802440045121142,inf,-1
13260,12,c-32.mtx,4.4162,3,5,0,0,-1199802440045121142,inf,-1
13261,12,c-32.mtx,4.41629,3,5,1,0,-1199802440045121142,inf,-1
13262,12,c-32.mtx,4.05646,3,5,2,0,-1199802440045121142,inf,-1
13263,12,c-32.mtx,4.08072,3,5,3,0,-1199802440045121142,inf,-1
13264,12,c-32.mtx,3.61408,3,5,4,0,-1199802440045121142,inf,-1
13265,12,c-32.mtx,0.0300908,3,7,0,1,-1199802440045121142,0.0300908,1
13266,12,c-32.mtx,0.0285249,3,7,1,1,-1199802440045121142,0.0285249,1
13267,12,c-32.mtx,0.0259337,3,7,2,1,-1199802440045121142,0.0259337,1
13268,12,c-32.mtx,0.032518599999999995,3,7,3,1,-1199802440045121142,0.032518599999999995,-1
13269,12,c-32.mtx,1.63108,3,7,4,1,-1199802440045121142,1.63108,-1
13270,12,c-32.mtx,5.57538,3,8,0,0,-1199802440045121142,inf,-1
13271,12,c-32.mtx,5.51713,3,8,1,0,-1199802440045121142,inf,-1
13272,12,c-32.mtx,5.34167,3,8,2,0,-1199802440045121142,inf,-1
13273,12,c-32.mtx,5.3315800000000015,3,8,3,0,-1199802440045121142,inf,-1
13274,12,c-32.mtx,4.2931300000000014,3,8,4,0,-1199802440045121142,inf,-1
13275,12,exdata_1.mtx,0.0,3,0,0,-1,-7725323325056246988,inf,-1
13276,12,exdata_1.mtx,0.0,3,0,1,-1,-7725323325056246988,inf,-1
13277,12,exdata_1.mtx,0.0,3,0,2,-1,-7725323325056246988,inf,-1
13278,12,exdata_1.mtx,0.0,3,0,3,-1,-7725323325056246988,inf,-1
13279,12,exdata_1.mtx,0.0,3,0,4,-1,-7725323325056246988,inf,-1
13280,12,exdata_1.mtx,0.0,3,1,0,-1,-7725323325056246988,inf,-1
13281,12,exdata_1.mtx,0.0,3,1,1,-1,-7725323325056246988,inf,-1
13282,12,exdata_1.mtx,0.0,3,1,2,-1,-7725323325056246988,inf,-1
13283,12,exdata_1.mtx,0.0,3,1,3,-1,-7725323325056246988,inf,-1
13284,12,exdata_1.mtx,29.8325,3,1,4,0,-7725323325056246988,inf,-1
13285,12,exdata_1.mtx,14.7602,3,2,0,0,-7725323325056246988,inf,-1
13286,12,exdata_1.mtx,14.7033,3,2,1,0,-7725323325056246988,inf,-1
13287,12,exdata_1.mtx,14.6453,3,2,2,0,-7725323325056246988,inf,-1
13288,12,exdata_1.mtx,14.6919,3,2,3,0,-7725323325056246988,inf,-1
13289,12,exdata_1.mtx,14.202,3,2,4,0,-7725323325056246988,inf,-1
13290,12,exdata_1.mtx,0.0,3,3,0,-1,-7725323325056246988,inf,-1
13291,12,exdata_1.mtx,0.0,3,3,1,-1,-7725323325056246988,inf,-1
13292,12,exdata_1.mtx,0.0,3,3,2,-1,-7725323325056246988,inf,-1
13293,12,exdata_1.mtx,0.0,3,3,3,-1,-7725323325056246988,inf,-1
13294,12,exdata_1.mtx,0.0,3,3,4,-1,-7725323325056246988,inf,-1
13295,12,exdata_1.mtx,65.0474,3,5,0,0,-7725323325056246988,inf,-1
13296,12,exdata_1.mtx,65.0457,3,5,1,0,-7725323325056246988,inf,-1
13297,12,exdata_1.mtx,0.0,3,5,2,-1,-7725323325056246988,inf,-1
13298,12,exdata_1.mtx,30.9753,3,5,3,0,-7725323325056246988,inf,-1
13299,12,exdata_1.mtx,30.076,3,5,4,0,-7725323325056246988,inf,-1
13300,12,exdata_1.mtx,117.935,3,7,0,0,-7725323325056246988,inf,-1
13301,12,exdata_1.mtx,114.808,3,7,1,0,-7725323325056246988,inf,-1
13302,12,exdata_1.mtx,17.3395,3,7,2,0,-7725323325056246988,inf,-1
13303,12,exdata_1.mtx,80.3374,3,7,3,0,-7725323325056246988,inf,-1
13304,12,exdata_1.mtx,78.8305,3,7,4,0,-7725323325056246988,inf,-1
13305,12,exdata_1.mtx,39.0785,3,8,0,0,-7725323325056246988,inf,-1
13306,12,exdata_1.mtx,38.5612,3,8,1,0,-7725323325056246988,inf,-1
13307,12,exdata_1.mtx,0.0,3,8,2,-1,-7725323325056246988,inf,-1
13308,12,exdata_1.mtx,25.7442,3,8,3,0,-7725323325056246988,inf,-1
13309,12,exdata_1.mtx,25.2263,3,8,4,0,-7725323325056246988,inf,-1
13310,12,shermanACd.mtx,0.0,3,0,0,-1,1065124965210712438,inf,-1
13311,12,shermanACd.mtx,0.0,3,0,1,-1,1065124965210712438,inf,-1
13312,12,shermanACd.mtx,0.0,3,0,2,-1,1065124965210712438,inf,-1
13313,12,shermanACd.mtx,0.0,3,0,3,-1,1065124965210712438,inf,-1
13314,12,shermanACd.mtx,0.0,3,0,4,-1,1065124965210712438,inf,-1
13315,12,shermanACd.mtx,0.0,3,1,0,-1,1065124965210712438,inf,-1
13316,12,shermanACd.mtx,0.0,3,1,1,-1,1065124965210712438,inf,-1
13317,12,shermanACd.mtx,0.0,3,1,2,-1,1065124965210712438,inf,-1
13318,12,shermanACd.mtx,3.87868,3,1,3,0,1065124965210712438,inf,-1
13319,12,shermanACd.mtx,0.0,3,1,4,-1,1065124965210712438,inf,-1
13320,12,shermanACd.mtx,1.29626,3,2,0,0,1065124965210712438,inf,-1
13321,12,shermanACd.mtx,1.28428,3,2,1,0,1065124965210712438,inf,-1
13322,12,shermanACd.mtx,1.28124,3,2,2,0,1065124965210712438,inf,-1
13323,12,shermanACd.mtx,1.283,3,2,3,0,1065124965210712438,inf,-1
13324,12,shermanACd.mtx,1.2849700000000002,3,2,4,0,1065124965210712438,inf,-1
13325,12,shermanACd.mtx,0.0,3,3,0,-1,1065124965210712438,inf,-1
13326,12,shermanACd.mtx,0.0,3,3,1,-1,1065124965210712438,inf,-1
13327,12,shermanACd.mtx,0.0,3,3,2,-1,1065124965210712438,inf,-1
13328,12,shermanACd.mtx,0.0,3,3,3,-1,1065124965210712438,inf,-1
13329,12,shermanACd.mtx,0.0,3,3,4,-1,1065124965210712438,inf,-1
13330,12,shermanACd.mtx,5.28547,3,5,0,0,1065124965210712438,inf,-1
13331,12,shermanACd.mtx,0.0,3,5,1,-1,1065124965210712438,inf,-1
13332,12,shermanACd.mtx,4.46278,3,5,2,0,1065124965210712438,inf,-1
13333,12,shermanACd.mtx,4.49388,3,5,3,0,1065124965210712438,inf,-1
13334,12,shermanACd.mtx,3.97925,3,5,4,0,1065124965210712438,inf,-1
13335,12,shermanACd.mtx,0.6370060000000001,3,7,0,1,1065124965210712438,0.6370060000000001,-1
13336,12,shermanACd.mtx,3.03682,3,7,1,0,1065124965210712438,inf,-1
13337,12,shermanACd.mtx,0.208989,3,7,2,1,1065124965210712438,0.208989,-1
13338,12,shermanACd.mtx,0.102181,3,7,3,1,1065124965210712438,0.102181,1
13339,12,shermanACd.mtx,5.84361,3,7,4,0,1065124965210712438,inf,-1
13340,12,shermanACd.mtx,0.0232255,3,8,0,0,1065124965210712438,inf,-1
13341,12,shermanACd.mtx,0.0,3,8,1,-1,1065124965210712438,inf,-1
13342,12,shermanACd.mtx,5.12089,3,8,2,0,1065124965210712438,inf,-1
13343,12,shermanACd.mtx,5.0275300000000005,3,8,3,0,1065124965210712438,inf,-1
13344,12,shermanACd.mtx,4.52721,3,8,4,0,1065124965210712438,inf,-1
13345,12,raefsky5.mtx,0.23034,3,0,0,1,2936286053671836114,0.23034,-1
13346,12,raefsky5.mtx,0.00275517,3,0,1,1,2936286053671836114,0.00275517,-1
13347,12,raefsky5.mtx,0.00183272,3,0,2,1,2936286053671836114,0.00183272,1
13348,12,raefsky5.mtx,0.0,3,0,3,-1,2936286053671836114,inf,-1
13349,12,raefsky5.mtx,0.0,3,0,4,-1,2936286053671836114,inf,-1
13350,12,raefsky5.mtx,0.242296,3,1,0,1,2936286053671836114,0.242296,-1
13351,12,raefsky5.mtx,0.004257199999999999,3,1,1,1,2936286053671836114,0.004257199999999999,-1
13352,12,raefsky5.mtx,0.00307012,3,1,2,1,2936286053671836114,0.00307012,-1
13353,12,raefsky5.mtx,0.0,3,1,3,-1,2936286053671836114,inf,-1
13354,12,raefsky5.mtx,2.80193,3,1,4,0,2936286053671836114,inf,-1
13355,12,raefsky5.mtx,0.8071510000000001,3,2,0,0,2936286053671836114,inf,-1
13356,12,raefsky5.mtx,0.794571,3,2,1,0,2936286053671836114,inf,-1
13357,12,raefsky5.mtx,0.786272,3,2,2,0,2936286053671836114,inf,-1
13358,12,raefsky5.mtx,0.792351,3,2,3,0,2936286053671836114,inf,-1
13359,12,raefsky5.mtx,0.78965,3,2,4,0,2936286053671836114,inf,-1
13360,12,raefsky5.mtx,2.07997,3,3,0,0,2936286053671836114,inf,-1
13361,12,raefsky5.mtx,1.49474,3,3,1,0,2936286053671836114,inf,-1
13362,12,raefsky5.mtx,0.984509,3,3,2,0,2936286053671836114,inf,-1
13363,12,raefsky5.mtx,1.01961,3,3,3,0,2936286053671836114,inf,-1
13364,12,raefsky5.mtx,0.938109,3,3,4,0,2936286053671836114,inf,-1
13365,12,raefsky5.mtx,0.187468,3,5,0,1,2936286053671836114,0.187468,-1
13366,12,raefsky5.mtx,0.00391722,3,5,1,1,2936286053671836114,0.00391722,-1
13367,12,raefsky5.mtx,0.00403881,3,5,2,1,2936286053671836114,0.00403881,-1
13368,12,raefsky5.mtx,3.44015,3,5,3,0,2936286053671836114,inf,-1
13369,12,raefsky5.mtx,2.96158,3,5,4,0,2936286053671836114,inf,-1
13370,12,raefsky5.mtx,1.37014,3,7,0,1,2936286053671836114,1.37014,-1
13371,12,raefsky5.mtx,0.018244,3,7,1,1,2936286053671836114,0.018244,-1
13372,12,raefsky5.mtx,0.0282631,3,7,2,1,2936286053671836114,0.0282631,-1
13373,12,raefsky5.mtx,0.0289807,3,7,3,1,2936286053671836114,0.0289807,-1
13374,12,raefsky5.mtx,0.0659323,3,7,4,1,2936286053671836114,0.0659323,-1
13375,12,raefsky5.mtx,0.100944,3,8,0,1,2936286053671836114,0.100944,-1
13376,12,raefsky5.mtx,0.00474048,3,8,1,1,2936286053671836114,0.00474048,-1
13377,12,raefsky5.mtx,0.00545359,3,8,2,1,2936286053671836114,0.00545359,-1
13378,12,raefsky5.mtx,4.1776,3,8,3,0,2936286053671836114,inf,-1
13379,12,raefsky5.mtx,3.97097,3,8,4,0,2936286053671836114,inf,-1
13380,12,c-33.mtx,0.0,3,0,0,-1,-6560637803077086517,inf,-1
13381,12,c-33.mtx,0.0,3,0,1,-1,-6560637803077086517,inf,-1
13382,12,c-33.mtx,0.0,3,0,2,-1,-6560637803077086517,inf,-1
13383,12,c-33.mtx,0.0,3,0,3,-1,-6560637803077086517,inf,-1
13384,12,c-33.mtx,0.0,3,0,4,-1,-6560637803077086517,inf,-1
13385,12,c-33.mtx,0.0,3,1,0,-1,-6560637803077086517,inf,-1
13386,12,c-33.mtx,0.0,3,1,1,-1,-6560637803077086517,inf,-1
13387,12,c-33.mtx,0.0,3,1,2,-1,-6560637803077086517,inf,-1
13388,12,c-33.mtx,0.0,3,1,3,-1,-6560637803077086517,inf,-1
13389,12,c-33.mtx,3.47025,3,1,4,0,-6560637803077086517,inf,-1
13390,12,c-33.mtx,1.16469,3,2,0,0,-6560637803077086517,inf,-1
13391,12,c-33.mtx,1.16508,3,2,1,0,-6560637803077086517,inf,-1
13392,12,c-33.mtx,1.16174,3,2,2,0,-6560637803077086517,inf,-1
13393,12,c-33.mtx,1.15861,3,2,3,0,-6560637803077086517,inf,-1
13394,12,c-33.mtx,1.16446,3,2,4,0,-6560637803077086517,inf,-1
13395,12,c-33.mtx,0.0,3,3,0,-1,-6560637803077086517,inf,-1
13396,12,c-33.mtx,0.0,3,3,1,-1,-6560637803077086517,inf,-1
13397,12,c-33.mtx,0.0,3,3,2,-1,-6560637803077086517,inf,-1
13398,12,c-33.mtx,0.0,3,3,3,-1,-6560637803077086517,inf,-1
13399,12,c-33.mtx,0.0,3,3,4,-1,-6560637803077086517,inf,-1
13400,12,c-33.mtx,5.1421800000000015,3,5,0,0,-6560637803077086517,inf,-1
13401,12,c-33.mtx,4.5557300000000005,3,5,1,0,-6560637803077086517,inf,-1
13402,12,c-33.mtx,4.13727,3,5,2,0,-6560637803077086517,inf,-1
13403,12,c-33.mtx,4.2232699999999985,3,5,3,0,-6560637803077086517,inf,-1
13404,12,c-33.mtx,3.75833,3,5,4,0,-6560637803077086517,inf,-1
13405,12,c-33.mtx,0.162896,3,7,0,1,-6560637803077086517,0.162896,-1
13406,12,c-33.mtx,0.162088,3,7,1,1,-6560637803077086517,0.162088,-1
13407,12,c-33.mtx,0.14744200000000002,3,7,2,1,-6560637803077086517,0.14744200000000002,-1
13408,12,c-33.mtx,0.102355,3,7,3,1,-6560637803077086517,0.102355,1
13409,12,c-33.mtx,1.1436,3,7,4,1,-6560637803077086517,1.1436,-1
13410,12,c-33.mtx,0.0450017,3,8,0,0,-6560637803077086517,inf,-1
13411,12,c-33.mtx,0.00388408,3,8,1,0,-6560637803077086517,inf,-1
13412,12,c-33.mtx,0.00311589,3,8,2,0,-6560637803077086517,inf,-1
13413,12,c-33.mtx,0.0110388,3,8,3,0,-6560637803077086517,inf,-1
13414,12,c-33.mtx,4.38518,3,8,4,0,-6560637803077086517,inf,-1
13415,12,c-35.mtx,0.0,3,0,0,-1,305702692758453839,inf,-1
13416,12,c-35.mtx,0.0,3,0,1,-1,305702692758453839,inf,-1
13417,12,c-35.mtx,0.0,3,0,2,-1,305702692758453839,inf,-1
13418,12,c-35.mtx,0.0,3,0,3,-1,305702692758453839,inf,-1
13419,12,c-35.mtx,0.0,3,0,4,-1,305702692758453839,inf,-1
13420,12,c-35.mtx,0.0,3,1,0,-1,305702692758453839,inf,-1
13421,12,c-35.mtx,0.0,3,1,1,-1,305702692758453839,inf,-1
13422,12,c-35.mtx,0.0,3,1,2,-1,305702692758453839,inf,-1
13423,12,c-35.mtx,0.0,3,1,3,-1,305702692758453839,inf,-1
13424,12,c-35.mtx,3.24109,3,1,4,0,305702692758453839,inf,-1
13425,12,c-35.mtx,1.11481,3,2,0,0,305702692758453839,inf,-1
13426,12,c-35.mtx,1.04036,3,2,1,0,305702692758453839,inf,-1
13427,12,c-35.mtx,1.05819,3,2,2,0,305702692758453839,inf,-1
13428,12,c-35.mtx,1.05873,3,2,3,0,305702692758453839,inf,-1
13429,12,c-35.mtx,1.05791,3,2,4,0,305702692758453839,inf,-1
13430,12,c-35.mtx,0.0,3,3,0,-1,305702692758453839,inf,-1
13431,12,c-35.mtx,0.0,3,3,1,-1,305702692758453839,inf,-1
13432,12,c-35.mtx,0.0,3,3,2,-1,305702692758453839,inf,-1
13433,12,c-35.mtx,0.0,3,3,3,-1,305702692758453839,inf,-1
13434,12,c-35.mtx,0.0,3,3,4,-1,305702692758453839,inf,-1
13435,12,c-35.mtx,4.35668,3,5,0,0,305702692758453839,inf,-1
13436,12,c-35.mtx,4.32251,3,5,1,0,305702692758453839,inf,-1
13437,12,c-35.mtx,3.89161,3,5,2,0,305702692758453839,inf,-1
13438,12,c-35.mtx,3.99295,3,5,3,0,305702692758453839,inf,-1
13439,12,c-35.mtx,3.51335,3,5,4,0,305702692758453839,inf,-1
13440,12,c-35.mtx,0.1498,3,7,0,1,305702692758453839,0.1498,-1
13441,12,c-35.mtx,0.147536,3,7,1,1,305702692758453839,0.147536,1
13442,12,c-35.mtx,0.136888,3,7,2,1,305702692758453839,0.136888,1
13443,12,c-35.mtx,0.118646,3,7,3,1,305702692758453839,0.118646,1
13444,12,c-35.mtx,4.26611,3,7,4,0,305702692758453839,inf,-1
13445,12,c-35.mtx,5.72693,3,8,0,0,305702692758453839,inf,-1
13446,12,c-35.mtx,5.66175,3,8,1,0,305702692758453839,inf,-1
13447,12,c-35.mtx,5.46609,3,8,2,0,305702692758453839,inf,-1
13448,12,c-35.mtx,5.4953,3,8,3,0,305702692758453839,inf,-1
13449,12,c-35.mtx,4.3128199999999985,3,8,4,0,305702692758453839,inf,-1
13450,12,c-34.mtx,0.0,3,0,0,-1,-2776720286670561026,inf,-1
13451,12,c-34.mtx,0.0,3,0,1,-1,-2776720286670561026,inf,-1
13452,12,c-34.mtx,0.0,3,0,2,-1,-2776720286670561026,inf,-1
13453,12,c-34.mtx,0.0,3,0,3,-1,-2776720286670561026,inf,-1
13454,12,c-34.mtx,0.0,3,0,4,-1,-2776720286670561026,inf,-1
13455,12,c-34.mtx,0.0,3,1,0,-1,-2776720286670561026,inf,-1
13456,12,c-34.mtx,3.88998,3,1,1,0,-2776720286670561026,inf,-1
13457,12,c-34.mtx,3.53892,3,1,2,0,-2776720286670561026,inf,-1
13458,12,c-34.mtx,3.5941300000000003,3,1,3,0,-2776720286670561026,inf,-1
13459,12,c-34.mtx,3.47252,3,1,4,0,-2776720286670561026,inf,-1
13460,12,c-34.mtx,0.924783,3,2,0,1,-2776720286670561026,0.924783,-1
