,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
27731,16,laminar_duct3D.mtx,0.0,3,0,1,-1,2438901429172821086,inf,-1
27732,16,laminar_duct3D.mtx,0.0,3,0,2,-1,2438901429172821086,inf,-1
27733,16,laminar_duct3D.mtx,0.0,3,0,3,-1,2438901429172821086,inf,-1
27734,16,laminar_duct3D.mtx,0.0,3,0,4,-1,2438901429172821086,inf,-1
27735,16,laminar_duct3D.mtx,0.0,3,1,0,-1,2438901429172821086,inf,-1
27736,16,laminar_duct3D.mtx,0.0,3,1,1,-1,2438901429172821086,inf,-1
27737,16,laminar_duct3D.mtx,0.0,3,1,2,-1,2438901429172821086,inf,-1
27738,16,laminar_duct3D.mtx,36.1463,3,1,3,0,2438901429172821086,inf,-1
27739,16,laminar_duct3D.mtx,35.1345,3,1,4,0,2438901429172821086,inf,-1
27740,16,laminar_duct3D.mtx,17.3551,3,2,0,0,2438901429172821086,inf,-1
27741,16,laminar_duct3D.mtx,17.3257,3,2,1,0,2438901429172821086,inf,-1
27742,16,laminar_duct3D.mtx,17.3604,3,2,2,0,2438901429172821086,inf,-1
27743,16,laminar_duct3D.mtx,17.3585,3,2,3,0,2438901429172821086,inf,-1
27744,16,laminar_duct3D.mtx,17.3159,3,2,4,0,2438901429172821086,inf,-1
27745,16,laminar_duct3D.mtx,0.0,3,3,0,-1,2438901429172821086,inf,-1
27746,16,laminar_duct3D.mtx,0.0,3,3,1,-1,2438901429172821086,inf,-1
27747,16,laminar_duct3D.mtx,0.0,3,3,2,-1,2438901429172821086,inf,-1
27748,16,laminar_duct3D.mtx,17.2505,3,3,3,0,2438901429172821086,inf,-1
27749,16,laminar_duct3D.mtx,16.7138,3,3,4,0,2438901429172821086,inf,-1
27750,16,laminar_duct3D.mtx,0.0,3,5,0,-1,2438901429172821086,inf,-1
27751,16,laminar_duct3D.mtx,0.0,3,5,1,-1,2438901429172821086,inf,-1
27752,16,laminar_duct3D.mtx,0.0,3,5,2,-1,2438901429172821086,inf,-1
27753,16,laminar_duct3D.mtx,37.0454,3,5,3,0,2438901429172821086,inf,-1
27754,16,laminar_duct3D.mtx,35.9399,3,5,4,0,2438901429172821086,inf,-1
27755,16,laminar_duct3D.mtx,29.2229,3,7,0,0,2438901429172821086,inf,-1
27756,16,laminar_duct3D.mtx,29.0351,3,7,1,0,2438901429172821086,inf,-1
27757,16,laminar_duct3D.mtx,18.2012,3,7,2,0,2438901429172821086,inf,-1
27758,16,laminar_duct3D.mtx,40.4503,3,7,3,1,2438901429172821086,40.4503,1
27759,16,laminar_duct3D.mtx,58.4545,3,7,4,0,2438901429172821086,inf,-1
27760,16,laminar_duct3D.mtx,0.0,3,8,0,-1,2438901429172821086,inf,-1
27761,16,laminar_duct3D.mtx,0.0,3,8,1,-1,2438901429172821086,inf,-1
27762,16,laminar_duct3D.mtx,0.0,3,8,2,-1,2438901429172821086,inf,-1
27763,16,laminar_duct3D.mtx,66.3568,3,8,3,0,2438901429172821086,inf,-1
27764,16,laminar_duct3D.mtx,65.3156,3,8,4,0,2438901429172821086,inf,-1
27765,16,c-69.mtx,0.0,3,0,0,-1,3285786291903666318,inf,-1
27766,16,c-69.mtx,0.0,3,0,1,-1,3285786291903666318,inf,-1
27767,16,c-69.mtx,0.0,3,0,2,-1,3285786291903666318,inf,-1
27768,16,c-69.mtx,0.0,3,0,3,-1,3285786291903666318,inf,-1
27769,16,c-69.mtx,0.0,3,0,4,-1,3285786291903666318,inf,-1
27770,16,c-69.mtx,0.0,3,1,0,-1,3285786291903666318,inf,-1
27771,16,c-69.mtx,0.0,3,1,1,-1,3285786291903666318,inf,-1
27772,16,c-69.mtx,0.0,3,1,2,-1,3285786291903666318,inf,-1
27773,16,c-69.mtx,0.0,3,1,3,-1,3285786291903666318,inf,-1
27774,16,c-69.mtx,14.0582,3,1,4,0,3285786291903666318,inf,-1
27775,16,c-69.mtx,6.55196,3,2,0,0,3285786291903666318,inf,-1
27776,16,c-69.mtx,6.54518,3,2,1,0,3285786291903666318,inf,-1
27777,16,c-69.mtx,6.54283,3,2,2,0,3285786291903666318,inf,-1
27778,16,c-69.mtx,6.55357,3,2,3,0,3285786291903666318,inf,-1
27779,16,c-69.mtx,6.5334900000000005,3,2,4,0,3285786291903666318,inf,-1
27780,16,c-69.mtx,0.0,3,3,0,-1,3285786291903666318,inf,-1
27781,16,c-69.mtx,0.0,3,3,1,-1,3285786291903666318,inf,-1
27782,16,c-69.mtx,0.0,3,3,2,-1,3285786291903666318,inf,-1
27783,16,c-69.mtx,0.0,3,3,3,-1,3285786291903666318,inf,-1
27784,16,c-69.mtx,0.0,3,3,4,-1,3285786291903666318,inf,-1
27785,16,c-69.mtx,15.7818,3,5,0,0,3285786291903666318,inf,-1
27786,16,c-69.mtx,15.6485,3,5,1,0,3285786291903666318,inf,-1
27787,16,c-69.mtx,14.9502,3,5,2,0,3285786291903666318,inf,-1
27788,16,c-69.mtx,15.0728,3,5,3,0,3285786291903666318,inf,-1
27789,16,c-69.mtx,14.3765,3,5,4,0,3285786291903666318,inf,-1
27790,16,c-69.mtx,1.3188,3,7,0,1,3285786291903666318,1.3188,1
27791,16,c-69.mtx,1.3364,3,7,1,1,3285786291903666318,1.3364,1
27792,16,c-69.mtx,1.32955,3,7,2,1,3285786291903666318,1.32955,1
27793,16,c-69.mtx,1.30551,3,7,3,1,3285786291903666318,1.30551,1
27794,16,c-69.mtx,10.8015,3,7,4,1,3285786291903666318,10.8015,-1
27795,16,c-69.mtx,0.0147679,3,8,0,0,3285786291903666318,inf,-1
27796,16,c-69.mtx,0.0128577,3,8,1,0,3285786291903666318,inf,-1
27797,16,c-69.mtx,0.00814915,3,8,2,0,3285786291903666318,inf,-1
27798,16,c-69.mtx,0.0146835,3,8,3,0,3285786291903666318,inf,-1
27799,16,c-69.mtx,56.5496,3,8,4,0,3285786291903666318,inf,-1
27800,16,k1_san.mtx,0.0,3,0,0,-1,-4106945977280874950,inf,-1
27801,16,k1_san.mtx,0.0,3,0,1,-1,-4106945977280874950,inf,-1
27802,16,k1_san.mtx,0.0,3,0,2,-1,-4106945977280874950,inf,-1
27803,16,k1_san.mtx,0.0,3,0,3,-1,-4106945977280874950,inf,-1
27804,16,k1_san.mtx,0.0,3,0,4,-1,-4106945977280874950,inf,-1
27805,16,k1_san.mtx,0.0,3,1,0,-1,-4106945977280874950,inf,-1
27806,16,k1_san.mtx,0.0,3,1,1,-1,-4106945977280874950,inf,-1
27807,16,k1_san.mtx,0.0,3,1,2,-1,-4106945977280874950,inf,-1
27808,16,k1_san.mtx,0.0,3,1,3,-1,-4106945977280874950,inf,-1
27809,16,k1_san.mtx,6.40615,3,1,4,0,-4106945977280874950,inf,-1
27810,16,k1_san.mtx,3.19523,3,2,0,0,-4106945977280874950,inf,-1
27811,16,k1_san.mtx,2.99382,3,2,1,0,-4106945977280874950,inf,-1
27812,16,k1_san.mtx,2.83249,3,2,2,0,-4106945977280874950,inf,-1
27813,16,k1_san.mtx,2.80979,3,2,3,0,-4106945977280874950,inf,-1
27814,16,k1_san.mtx,2.81128,3,2,4,0,-4106945977280874950,inf,-1
27815,16,k1_san.mtx,0.0,3,3,0,-1,-4106945977280874950,inf,-1
27816,16,k1_san.mtx,0.0,3,3,1,-1,-4106945977280874950,inf,-1
27817,16,k1_san.mtx,0.0,3,3,2,-1,-4106945977280874950,inf,-1
27818,16,k1_san.mtx,0.0,3,3,3,-1,-4106945977280874950,inf,-1
27819,16,k1_san.mtx,0.0,3,3,4,-1,-4106945977280874950,inf,-1
27820,16,k1_san.mtx,0.0,3,5,0,-1,-4106945977280874950,inf,-1
27821,16,k1_san.mtx,0.0,3,5,1,-1,-4106945977280874950,inf,-1
27822,16,k1_san.mtx,0.0,3,5,2,-1,-4106945977280874950,inf,-1
27823,16,k1_san.mtx,8.40428,3,5,3,0,-4106945977280874950,inf,-1
27824,16,k1_san.mtx,6.981960000000001,3,5,4,0,-4106945977280874950,inf,-1
27825,16,k1_san.mtx,7.659610000000002,3,7,0,0,-4106945977280874950,inf,-1
27826,16,k1_san.mtx,6.86945,3,7,1,0,-4106945977280874950,inf,-1
27827,16,k1_san.mtx,4.534669999999998,3,7,2,0,-4106945977280874950,inf,-1
27828,16,k1_san.mtx,6.752839999999999,3,7,3,1,-4106945977280874950,6.752839999999999,1
27829,16,k1_san.mtx,11.1961,3,7,4,0,-4106945977280874950,inf,-1
27830,16,k1_san.mtx,0.0,3,8,0,-1,-4106945977280874950,inf,-1
27831,16,k1_san.mtx,0.0,3,8,1,-1,-4106945977280874950,inf,-1
27832,16,k1_san.mtx,0.0,3,8,2,-1,-4106945977280874950,inf,-1
27833,16,k1_san.mtx,51.1621,3,8,3,0,-4106945977280874950,inf,-1
27834,16,k1_san.mtx,50.545,3,8,4,0,-4106945977280874950,inf,-1
27835,16,Chebyshev4.mtx,0.0,3,0,0,-1,-8619091565349370147,inf,-1
27836,16,Chebyshev4.mtx,0.0,3,0,1,-1,-8619091565349370147,inf,-1
27837,16,Chebyshev4.mtx,0.0,3,0,2,-1,-8619091565349370147,inf,-1
27838,16,Chebyshev4.mtx,0.0,3,0,3,-1,-8619091565349370147,inf,-1
27839,16,Chebyshev4.mtx,0.0,3,0,4,-1,-8619091565349370147,inf,-1
27840,16,Chebyshev4.mtx,0.0,3,1,0,-1,-8619091565349370147,inf,-1
27841,16,Chebyshev4.mtx,0.0,3,1,1,-1,-8619091565349370147,inf,-1
27842,16,Chebyshev4.mtx,195.702,3,1,2,0,-8619091565349370147,inf,-1
27843,16,Chebyshev4.mtx,195.823,3,1,3,0,-8619091565349370147,inf,-1
27844,16,Chebyshev4.mtx,194.651,3,1,4,0,-8619091565349370147,inf,-1
27845,16,Chebyshev4.mtx,97.2096,3,2,0,0,-8619091565349370147,inf,-1
27846,16,Chebyshev4.mtx,96.6432,3,2,1,0,-8619091565349370147,inf,-1
27847,16,Chebyshev4.mtx,96.4036,3,2,2,0,-8619091565349370147,inf,-1
27848,16,Chebyshev4.mtx,96.3312,3,2,3,0,-8619091565349370147,inf,-1
27849,16,Chebyshev4.mtx,96.4866,3,2,4,0,-8619091565349370147,inf,-1
27850,16,Chebyshev4.mtx,0.0,3,3,0,-1,-8619091565349370147,inf,-1
27851,16,Chebyshev4.mtx,0.0,3,3,1,-1,-8619091565349370147,inf,-1
27852,16,Chebyshev4.mtx,0.0,3,3,2,-1,-8619091565349370147,inf,-1
27853,16,Chebyshev4.mtx,0.0,3,3,3,-1,-8619091565349370147,inf,-1
27854,16,Chebyshev4.mtx,0.0,3,3,4,-1,-8619091565349370147,inf,-1
27855,16,Chebyshev4.mtx,225.104,3,5,0,0,-8619091565349370147,inf,-1
27856,16,Chebyshev4.mtx,225.943,3,5,1,0,-8619091565349370147,inf,-1
27857,16,Chebyshev4.mtx,195.565,3,5,2,0,-8619091565349370147,inf,-1
27858,16,Chebyshev4.mtx,196.218,3,5,3,0,-8619091565349370147,inf,-1
27859,16,Chebyshev4.mtx,194.967,3,5,4,0,-8619091565349370147,inf,-1
27860,16,Chebyshev4.mtx,99.977,3,7,0,1,-8619091565349370147,99.977,-1
27861,16,Chebyshev4.mtx,6.5509900000000005,3,7,1,1,-8619091565349370147,6.5509900000000005,-1
27862,16,Chebyshev4.mtx,0.179092,3,7,2,1,-8619091565349370147,0.179092,1
27863,16,Chebyshev4.mtx,0.2752,3,7,3,1,-8619091565349370147,0.2752,-1
27864,16,Chebyshev4.mtx,4.32105,3,7,4,1,-8619091565349370147,4.32105,-1
27865,16,Chebyshev4.mtx,158.64600000000004,3,8,0,0,-8619091565349370147,inf,-1
27866,16,Chebyshev4.mtx,159.936,3,8,1,0,-8619091565349370147,inf,-1
27867,16,Chebyshev4.mtx,0.0705447,3,8,2,0,-8619091565349370147,inf,-1
27868,16,Chebyshev4.mtx,0.165077,3,8,3,0,-8619091565349370147,inf,-1
27869,16,Chebyshev4.mtx,143.686,3,8,4,0,-8619091565349370147,inf,-1
27870,16,bcircuit.mtx,3.1155,3,0,0,0,3860563228201889161,inf,-1
27871,16,bcircuit.mtx,2.97152,3,0,1,0,3860563228201889161,inf,-1
27872,16,bcircuit.mtx,2.1617900000000003,3,0,2,0,3860563228201889161,inf,-1
27873,16,bcircuit.mtx,0.0,3,0,3,-1,3860563228201889161,inf,-1
27874,16,bcircuit.mtx,0.0,3,0,4,-1,3860563228201889161,inf,-1
27875,16,bcircuit.mtx,0.0,3,1,0,-1,3860563228201889161,inf,-1
27876,16,bcircuit.mtx,0.0,3,1,1,-1,3860563228201889161,inf,-1
27877,16,bcircuit.mtx,0.0,3,1,2,-1,3860563228201889161,inf,-1
27878,16,bcircuit.mtx,0.0,3,1,3,-1,3860563228201889161,inf,-1
27879,16,bcircuit.mtx,0.0,3,1,4,-1,3860563228201889161,inf,-1
27880,16,bcircuit.mtx,2.53781,3,2,0,0,3860563228201889161,inf,-1
27881,16,bcircuit.mtx,2.55305,3,2,1,0,3860563228201889161,inf,-1
27882,16,bcircuit.mtx,2.51918,3,2,2,0,3860563228201889161,inf,-1
27883,16,bcircuit.mtx,2.53583,3,2,3,0,3860563228201889161,inf,-1
27884,16,bcircuit.mtx,2.5368,3,2,4,0,3860563228201889161,inf,-1
27885,16,bcircuit.mtx,1.969,3,3,0,1,3860563228201889161,1.969,-1
27886,16,bcircuit.mtx,1.87976,3,3,1,1,3860563228201889161,1.87976,-1
27887,16,bcircuit.mtx,2.68719,3,3,2,0,3860563228201889161,inf,-1
27888,16,bcircuit.mtx,2.74115,3,3,3,0,3860563228201889161,inf,-1
27889,16,bcircuit.mtx,2.5518,3,3,4,0,3860563228201889161,inf,-1
27890,16,bcircuit.mtx,9.27357,3,5,0,0,3860563228201889161,inf,-1
27891,16,bcircuit.mtx,8.74975,3,5,1,0,3860563228201889161,inf,-1
27892,16,bcircuit.mtx,7.12502,3,5,2,0,3860563228201889161,inf,-1
27893,16,bcircuit.mtx,7.19245,3,5,3,0,3860563228201889161,inf,-1
27894,16,bcircuit.mtx,6.53276,3,5,4,0,3860563228201889161,inf,-1
27895,16,bcircuit.mtx,3.62933,3,7,0,1,3860563228201889161,3.62933,-1
27896,16,bcircuit.mtx,14.2045,3,7,1,0,3860563228201889161,inf,-1
27897,16,bcircuit.mtx,11.3228,3,7,2,0,3860563228201889161,inf,-1
27898,16,bcircuit.mtx,11.6276,3,7,3,0,3860563228201889161,inf,-1
27899,16,bcircuit.mtx,0.784945,3,7,4,1,3860563228201889161,0.784945,1
27900,16,bcircuit.mtx,52.8963,3,8,0,0,3860563228201889161,inf,-1
27901,16,bcircuit.mtx,52.5456,3,8,1,0,3860563228201889161,inf,-1
27902,16,bcircuit.mtx,51.0189,3,8,2,0,3860563228201889161,inf,-1
27903,16,bcircuit.mtx,51.2694,3,8,3,0,3860563228201889161,inf,-1
27904,16,bcircuit.mtx,50.8159,3,8,4,0,3860563228201889161,inf,-1
27905,16,c-70.mtx,0.0,3,0,0,-1,7978246413814092458,inf,-1
27906,16,c-70.mtx,0.0,3,0,1,-1,7978246413814092458,inf,-1
27907,16,c-70.mtx,0.0,3,0,2,-1,7978246413814092458,inf,-1
27908,16,c-70.mtx,0.0,3,0,3,-1,7978246413814092458,inf,-1
27909,16,c-70.mtx,0.0,3,0,4,-1,7978246413814092458,inf,-1
27910,16,c-70.mtx,0.0,3,1,0,-1,7978246413814092458,inf,-1
27911,16,c-70.mtx,0.0,3,1,1,-1,7978246413814092458,inf,-1
27912,16,c-70.mtx,0.0,3,1,2,-1,7978246413814092458,inf,-1
27913,16,c-70.mtx,0.0,3,1,3,-1,7978246413814092458,inf,-1
27914,16,c-70.mtx,14.8629,3,1,4,0,7978246413814092458,inf,-1
27915,16,c-70.mtx,6.91865,3,2,0,0,7978246413814092458,inf,-1
27916,16,c-70.mtx,6.93045,3,2,1,0,7978246413814092458,inf,-1
27917,16,c-70.mtx,6.9169100000000014,3,2,2,0,7978246413814092458,inf,-1
27918,16,c-70.mtx,6.9188800000000015,3,2,3,0,7978246413814092458,inf,-1
27919,16,c-70.mtx,6.914739999999999,3,2,4,0,7978246413814092458,inf,-1
27920,16,c-70.mtx,0.0,3,3,0,-1,7978246413814092458,inf,-1
27921,16,c-70.mtx,0.0,3,3,1,-1,7978246413814092458,inf,-1
27922,16,c-70.mtx,0.0,3,3,2,-1,7978246413814092458,inf,-1
27923,16,c-70.mtx,0.0,3,3,3,-1,7978246413814092458,inf,-1
27924,16,c-70.mtx,0.0,3,3,4,-1,7978246413814092458,inf,-1
27925,16,c-70.mtx,16.5652,3,5,0,0,7978246413814092458,inf,-1
27926,16,c-70.mtx,16.398,3,5,1,0,7978246413814092458,inf,-1
27927,16,c-70.mtx,15.6545,3,5,2,0,7978246413814092458,inf,-1
27928,16,c-70.mtx,15.800999999999998,3,5,3,0,7978246413814092458,inf,-1
27929,16,c-70.mtx,15.143,3,5,4,0,7978246413814092458,inf,-1
27930,16,c-70.mtx,1.59785,3,7,0,1,7978246413814092458,1.59785,1
27931,16,c-70.mtx,1.5798,3,7,1,1,7978246413814092458,1.5798,1
27932,16,c-70.mtx,1.54555,3,7,2,1,7978246413814092458,1.54555,1
27933,16,c-70.mtx,1.54665,3,7,3,1,7978246413814092458,1.54665,1
27934,16,c-70.mtx,15.6012,3,7,4,1,7978246413814092458,15.6012,-1
27935,16,c-70.mtx,0.025424,3,8,0,0,7978246413814092458,inf,-1
27936,16,c-70.mtx,0.0122685,3,8,1,0,7978246413814092458,inf,-1
27937,16,c-70.mtx,0.00888753,3,8,2,0,7978246413814092458,inf,-1
27938,16,c-70.mtx,0.0293336,3,8,3,0,7978246413814092458,inf,-1
27939,16,c-70.mtx,57.1295,3,8,4,0,7978246413814092458,inf,-1
27940,16,lhr71.mtx,0.0,3,0,0,-1,-2795855881366240122,inf,-1
27941,16,lhr71.mtx,0.0,3,0,1,-1,-2795855881366240122,inf,-1
27942,16,lhr71.mtx,0.0,3,0,2,-1,-2795855881366240122,inf,-1
27943,16,lhr71.mtx,0.0,3,0,3,-1,-2795855881366240122,inf,-1
27944,16,lhr71.mtx,0.0,3,0,4,-1,-2795855881366240122,inf,-1
27945,16,lhr71.mtx,0.0,3,1,0,-1,-2795855881366240122,inf,-1
27946,16,lhr71.mtx,0.0,3,1,1,-1,-2795855881366240122,inf,-1
27947,16,lhr71.mtx,0.0,3,1,2,-1,-2795855881366240122,inf,-1
27948,16,lhr71.mtx,7.43748,3,1,3,0,-2795855881366240122,inf,-1
27949,16,lhr71.mtx,0.0,3,1,4,-1,-2795855881366240122,inf,-1
27950,16,lhr71.mtx,3.05515,3,2,0,0,-2795855881366240122,inf,-1
27951,16,lhr71.mtx,3.08052,3,2,1,0,-2795855881366240122,inf,-1
27952,16,lhr71.mtx,3.03733,3,2,2,0,-2795855881366240122,inf,-1
27953,16,lhr71.mtx,3.03397,3,2,3,0,-2795855881366240122,inf,-1
27954,16,lhr71.mtx,3.04928,3,2,4,0,-2795855881366240122,inf,-1
27955,16,lhr71.mtx,0.0,3,3,0,-1,-2795855881366240122,inf,-1
27956,16,lhr71.mtx,0.0,3,3,1,-1,-2795855881366240122,inf,-1
27957,16,lhr71.mtx,0.0,3,3,2,-1,-2795855881366240122,inf,-1
27958,16,lhr71.mtx,0.0,3,3,3,-1,-2795855881366240122,inf,-1
27959,16,lhr71.mtx,0.0,3,3,4,-1,-2795855881366240122,inf,-1
27960,16,lhr71.mtx,0.0,3,5,0,-1,-2795855881366240122,inf,-1
27961,16,lhr71.mtx,0.0,3,5,1,-1,-2795855881366240122,inf,-1
27962,16,lhr71.mtx,0.0,3,5,2,-1,-2795855881366240122,inf,-1
27963,16,lhr71.mtx,8.30499,3,5,3,0,-2795855881366240122,inf,-1
27964,16,lhr71.mtx,8.08987,3,5,4,0,-2795855881366240122,inf,-1
27965,16,lhr71.mtx,14.85,3,7,0,0,-2795855881366240122,inf,-1
27966,16,lhr71.mtx,14.1158,3,7,1,0,-2795855881366240122,inf,-1
27967,16,lhr71.mtx,5.1223800000000015,3,7,2,0,-2795855881366240122,inf,-1
27968,16,lhr71.mtx,0.0374408,3,7,3,1,-2795855881366240122,0.0374408,1
27969,16,lhr71.mtx,15.9699,3,7,4,0,-2795855881366240122,inf,-1
27970,16,lhr71.mtx,0.0,3,8,0,-1,-2795855881366240122,inf,-1
27971,16,lhr71.mtx,0.0,3,8,1,-1,-2795855881366240122,inf,-1
27972,16,lhr71.mtx,0.0,3,8,2,-1,-2795855881366240122,inf,-1
27973,16,lhr71.mtx,0.0208113,3,8,3,0,-2795855881366240122,inf,-1
27974,16,lhr71.mtx,54.3429,3,8,4,0,-2795855881366240122,inf,-1
27975,16,lhr71c.mtx,0.0,3,0,0,-1,9098498420801898895,inf,-1
27976,16,lhr71c.mtx,0.0,3,0,1,-1,9098498420801898895,inf,-1
27977,16,lhr71c.mtx,0.0,3,0,2,-1,9098498420801898895,inf,-1
27978,16,lhr71c.mtx,0.0,3,0,3,-1,9098498420801898895,inf,-1
27979,16,lhr71c.mtx,0.0,3,0,4,-1,9098498420801898895,inf,-1
27980,16,lhr71c.mtx,0.0,3,1,0,-1,9098498420801898895,inf,-1
27981,16,lhr71c.mtx,0.0,3,1,1,-1,9098498420801898895,inf,-1
27982,16,lhr71c.mtx,0.0,3,1,2,-1,9098498420801898895,inf,-1
27983,16,lhr71c.mtx,9.49274,3,1,3,0,9098498420801898895,inf,-1
27984,16,lhr71c.mtx,0.0,3,1,4,-1,9098498420801898895,inf,-1
27985,16,lhr71c.mtx,3.01427,3,2,0,0,9098498420801898895,inf,-1
27986,16,lhr71c.mtx,3.06984,3,2,1,0,9098498420801898895,inf,-1
27987,16,lhr71c.mtx,3.0919,3,2,2,0,9098498420801898895,inf,-1
27988,16,lhr71c.mtx,3.09629,3,2,3,0,9098498420801898895,inf,-1
27989,16,lhr71c.mtx,3.11293,3,2,4,0,9098498420801898895,inf,-1
27990,16,lhr71c.mtx,0.0,3,3,0,-1,9098498420801898895,inf,-1
27991,16,lhr71c.mtx,0.0,3,3,1,-1,9098498420801898895,inf,-1
27992,16,lhr71c.mtx,0.0,3,3,2,-1,9098498420801898895,inf,-1
27993,16,lhr71c.mtx,0.0,3,3,3,-1,9098498420801898895,inf,-1
27994,16,lhr71c.mtx,0.0,3,3,4,-1,9098498420801898895,inf,-1
27995,16,lhr71c.mtx,0.0,3,5,0,-1,9098498420801898895,inf,-1
27996,16,lhr71c.mtx,0.0,3,5,1,-1,9098498420801898895,inf,-1
27997,16,lhr71c.mtx,0.0,3,5,2,-1,9098498420801898895,inf,-1
27998,16,lhr71c.mtx,10.1578,3,5,3,0,9098498420801898895,inf,-1
27999,16,lhr71c.mtx,7.449439999999999,3,5,4,0,9098498420801898895,inf,-1
28000,16,lhr71c.mtx,15.035,3,7,0,0,9098498420801898895,inf,-1
28001,16,lhr71c.mtx,14.3906,3,7,1,0,9098498420801898895,inf,-1
28002,16,lhr71c.mtx,5.16445,3,7,2,0,9098498420801898895,inf,-1
28003,16,lhr71c.mtx,0.10433900000000003,3,7,3,1,9098498420801898895,0.10433900000000003,1
28004,16,lhr71c.mtx,15.4193,3,7,4,0,9098498420801898895,inf,-1
28005,16,lhr71c.mtx,0.0,3,8,0,-1,9098498420801898895,inf,-1
28006,16,lhr71c.mtx,0.0,3,8,1,-1,9098498420801898895,inf,-1
28007,16,lhr71c.mtx,0.0,3,8,2,-1,9098498420801898895,inf,-1
28008,16,lhr71c.mtx,0.0509918,3,8,3,0,9098498420801898895,inf,-1
28009,16,lhr71c.mtx,54.4245,3,8,4,0,9098498420801898895,inf,-1
28010,16,cfd1.mtx,0.0,3,0,0,-1,2933300035739308026,inf,-1
28011,16,cfd1.mtx,0.0,3,0,1,-1,2933300035739308026,inf,-1
28012,16,cfd1.mtx,0.0,3,0,2,-1,2933300035739308026,inf,-1
28013,16,cfd1.mtx,0.0,3,0,3,-1,2933300035739308026,inf,-1
28014,16,cfd1.mtx,0.0,3,0,4,-1,2933300035739308026,inf,-1
28015,16,cfd1.mtx,1.05456,3,1,0,1,2933300035739308026,1.05456,-1
28016,16,cfd1.mtx,0.932347,3,1,1,1,2933300035739308026,0.932347,-1
28017,16,cfd1.mtx,1.0351,3,1,2,1,2933300035739308026,1.0351,-1
28018,16,cfd1.mtx,3.14666,3,1,3,1,2933300035739308026,3.14666,-1
28019,16,cfd1.mtx,0.964909,3,1,4,1,2933300035739308026,0.964909,-1
28020,16,cfd1.mtx,0.537395,3,2,0,1,2933300035739308026,0.537395,1
28021,16,cfd1.mtx,0.529215,3,2,1,1,2933300035739308026,0.529215,1
28022,16,cfd1.mtx,0.52266,3,2,2,1,2933300035739308026,0.52266,1
28023,16,cfd1.mtx,0.526195,3,2,3,1,2933300035739308026,0.526195,1
28024,16,cfd1.mtx,0.519355,3,2,4,1,2933300035739308026,0.519355,1
28025,16,cfd1.mtx,0.62562,3,3,0,1,2933300035739308026,0.62562,1
28026,16,cfd1.mtx,0.622696,3,3,1,1,2933300035739308026,0.622696,1
28027,16,cfd1.mtx,0.5845090000000001,3,3,2,1,2933300035739308026,0.5845090000000001,1
28028,16,cfd1.mtx,0.615241,3,3,3,1,2933300035739308026,0.615241,1
28029,16,cfd1.mtx,0.567541,3,3,4,1,2933300035739308026,0.567541,1
28030,16,cfd1.mtx,1.72859,3,5,0,1,2933300035739308026,1.72859,-1
28031,16,cfd1.mtx,1.53526,3,5,1,1,2933300035739308026,1.53526,-1
28032,16,cfd1.mtx,1.85519,3,5,2,1,2933300035739308026,1.85519,-1
28033,16,cfd1.mtx,9.95036,3,5,3,0,2933300035739308026,inf,-1
28034,16,cfd1.mtx,1.73806,3,5,4,1,2933300035739308026,1.73806,-1
28035,16,cfd1.mtx,33.6889,3,7,0,0,2933300035739308026,inf,-1
28036,16,cfd1.mtx,33.1371,3,7,1,0,2933300035739308026,inf,-1
28037,16,cfd1.mtx,19.5488,3,7,2,0,2933300035739308026,inf,-1
28038,16,cfd1.mtx,19.8082,3,7,3,0,2933300035739308026,inf,-1
28039,16,cfd1.mtx,18.3201,3,7,4,0,2933300035739308026,inf,-1
28040,16,cfd1.mtx,5.9883,3,8,0,1,2933300035739308026,5.9883,-1
28041,16,cfd1.mtx,5.8451,3,8,1,1,2933300035739308026,5.8451,-1
28042,16,cfd1.mtx,38.3408,3,8,2,1,2933300035739308026,38.3408,-1
28043,16,cfd1.mtx,55.7436,3,8,3,0,2933300035739308026,inf,-1
28044,16,cfd1.mtx,37.9968,3,8,4,1,2933300035739308026,37.9968,-1
28045,16,F2.mtx,0.0,3,0,0,-1,4619334576779167414,inf,-1
28046,16,F2.mtx,0.0,3,0,1,-1,4619334576779167414,inf,-1
28047,16,F2.mtx,0.0,3,0,2,-1,4619334576779167414,inf,-1
28048,16,F2.mtx,0.0,3,0,3,-1,4619334576779167414,inf,-1
28049,16,F2.mtx,0.0,3,0,4,-1,4619334576779167414,inf,-1
28050,16,F2.mtx,0.0,3,1,0,-1,4619334576779167414,inf,-1
28051,16,F2.mtx,0.0,3,1,1,-1,4619334576779167414,inf,-1
28052,16,F2.mtx,0.0,3,1,2,-1,4619334576779167414,inf,-1
28053,16,F2.mtx,0.0,3,1,3,-1,4619334576779167414,inf,-1
28054,16,F2.mtx,0.0,3,1,4,-1,4619334576779167414,inf,-1
28055,16,F2.mtx,30.6528,3,2,0,0,4619334576779167414,inf,-1
28056,16,F2.mtx,30.1454,3,2,1,0,4619334576779167414,inf,-1
28057,16,F2.mtx,30.122,3,2,2,0,4619334576779167414,inf,-1
28058,16,F2.mtx,30.1465,3,2,3,0,4619334576779167414,inf,-1
28059,16,F2.mtx,30.1159,3,2,4,0,4619334576779167414,inf,-1
