,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
32589,20,CoupCons3D.mtx,1.34002,3,1,3,1,-6206345278719036729,1.34002,-1
32590,20,CoupCons3D.mtx,127.078,3,1,4,0,-6206345278719036729,inf,-1
32591,20,CoupCons3D.mtx,65.5301,3,2,0,0,-6206345278719036729,inf,-1
32592,20,CoupCons3D.mtx,65.5131,3,2,1,0,-6206345278719036729,inf,-1
32593,20,CoupCons3D.mtx,70.3166,3,2,2,0,-6206345278719036729,inf,-1
32594,20,CoupCons3D.mtx,65.4746,3,2,3,0,-6206345278719036729,inf,-1
32595,20,CoupCons3D.mtx,66.8511,3,2,4,0,-6206345278719036729,inf,-1
32596,20,CoupCons3D.mtx,110.943,3,3,0,0,-6206345278719036729,inf,-1
32597,20,CoupCons3D.mtx,113.367,3,3,1,0,-6206345278719036729,inf,-1
32598,20,CoupCons3D.mtx,63.9351,3,3,2,0,-6206345278719036729,inf,-1
32599,20,CoupCons3D.mtx,64.6263,3,3,3,0,-6206345278719036729,inf,-1
32600,20,CoupCons3D.mtx,62.8063,3,3,4,0,-6206345278719036729,inf,-1
32601,20,CoupCons3D.mtx,1.31837,3,5,0,1,-6206345278719036729,1.31837,-1
32602,20,CoupCons3D.mtx,1.31065,3,5,1,1,-6206345278719036729,1.31065,-1
32603,20,CoupCons3D.mtx,2.21691,3,5,2,1,-6206345278719036729,2.21691,-1
32604,20,CoupCons3D.mtx,142.309,3,5,3,0,-6206345278719036729,inf,-1
32605,20,CoupCons3D.mtx,130.885,3,5,4,0,-6206345278719036729,inf,-1
32606,20,CoupCons3D.mtx,172.31400000000005,3,7,0,0,-6206345278719036729,inf,-1
32607,20,CoupCons3D.mtx,98.1078,3,7,1,1,-6206345278719036729,98.1078,-1
32608,20,CoupCons3D.mtx,94.509,3,7,2,1,-6206345278719036729,94.509,-1
32609,20,CoupCons3D.mtx,188.314,3,7,3,1,-6206345278719036729,188.314,-1
32610,20,CoupCons3D.mtx,218.43,3,7,4,0,-6206345278719036729,inf,-1
32611,20,CoupCons3D.mtx,1.3984299999999998,3,8,0,1,-6206345278719036729,1.3984299999999998,-1
32612,20,CoupCons3D.mtx,1.59966,3,8,1,1,-6206345278719036729,1.59966,-1
32613,20,CoupCons3D.mtx,3.4871300000000005,3,8,2,1,-6206345278719036729,3.4871300000000005,-1
32614,20,CoupCons3D.mtx,3.5607900000000003,3,8,3,1,-6206345278719036729,3.5607900000000003,-1
32615,20,CoupCons3D.mtx,303.196,3,8,4,0,-6206345278719036729,inf,-1
32616,20,largebasis.mtx,0.0,3,0,0,-1,-6088368279597639404,inf,-1
32617,20,largebasis.mtx,0.0,3,0,1,-1,-6088368279597639404,inf,-1
32618,20,largebasis.mtx,0.0,3,0,2,-1,-6088368279597639404,inf,-1
32619,20,largebasis.mtx,0.0,3,0,3,-1,-6088368279597639404,inf,-1
32620,20,largebasis.mtx,0.0,3,0,4,-1,-6088368279597639404,inf,-1
32621,20,largebasis.mtx,0.0,3,1,0,-1,-6088368279597639404,inf,-1
32622,20,largebasis.mtx,0.0,3,1,1,-1,-6088368279597639404,inf,-1
32623,20,largebasis.mtx,0.0,3,1,2,-1,-6088368279597639404,inf,-1
32624,20,largebasis.mtx,91.1736,3,1,3,0,-6088368279597639404,inf,-1
32625,20,largebasis.mtx,87.4469,3,1,4,0,-6088368279597639404,inf,-1
32626,20,largebasis.mtx,45.9305,3,2,0,0,-6088368279597639404,inf,-1
32627,20,largebasis.mtx,45.9989,3,2,1,0,-6088368279597639404,inf,-1
32628,20,largebasis.mtx,45.325,3,2,2,0,-6088368279597639404,inf,-1
32629,20,largebasis.mtx,45.3524,3,2,3,0,-6088368279597639404,inf,-1
32630,20,largebasis.mtx,45.2695,3,2,4,0,-6088368279597639404,inf,-1
32631,20,largebasis.mtx,0.0,3,3,0,-1,-6088368279597639404,inf,-1
32632,20,largebasis.mtx,0.0,3,3,1,-1,-6088368279597639404,inf,-1
32633,20,largebasis.mtx,0.0,3,3,2,-1,-6088368279597639404,inf,-1
32634,20,largebasis.mtx,44.7035,3,3,3,0,-6088368279597639404,inf,-1
32635,20,largebasis.mtx,42.1737,3,3,4,0,-6088368279597639404,inf,-1
32636,20,largebasis.mtx,0.0,3,5,0,-1,-6088368279597639404,inf,-1
32637,20,largebasis.mtx,0.0,3,5,1,-1,-6088368279597639404,inf,-1
32638,20,largebasis.mtx,0.0,3,5,2,-1,-6088368279597639404,inf,-1
32639,20,largebasis.mtx,95.7309,3,5,3,0,-6088368279597639404,inf,-1
32640,20,largebasis.mtx,90.5168,3,5,4,0,-6088368279597639404,inf,-1
32641,20,largebasis.mtx,50.7771,3,7,0,0,-6088368279597639404,inf,-1
32642,20,largebasis.mtx,51.364,3,7,1,0,-6088368279597639404,inf,-1
32643,20,largebasis.mtx,46.379,3,7,2,0,-6088368279597639404,inf,-1
32644,20,largebasis.mtx,0.209615,3,7,3,1,-6088368279597639404,0.209615,1
32645,20,largebasis.mtx,163.407,3,7,4,0,-6088368279597639404,inf,-1
32646,20,largebasis.mtx,0.0,3,8,0,-1,-6088368279597639404,inf,-1
32647,20,largebasis.mtx,0.0,3,8,1,-1,-6088368279597639404,inf,-1
32648,20,largebasis.mtx,0.0,3,8,2,-1,-6088368279597639404,inf,-1
32649,20,largebasis.mtx,0.0,3,8,3,-1,-6088368279597639404,inf,-1
32650,20,largebasis.mtx,297.607,3,8,4,0,-6088368279597639404,inf,-1
32651,20,cage13.mtx,0.16680799999999998,3,0,0,1,6114002583951231462,0.16680799999999998,-1
32652,20,cage13.mtx,0.14811400000000002,3,0,1,1,6114002583951231462,0.14811400000000002,-1
32653,20,cage13.mtx,0.89502,3,0,2,1,6114002583951231462,0.89502,-1
32654,20,cage13.mtx,0.0,3,0,3,-1,6114002583951231462,inf,-1
32655,20,cage13.mtx,0.330073,3,0,4,1,6114002583951231462,0.330073,-1
32656,20,cage13.mtx,0.151794,3,1,0,1,6114002583951231462,0.151794,-1
32657,20,cage13.mtx,0.13971,3,1,1,1,6114002583951231462,0.13971,-1
32658,20,cage13.mtx,0.07601360000000001,3,1,2,1,6114002583951231462,0.07601360000000001,1
32659,20,cage13.mtx,0.121592,3,1,3,1,6114002583951231462,0.121592,-1
32660,20,cage13.mtx,0.156852,3,1,4,1,6114002583951231462,0.156852,-1
32661,20,cage13.mtx,50.746,3,2,0,0,6114002583951231462,inf,-1
32662,20,cage13.mtx,50.7196,3,2,1,0,6114002583951231462,inf,-1
32663,20,cage13.mtx,49.8058,3,2,2,0,6114002583951231462,inf,-1
32664,20,cage13.mtx,50.0105,3,2,3,0,6114002583951231462,inf,-1
32665,20,cage13.mtx,50.4068,3,2,4,0,6114002583951231462,inf,-1
32666,20,cage13.mtx,0.151338,3,3,0,1,6114002583951231462,0.151338,-1
32667,20,cage13.mtx,0.138165,3,3,1,1,6114002583951231462,0.138165,-1
32668,20,cage13.mtx,0.06299880000000001,3,3,2,1,6114002583951231462,0.06299880000000001,1
32669,20,cage13.mtx,0.111043,3,3,3,1,6114002583951231462,0.111043,-1
32670,20,cage13.mtx,0.197596,3,3,4,1,6114002583951231462,0.197596,-1
32671,20,cage13.mtx,0.158443,3,5,0,1,6114002583951231462,0.158443,-1
32672,20,cage13.mtx,0.146506,3,5,1,1,6114002583951231462,0.146506,-1
32673,20,cage13.mtx,0.113995,3,5,2,1,6114002583951231462,0.113995,-1
32674,20,cage13.mtx,106.994,3,5,3,0,6114002583951231462,inf,-1
32675,20,cage13.mtx,0.0,3,5,4,-1,6114002583951231462,inf,-1
32676,20,cage13.mtx,0.547038,3,7,0,1,6114002583951231462,0.547038,-1
32677,20,cage13.mtx,0.3621,3,7,1,1,6114002583951231462,0.3621,-1
32678,20,cage13.mtx,0.5177109999999999,3,7,2,1,6114002583951231462,0.5177109999999999,-1
32679,20,cage13.mtx,0.68155,3,7,3,1,6114002583951231462,0.68155,-1
32680,20,cage13.mtx,0.856416,3,7,4,1,6114002583951231462,0.856416,-1
32681,20,cage13.mtx,0.15829300000000002,3,8,0,1,6114002583951231462,0.15829300000000002,-1
32682,20,cage13.mtx,0.146147,3,8,1,1,6114002583951231462,0.146147,-1
32683,20,cage13.mtx,0.0816047,3,8,2,1,6114002583951231462,0.0816047,-1
32684,20,cage13.mtx,0.128185,3,8,3,1,6114002583951231462,0.128185,-1
32685,20,cage13.mtx,0.10568,3,8,4,1,6114002583951231462,0.10568,-1
32686,20,boyd2.mtx,0.0,3,0,0,-1,-6219492332827592286,inf,-1
32687,20,boyd2.mtx,0.0,3,0,1,-1,-6219492332827592286,inf,-1
32688,20,boyd2.mtx,0.0,3,0,2,-1,-6219492332827592286,inf,-1
32689,20,boyd2.mtx,0.0,3,0,3,-1,-6219492332827592286,inf,-1
32690,20,boyd2.mtx,0.0,3,0,4,-1,-6219492332827592286,inf,-1
32691,20,boyd2.mtx,0.0,3,1,0,-1,-6219492332827592286,inf,-1
32692,20,boyd2.mtx,0.0,3,1,1,-1,-6219492332827592286,inf,-1
32693,20,boyd2.mtx,0.0,3,1,2,-1,-6219492332827592286,inf,-1
32694,20,boyd2.mtx,91.9566,3,1,3,0,-6219492332827592286,inf,-1
32695,20,boyd2.mtx,85.7628,3,1,4,0,-6219492332827592286,inf,-1
32696,20,boyd2.mtx,82.7426,3,2,0,0,-6219492332827592286,inf,-1
32697,20,boyd2.mtx,80.2386,3,2,1,0,-6219492332827592286,inf,-1
32698,20,boyd2.mtx,80.3771,3,2,2,0,-6219492332827592286,inf,-1
32699,20,boyd2.mtx,80.6403,3,2,3,0,-6219492332827592286,inf,-1
32700,20,boyd2.mtx,82.2974,3,2,4,0,-6219492332827592286,inf,-1
32701,20,boyd2.mtx,0.0,3,3,0,-1,-6219492332827592286,inf,-1
32702,20,boyd2.mtx,0.0,3,3,1,-1,-6219492332827592286,inf,-1
32703,20,boyd2.mtx,0.0,3,3,2,-1,-6219492332827592286,inf,-1
32704,20,boyd2.mtx,0.0,3,3,3,-1,-6219492332827592286,inf,-1
32705,20,boyd2.mtx,0.0,3,3,4,-1,-6219492332827592286,inf,-1
32706,20,boyd2.mtx,0.0,3,5,0,-1,-6219492332827592286,inf,-1
32707,20,boyd2.mtx,0.0,3,5,1,-1,-6219492332827592286,inf,-1
32708,20,boyd2.mtx,0.0,3,5,2,-1,-6219492332827592286,inf,-1
32709,20,boyd2.mtx,94.4822,3,5,3,0,-6219492332827592286,inf,-1
32710,20,boyd2.mtx,88.7034,3,5,4,0,-6219492332827592286,inf,-1
32711,20,boyd2.mtx,54.9278,3,7,0,0,-6219492332827592286,inf,-1
32712,20,boyd2.mtx,54.026,3,7,1,0,-6219492332827592286,inf,-1
32713,20,boyd2.mtx,45.7478,3,7,2,0,-6219492332827592286,inf,-1
32714,20,boyd2.mtx,0.132468,3,7,3,1,-6219492332827592286,0.132468,1
32715,20,boyd2.mtx,0.17961400000000002,3,7,4,1,-6219492332827592286,0.17961400000000002,-1
32716,20,boyd2.mtx,0.0,3,8,0,-1,-6219492332827592286,inf,-1
32717,20,boyd2.mtx,0.0,3,8,1,-1,-6219492332827592286,inf,-1
32718,20,boyd2.mtx,0.0,3,8,2,-1,-6219492332827592286,inf,-1
32719,20,boyd2.mtx,0.0599036,3,8,3,0,-6219492332827592286,inf,-1
32720,20,boyd2.mtx,0.222422,3,8,4,0,-6219492332827592286,inf,-1
32721,20,af_0_k101.mtx,95.4948,3,0,0,0,2750758382784041705,inf,-1
32722,20,af_0_k101.mtx,94.8141,3,0,1,0,2750758382784041705,inf,-1
32723,20,af_0_k101.mtx,0.0,3,0,2,-1,2750758382784041705,inf,-1
32724,20,af_0_k101.mtx,0.0,3,0,3,-1,2750758382784041705,inf,-1
32725,20,af_0_k101.mtx,0.0,3,0,4,-1,2750758382784041705,inf,-1
32726,20,af_0_k101.mtx,195.335,3,1,0,0,2750758382784041705,inf,-1
32727,20,af_0_k101.mtx,194.266,3,1,1,0,2750758382784041705,inf,-1
32728,20,af_0_k101.mtx,0.0,3,1,2,-1,2750758382784041705,inf,-1
32729,20,af_0_k101.mtx,86.4343,3,1,3,0,2750758382784041705,inf,-1
32730,20,af_0_k101.mtx,81.0041,3,1,4,0,2750758382784041705,inf,-1
32731,20,af_0_k101.mtx,43.1179,3,2,0,0,2750758382784041705,inf,-1
32732,20,af_0_k101.mtx,43.2117,3,2,1,0,2750758382784041705,inf,-1
32733,20,af_0_k101.mtx,42.9063,3,2,2,0,2750758382784041705,inf,-1
32734,20,af_0_k101.mtx,42.9548,3,2,3,0,2750758382784041705,inf,-1
32735,20,af_0_k101.mtx,42.9224,3,2,4,0,2750758382784041705,inf,-1
32736,20,af_0_k101.mtx,104.576,3,3,0,0,2750758382784041705,inf,-1
32737,20,af_0_k101.mtx,96.9852,3,3,1,0,2750758382784041705,inf,-1
32738,20,af_0_k101.mtx,40.8627,3,3,2,0,2750758382784041705,inf,-1
32739,20,af_0_k101.mtx,41.8698,3,3,3,0,2750758382784041705,inf,-1
32740,20,af_0_k101.mtx,39.3586,3,3,4,0,2750758382784041705,inf,-1
32741,20,af_0_k101.mtx,200.933,3,5,0,0,2750758382784041705,inf,-1
32742,20,af_0_k101.mtx,198.967,3,5,1,0,2750758382784041705,inf,-1
32743,20,af_0_k101.mtx,89.1397,3,5,2,0,2750758382784041705,inf,-1
32744,20,af_0_k101.mtx,91.3306,3,5,3,0,2750758382784041705,inf,-1
32745,20,af_0_k101.mtx,86.8234,3,5,4,0,2750758382784041705,inf,-1
32746,20,af_0_k101.mtx,192.68,3,7,0,0,2750758382784041705,inf,-1
32747,20,af_0_k101.mtx,336.396,3,7,1,0,2750758382784041705,inf,-1
32748,20,af_0_k101.mtx,134.491,3,7,2,0,2750758382784041705,inf,-1
32749,20,af_0_k101.mtx,134.38,3,7,3,0,2750758382784041705,inf,-1
32750,20,af_0_k101.mtx,128.509,3,7,4,0,2750758382784041705,inf,-1
32751,20,af_0_k101.mtx,391.298,3,8,0,0,2750758382784041705,inf,-1
32752,20,af_0_k101.mtx,388.841,3,8,1,0,2750758382784041705,inf,-1
32753,20,af_0_k101.mtx,329.86300000000006,3,8,2,0,2750758382784041705,inf,-1
32754,20,af_0_k101.mtx,330.9840000000001,3,8,3,0,2750758382784041705,inf,-1
32755,20,af_0_k101.mtx,329.416,3,8,4,0,2750758382784041705,inf,-1
32756,20,af_1_k101.mtx,95.3986,3,0,0,0,3140116953406994831,inf,-1
32757,20,af_1_k101.mtx,96.373,3,0,1,0,3140116953406994831,inf,-1
32758,20,af_1_k101.mtx,0.0,3,0,2,-1,3140116953406994831,inf,-1
32759,20,af_1_k101.mtx,0.0,3,0,3,-1,3140116953406994831,inf,-1
32760,20,af_1_k101.mtx,0.0,3,0,4,-1,3140116953406994831,inf,-1
32761,20,af_1_k101.mtx,0.0,3,1,0,-1,3140116953406994831,inf,-1
32762,20,af_1_k101.mtx,0.0,3,1,1,-1,3140116953406994831,inf,-1
32763,20,af_1_k101.mtx,84.8588,3,1,2,0,3140116953406994831,inf,-1
32764,20,af_1_k101.mtx,86.4669,3,1,3,0,3140116953406994831,inf,-1
32765,20,af_1_k101.mtx,83.2593,3,1,4,0,3140116953406994831,inf,-1
32766,20,af_1_k101.mtx,43.2204,3,2,0,0,3140116953406994831,inf,-1
32767,20,af_1_k101.mtx,43.82,3,2,1,0,3140116953406994831,inf,-1
32768,20,af_1_k101.mtx,43.0343,3,2,2,0,3140116953406994831,inf,-1
32769,20,af_1_k101.mtx,43.0981,3,2,3,0,3140116953406994831,inf,-1
32770,20,af_1_k101.mtx,42.933,3,2,4,0,3140116953406994831,inf,-1
32771,20,af_1_k101.mtx,100.366,3,3,0,0,3140116953406994831,inf,-1
32772,20,af_1_k101.mtx,102.902,3,3,1,0,3140116953406994831,inf,-1
32773,20,af_1_k101.mtx,40.9544,3,3,2,0,3140116953406994831,inf,-1
32774,20,af_1_k101.mtx,41.9758,3,3,3,0,3140116953406994831,inf,-1
32775,20,af_1_k101.mtx,39.4957,3,3,4,0,3140116953406994831,inf,-1
32776,20,af_1_k101.mtx,199.865,3,5,0,0,3140116953406994831,inf,-1
32777,20,af_1_k101.mtx,199.097,3,5,1,0,3140116953406994831,inf,-1
32778,20,af_1_k101.mtx,89.5629,3,5,2,0,3140116953406994831,inf,-1
32779,20,af_1_k101.mtx,91.2887,3,5,3,0,3140116953406994831,inf,-1
32780,20,af_1_k101.mtx,85.9656,3,5,4,0,3140116953406994831,inf,-1
32781,20,af_1_k101.mtx,196.68400000000003,3,7,0,0,3140116953406994831,inf,-1
32782,20,af_1_k101.mtx,344.223,3,7,1,0,3140116953406994831,inf,-1
32783,20,af_1_k101.mtx,134.53,3,7,2,0,3140116953406994831,inf,-1
32784,20,af_1_k101.mtx,133.939,3,7,3,0,3140116953406994831,inf,-1
32785,20,af_1_k101.mtx,128.375,3,7,4,0,3140116953406994831,inf,-1
32786,20,af_1_k101.mtx,385.278,3,8,0,0,3140116953406994831,inf,-1
32787,20,af_1_k101.mtx,384.755,3,8,1,0,3140116953406994831,inf,-1
32788,20,af_1_k101.mtx,338.108,3,8,2,0,3140116953406994831,inf,-1
32789,20,af_1_k101.mtx,330.892,3,8,3,0,3140116953406994831,inf,-1
32790,20,af_1_k101.mtx,328.487,3,8,4,0,3140116953406994831,inf,-1
32791,20,af_2_k101.mtx,97.1259,3,0,0,0,102123148762598637,inf,-1
32792,20,af_2_k101.mtx,99.2847,3,0,1,0,102123148762598637,inf,-1
32793,20,af_2_k101.mtx,0.0,3,0,2,-1,102123148762598637,inf,-1
32794,20,af_2_k101.mtx,0.0,3,0,3,-1,102123148762598637,inf,-1
32795,20,af_2_k101.mtx,0.0,3,0,4,-1,102123148762598637,inf,-1
32796,20,af_2_k101.mtx,198.476,3,1,0,0,102123148762598637,inf,-1
32797,20,af_2_k101.mtx,0.0,3,1,1,-1,102123148762598637,inf,-1
32798,20,af_2_k101.mtx,0.0,3,1,2,-1,102123148762598637,inf,-1
32799,20,Hamrle3.mtx,0.0,3,0,0,-1,237465944049439449,inf,-1
32800,20,Hamrle3.mtx,0.0,3,0,1,-1,237465944049439449,inf,-1
32801,20,Hamrle3.mtx,0.0,3,0,2,-1,237465944049439449,inf,-1
32802,20,Hamrle3.mtx,108.914,3,0,3,0,237465944049439449,inf,-1
32803,20,Hamrle3.mtx,0.0,3,0,4,-1,237465944049439449,inf,-1
32804,20,Hamrle3.mtx,0.0,3,1,0,-1,237465944049439449,inf,-1
32805,20,Hamrle3.mtx,0.0,3,1,1,-1,237465944049439449,inf,-1
32806,20,Hamrle3.mtx,0.0,3,1,2,-1,237465944049439449,inf,-1
32807,20,Hamrle3.mtx,231.588,3,1,3,0,237465944049439449,inf,-1
32808,20,Hamrle3.mtx,0.0,3,1,4,-1,237465944049439449,inf,-1
32809,20,Hamrle3.mtx,127.606,3,2,0,0,237465944049439449,inf,-1
32810,20,Hamrle3.mtx,122.226,3,2,1,0,237465944049439449,inf,-1
32811,20,Hamrle3.mtx,121.515,3,2,2,0,237465944049439449,inf,-1
32812,20,Hamrle3.mtx,121.69,3,2,3,0,237465944049439449,inf,-1
32813,20,Hamrle3.mtx,122.098,3,2,4,0,237465944049439449,inf,-1
32814,20,Hamrle3.mtx,0.0,3,3,0,-1,237465944049439449,inf,-1
32815,20,Hamrle3.mtx,0.0,3,3,1,-1,237465944049439449,inf,-1
32816,20,Hamrle3.mtx,0.0,3,3,2,-1,237465944049439449,inf,-1
32817,20,Hamrle3.mtx,0.0,3,3,3,-1,237465944049439449,inf,-1
32818,20,Hamrle3.mtx,0.0,3,3,4,-1,237465944049439449,inf,-1
32819,20,Hamrle3.mtx,0.0,3,5,0,-1,237465944049439449,inf,-1
32820,20,Hamrle3.mtx,0.0,3,5,1,-1,237465944049439449,inf,-1
32821,20,Hamrle3.mtx,0.0,3,5,2,-1,237465944049439449,inf,-1
32822,20,Hamrle3.mtx,247.405,3,5,3,0,237465944049439449,inf,-1
32823,20,Hamrle3.mtx,235.995,3,5,4,0,237465944049439449,inf,-1
32824,20,Hamrle3.mtx,162.266,3,7,0,0,237465944049439449,inf,-1
32825,20,Hamrle3.mtx,161.82399999999996,3,7,1,0,237465944049439449,inf,-1
32826,20,Hamrle3.mtx,117.902,3,7,2,0,237465944049439449,inf,-1
32827,20,Hamrle3.mtx,0.213607,3,7,3,1,237465944049439449,0.213607,1
32828,20,Hamrle3.mtx,172.831,3,7,4,1,237465944049439449,172.831,-1
32829,20,Hamrle3.mtx,0.0,3,8,0,-1,237465944049439449,inf,-1
32830,20,Hamrle3.mtx,0.0,3,8,1,-1,237465944049439449,inf,-1
32831,20,Hamrle3.mtx,0.0,3,8,2,-1,237465944049439449,inf,-1
32832,20,Hamrle3.mtx,0.170274,3,8,3,0,237465944049439449,inf,-1
32833,20,Hamrle3.mtx,902.434,3,8,4,0,237465944049439449,inf,-1
32834,20,StocF-1465.mtx,0.0,3,0,0,-1,4138815010762676189,inf,-1
32835,20,StocF-1465.mtx,0.0,3,0,1,-1,4138815010762676189,inf,-1
32836,20,StocF-1465.mtx,0.0,3,0,2,-1,4138815010762676189,inf,-1
32837,20,StocF-1465.mtx,0.0,3,0,3,-1,4138815010762676189,inf,-1
32838,20,StocF-1465.mtx,0.0,3,0,4,-1,4138815010762676189,inf,-1
32839,20,StocF-1465.mtx,305.159,3,1,0,0,4138815010762676189,inf,-1
32840,20,StocF-1465.mtx,300.164,3,1,1,0,4138815010762676189,inf,-1
32841,20,StocF-1465.mtx,0.0,3,1,2,-1,4138815010762676189,inf,-1
32842,20,StocF-1465.mtx,0.0,3,1,3,-1,4138815010762676189,inf,-1
32843,20,StocF-1465.mtx,0.0,3,1,4,-1,4138815010762676189,inf,-1
32844,20,StocF-1465.mtx,97.9824,3,2,0,0,4138815010762676189,inf,-1
32845,20,StocF-1465.mtx,98.8816,3,2,1,0,4138815010762676189,inf,-1
32846,20,StocF-1465.mtx,97.5685,3,2,2,0,4138815010762676189,inf,-1
32847,20,StocF-1465.mtx,97.712,3,2,3,0,4138815010762676189,inf,-1
32848,20,StocF-1465.mtx,97.5874,3,2,4,0,4138815010762676189,inf,-1
32849,20,StocF-1465.mtx,0.0,3,3,0,-1,4138815010762676189,inf,-1
32850,20,StocF-1465.mtx,0.0,3,3,1,-1,4138815010762676189,inf,-1
32851,20,StocF-1465.mtx,89.3717,3,3,2,0,4138815010762676189,inf,-1
32852,20,StocF-1465.mtx,92.2435,3,3,3,0,4138815010762676189,inf,-1
32853,20,StocF-1465.mtx,83.4284,3,3,4,0,4138815010762676189,inf,-1
32854,20,StocF-1465.mtx,319.356,3,5,0,0,4138815010762676189,inf,-1
32855,20,StocF-1465.mtx,312.732,3,5,1,0,4138815010762676189,inf,-1
32856,20,StocF-1465.mtx,193.819,3,5,2,0,4138815010762676189,inf,-1
32857,20,StocF-1465.mtx,199.951,3,5,3,0,4138815010762676189,inf,-1
32858,20,StocF-1465.mtx,186.105,3,5,4,0,4138815010762676189,inf,-1
32859,20,StocF-1465.mtx,239.353,3,7,0,0,4138815010762676189,inf,-1
32860,20,StocF-1465.mtx,481.285,3,7,1,0,4138815010762676189,inf,-1
32861,20,StocF-1465.mtx,281.546,3,7,2,0,4138815010762676189,inf,-1
32862,20,StocF-1465.mtx,290.695,3,7,3,0,4138815010762676189,inf,-1
32863,20,StocF-1465.mtx,267.378,3,7,4,0,4138815010762676189,inf,-1
32864,20,StocF-1465.mtx,943.909,3,8,0,0,4138815010762676189,inf,-1
32865,20,StocF-1465.mtx,946.706,3,8,1,0,4138815010762676189,inf,-1
32866,20,StocF-1465.mtx,889.307,3,8,2,0,4138815010762676189,inf,-1
32867,20,StocF-1465.mtx,891.552,3,8,3,0,4138815010762676189,inf,-1
32868,20,StocF-1465.mtx,880.565,3,8,4,0,4138815010762676189,inf,-1
32869,20,Long_Coup_dt0.mtx,0.0,3,0,0,-1,-2400079493762723978,inf,-1
32870,20,Long_Coup_dt0.mtx,0.0,3,0,1,-1,-2400079493762723978,inf,-1
32871,20,Long_Coup_dt0.mtx,0.0,3,0,2,-1,-2400079493762723978,inf,-1
32872,20,Long_Coup_dt0.mtx,0.0,3,0,3,-1,-2400079493762723978,inf,-1
32873,20,Long_Coup_dt0.mtx,0.0,3,0,4,-1,-2400079493762723978,inf,-1
32874,20,Long_Coup_dt0.mtx,0.0,3,1,0,-1,-2400079493762723978,inf,-1
32875,20,Long_Coup_dt0.mtx,849.335,3,1,1,0,-2400079493762723978,inf,-1
32876,20,Long_Coup_dt0.mtx,0.0,3,1,2,-1,-2400079493762723978,inf,-1
32877,20,Long_Coup_dt0.mtx,0.0,3,1,3,-1,-2400079493762723978,inf,-1
32878,20,Long_Coup_dt0.mtx,0.0,3,1,4,-1,-2400079493762723978,inf,-1
32879,20,Long_Coup_dt0.mtx,210.34,3,2,0,0,-2400079493762723978,inf,-1
32880,20,Long_Coup_dt0.mtx,211.258,3,2,1,0,-2400079493762723978,inf,-1
32881,20,Long_Coup_dt0.mtx,209.728,3,2,2,0,-2400079493762723978,inf,-1
32882,20,Long_Coup_dt0.mtx,218.835,3,2,3,0,-2400079493762723978,inf,-1
32883,20,Long_Coup_dt0.mtx,209.641,3,2,4,0,-2400079493762723978,inf,-1
32884,20,Long_Coup_dt0.mtx,0.0,3,3,0,-1,-2400079493762723978,inf,-1
32885,20,Long_Coup_dt0.mtx,0.0,3,3,1,-1,-2400079493762723978,inf,-1
32886,20,Long_Coup_dt0.mtx,0.0,3,3,2,-1,-2400079493762723978,inf,-1
32887,20,Long_Coup_dt0.mtx,0.0,3,3,3,-1,-2400079493762723978,inf,-1
32888,20,Long_Coup_dt0.mtx,194.758,3,3,4,0,-2400079493762723978,inf,-1
32889,20,Long_Coup_dt0.mtx,855.9010000000002,3,5,0,0,-2400079493762723978,inf,-1
32890,20,Long_Coup_dt0.mtx,856.257,3,5,1,0,-2400079493762723978,inf,-1
32891,20,Long_Coup_dt0.mtx,418.087,3,5,2,0,-2400079493762723978,inf,-1
32892,20,Long_Coup_dt0.mtx,422.659,3,5,3,0,-2400079493762723978,inf,-1
32893,20,Long_Coup_dt0.mtx,0.0,3,5,4,-1,-2400079493762723978,inf,-1
32894,20,Long_Coup_dt0.mtx,660.918,3,7,0,0,-2400079493762723978,inf,-1
32895,20,Long_Coup_dt0.mtx,1329.19,3,7,1,0,-2400079493762723978,inf,-1
32896,20,Long_Coup_dt0.mtx,674.461,3,7,2,0,-2400079493762723978,inf,-1
32897,20,Long_Coup_dt0.mtx,677.8489999999998,3,7,3,0,-2400079493762723978,inf,-1
32898,20,Long_Coup_dt0.mtx,654.095,3,7,4,0,-2400079493762723978,inf,-1
32899,20,Long_Coup_dt0.mtx,1219.17,3,8,0,0,-2400079493762723978,inf,-1
32900,20,Long_Coup_dt0.mtx,1228.65,3,8,1,0,-2400079493762723978,inf,-1
32901,20,Long_Coup_dt0.mtx,1012.19,3,8,2,0,-2400079493762723978,inf,-1
32902,20,Long_Coup_dt0.mtx,1010.31,3,8,3,0,-2400079493762723978,inf,-1
32903,20,Long_Coup_dt0.mtx,994.5,3,8,4,0,-2400079493762723978,inf,-1
32904,20,Long_Coup_dt6.mtx,0.0,3,0,0,-1,4669152869610276719,inf,-1
32905,20,Long_Coup_dt6.mtx,0.0,3,0,1,-1,4669152869610276719,inf,-1
32906,20,Long_Coup_dt6.mtx,0.0,3,0,2,-1,4669152869610276719,inf,-1
32907,20,Long_Coup_dt6.mtx,0.0,3,0,3,-1,4669152869610276719,inf,-1
32908,20,Long_Coup_dt6.mtx,0.0,3,0,4,-1,4669152869610276719,inf,-1
32909,20,Long_Coup_dt6.mtx,844.8560000000001,3,1,0,0,4669152869610276719,inf,-1
