,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
6444,8,adder_dcop_66.mtx,0.0,3,0,4,-1,-5454868439744465092,inf,-1
6445,8,adder_dcop_66.mtx,0.0,3,1,0,-1,-5454868439744465092,inf,-1
6446,8,adder_dcop_66.mtx,0.0,3,1,1,-1,-5454868439744465092,inf,-1
6447,8,adder_dcop_66.mtx,0.0,3,1,2,-1,-5454868439744465092,inf,-1
6448,8,adder_dcop_66.mtx,0.0,3,1,3,-1,-5454868439744465092,inf,-1
6449,8,adder_dcop_66.mtx,0.0,3,1,4,-1,-5454868439744465092,inf,-1
6450,8,adder_dcop_66.mtx,0.701735,3,2,0,0,-5454868439744465092,inf,-1
6451,8,adder_dcop_66.mtx,0.7019310000000001,3,2,1,0,-5454868439744465092,inf,-1
6452,8,adder_dcop_66.mtx,0.705843,3,2,2,0,-5454868439744465092,inf,-1
6453,8,adder_dcop_66.mtx,0.708158,3,2,3,0,-5454868439744465092,inf,-1
6454,8,adder_dcop_66.mtx,0.707392,3,2,4,0,-5454868439744465092,inf,-1
6455,8,adder_dcop_66.mtx,0.0,3,3,0,-1,-5454868439744465092,inf,-1
6456,8,adder_dcop_66.mtx,0.0,3,3,1,-1,-5454868439744465092,inf,-1
6457,8,adder_dcop_66.mtx,0.0,3,3,2,-1,-5454868439744465092,inf,-1
6458,8,adder_dcop_66.mtx,0.0,3,3,3,-1,-5454868439744465092,inf,-1
6459,8,adder_dcop_66.mtx,0.0,3,3,4,-1,-5454868439744465092,inf,-1
6460,8,adder_dcop_66.mtx,0.0,3,5,0,-1,-5454868439744465092,inf,-1
6461,8,adder_dcop_66.mtx,0.0,3,5,1,-1,-5454868439744465092,inf,-1
6462,8,adder_dcop_66.mtx,0.0,3,5,2,-1,-5454868439744465092,inf,-1
6463,8,adder_dcop_66.mtx,3.2718,3,5,3,0,-5454868439744465092,inf,-1
6464,8,adder_dcop_66.mtx,0.0,3,5,4,-1,-5454868439744465092,inf,-1
6465,8,adder_dcop_66.mtx,1.7089,3,7,0,0,-5454868439744465092,inf,-1
6466,8,adder_dcop_66.mtx,1.73673,3,7,1,0,-5454868439744465092,inf,-1
6467,8,adder_dcop_66.mtx,1.38689,3,7,2,0,-5454868439744465092,inf,-1
6468,8,adder_dcop_66.mtx,0.00236011,3,7,3,1,-5454868439744465092,0.00236011,1
6469,8,adder_dcop_66.mtx,0.0919766,3,7,4,1,-5454868439744465092,0.0919766,-1
6470,8,adder_dcop_66.mtx,0.0,3,8,0,-1,-5454868439744465092,inf,-1
6471,8,adder_dcop_66.mtx,0.0,3,8,1,-1,-5454868439744465092,inf,-1
6472,8,adder_dcop_66.mtx,0.0,3,8,2,-1,-5454868439744465092,inf,-1
6473,8,adder_dcop_66.mtx,0.026999,3,8,3,0,-5454868439744465092,inf,-1
6474,8,adder_dcop_66.mtx,3.10385,3,8,4,0,-5454868439744465092,inf,-1
6475,8,adder_dcop_67.mtx,0.0,3,0,0,-1,-2864534566445456056,inf,-1
6476,8,adder_dcop_67.mtx,0.0,3,0,1,-1,-2864534566445456056,inf,-1
6477,8,adder_dcop_67.mtx,0.0,3,0,2,-1,-2864534566445456056,inf,-1
6478,8,adder_dcop_67.mtx,0.0,3,0,3,-1,-2864534566445456056,inf,-1
6479,8,adder_dcop_67.mtx,0.0,3,0,4,-1,-2864534566445456056,inf,-1
6480,8,adder_dcop_67.mtx,0.0,3,1,0,-1,-2864534566445456056,inf,-1
6481,8,adder_dcop_67.mtx,0.0,3,1,1,-1,-2864534566445456056,inf,-1
6482,8,adder_dcop_67.mtx,0.0,3,1,2,-1,-2864534566445456056,inf,-1
6483,8,adder_dcop_67.mtx,0.0,3,1,3,-1,-2864534566445456056,inf,-1
6484,8,adder_dcop_67.mtx,2.65775,3,1,4,0,-2864534566445456056,inf,-1
6485,8,adder_dcop_67.mtx,0.70595,3,2,0,0,-2864534566445456056,inf,-1
6486,8,adder_dcop_67.mtx,0.702362,3,2,1,0,-2864534566445456056,inf,-1
6487,8,adder_dcop_67.mtx,0.702311,3,2,2,0,-2864534566445456056,inf,-1
6488,8,adder_dcop_67.mtx,0.7020350000000001,3,2,3,0,-2864534566445456056,inf,-1
6489,8,adder_dcop_67.mtx,0.726234,3,2,4,0,-2864534566445456056,inf,-1
6490,8,adder_dcop_67.mtx,0.0,3,3,0,-1,-2864534566445456056,inf,-1
6491,8,adder_dcop_67.mtx,0.0,3,3,1,-1,-2864534566445456056,inf,-1
6492,8,adder_dcop_67.mtx,0.0,3,3,2,-1,-2864534566445456056,inf,-1
6493,8,adder_dcop_67.mtx,0.0,3,3,3,-1,-2864534566445456056,inf,-1
6494,8,adder_dcop_67.mtx,0.0,3,3,4,-1,-2864534566445456056,inf,-1
6495,8,adder_dcop_67.mtx,0.0,3,5,0,-1,-2864534566445456056,inf,-1
6496,8,adder_dcop_67.mtx,0.0,3,5,1,-1,-2864534566445456056,inf,-1
6497,8,adder_dcop_67.mtx,0.0,3,5,2,-1,-2864534566445456056,inf,-1
6498,8,adder_dcop_67.mtx,3.17603,3,5,3,0,-2864534566445456056,inf,-1
6499,8,adder_dcop_67.mtx,2.77133,3,5,4,0,-2864534566445456056,inf,-1
6500,8,adder_dcop_67.mtx,1.71922,3,7,0,0,-2864534566445456056,inf,-1
6501,8,adder_dcop_67.mtx,1.78993,3,7,1,0,-2864534566445456056,inf,-1
6502,8,adder_dcop_67.mtx,1.4125,3,7,2,0,-2864534566445456056,inf,-1
6503,8,adder_dcop_67.mtx,0.00197124,3,7,3,1,-2864534566445456056,0.00197124,1
6504,8,adder_dcop_67.mtx,0.0956028,3,7,4,1,-2864534566445456056,0.0956028,-1
6505,8,adder_dcop_67.mtx,0.0,3,8,0,-1,-2864534566445456056,inf,-1
6506,8,adder_dcop_67.mtx,0.0,3,8,1,-1,-2864534566445456056,inf,-1
6507,8,adder_dcop_67.mtx,0.0,3,8,2,-1,-2864534566445456056,inf,-1
6508,8,adder_dcop_67.mtx,0.0169959,3,8,3,0,-2864534566445456056,inf,-1
6509,8,adder_dcop_67.mtx,3.11717,3,8,4,0,-2864534566445456056,inf,-1
6510,8,adder_dcop_68.mtx,0.0,3,0,0,-1,-2333304961244630568,inf,-1
6511,8,adder_dcop_68.mtx,0.0,3,0,1,-1,-2333304961244630568,inf,-1
6512,8,adder_dcop_68.mtx,0.0,3,0,2,-1,-2333304961244630568,inf,-1
6513,8,adder_dcop_68.mtx,0.0,3,0,3,-1,-2333304961244630568,inf,-1
6514,8,adder_dcop_68.mtx,0.0,3,0,4,-1,-2333304961244630568,inf,-1
6515,8,adder_dcop_68.mtx,0.0,3,1,0,-1,-2333304961244630568,inf,-1
6516,8,adder_dcop_68.mtx,0.0,3,1,1,-1,-2333304961244630568,inf,-1
6517,8,adder_dcop_68.mtx,0.0,3,1,2,-1,-2333304961244630568,inf,-1
6518,8,adder_dcop_68.mtx,0.0,3,1,3,-1,-2333304961244630568,inf,-1
6519,8,adder_dcop_68.mtx,0.0,3,1,4,-1,-2333304961244630568,inf,-1
6520,8,adder_dcop_68.mtx,0.6959960000000001,3,2,0,0,-2333304961244630568,inf,-1
6521,8,adder_dcop_68.mtx,0.701439,3,2,1,0,-2333304961244630568,inf,-1
6522,8,adder_dcop_68.mtx,0.701746,3,2,2,0,-2333304961244630568,inf,-1
6523,8,adder_dcop_68.mtx,0.704145,3,2,3,0,-2333304961244630568,inf,-1
6524,8,adder_dcop_68.mtx,0.702762,3,2,4,0,-2333304961244630568,inf,-1
6525,8,adder_dcop_68.mtx,0.0,3,3,0,-1,-2333304961244630568,inf,-1
6526,8,adder_dcop_68.mtx,0.0,3,3,1,-1,-2333304961244630568,inf,-1
6527,8,adder_dcop_68.mtx,0.0,3,3,2,-1,-2333304961244630568,inf,-1
6528,8,adder_dcop_68.mtx,0.0,3,3,3,-1,-2333304961244630568,inf,-1
6529,8,adder_dcop_68.mtx,0.0,3,3,4,-1,-2333304961244630568,inf,-1
6530,8,adder_dcop_68.mtx,0.0,3,5,0,-1,-2333304961244630568,inf,-1
6531,8,adder_dcop_68.mtx,0.0,3,5,1,-1,-2333304961244630568,inf,-1
6532,8,adder_dcop_68.mtx,0.0,3,5,2,-1,-2333304961244630568,inf,-1
6533,8,adder_dcop_68.mtx,3.22959,3,5,3,0,-2333304961244630568,inf,-1
6534,8,adder_dcop_68.mtx,2.77932,3,5,4,0,-2333304961244630568,inf,-1
6535,8,adder_dcop_68.mtx,1.78142,3,7,0,0,-2333304961244630568,inf,-1
6536,8,adder_dcop_68.mtx,1.76319,3,7,1,0,-2333304961244630568,inf,-1
6537,8,adder_dcop_68.mtx,1.44515,3,7,2,0,-2333304961244630568,inf,-1
6538,8,adder_dcop_68.mtx,0.00223064,3,7,3,1,-2333304961244630568,0.00223064,1
6539,8,adder_dcop_68.mtx,0.0952637,3,7,4,1,-2333304961244630568,0.0952637,-1
6540,8,adder_dcop_68.mtx,0.0,3,8,0,-1,-2333304961244630568,inf,-1
6541,8,adder_dcop_68.mtx,0.0,3,8,1,-1,-2333304961244630568,inf,-1
6542,8,adder_dcop_68.mtx,0.0,3,8,2,-1,-2333304961244630568,inf,-1
6543,8,adder_dcop_68.mtx,0.00705624,3,8,3,0,-2333304961244630568,inf,-1
6544,8,adder_dcop_68.mtx,3.0902700000000003,3,8,4,0,-2333304961244630568,inf,-1
6545,8,adder_dcop_69.mtx,0.0,3,0,0,-1,-8223313944121616612,inf,-1
6546,8,adder_dcop_69.mtx,0.0,3,0,1,-1,-8223313944121616612,inf,-1
6547,8,adder_dcop_69.mtx,0.0,3,0,2,-1,-8223313944121616612,inf,-1
6548,8,adder_dcop_69.mtx,0.0,3,0,3,-1,-8223313944121616612,inf,-1
6549,8,adder_dcop_69.mtx,0.0,3,0,4,-1,-8223313944121616612,inf,-1
6550,8,adder_dcop_69.mtx,0.0,3,1,0,-1,-8223313944121616612,inf,-1
6551,8,adder_dcop_69.mtx,0.0,3,1,1,-1,-8223313944121616612,inf,-1
6552,8,adder_dcop_69.mtx,0.0,3,1,2,-1,-8223313944121616612,inf,-1
6553,8,adder_dcop_69.mtx,2.69978,3,1,3,0,-8223313944121616612,inf,-1
6554,8,adder_dcop_69.mtx,2.6646400000000003,3,1,4,0,-8223313944121616612,inf,-1
6555,8,adder_dcop_69.mtx,0.70409,3,2,0,0,-8223313944121616612,inf,-1
6556,8,adder_dcop_69.mtx,0.6999340000000001,3,2,1,0,-8223313944121616612,inf,-1
6557,8,adder_dcop_69.mtx,0.702372,3,2,2,0,-8223313944121616612,inf,-1
6558,8,adder_dcop_69.mtx,0.705663,3,2,3,0,-8223313944121616612,inf,-1
6559,8,adder_dcop_69.mtx,0.710624,3,2,4,0,-8223313944121616612,inf,-1
6560,8,adder_dcop_69.mtx,0.0,3,3,0,-1,-8223313944121616612,inf,-1
6561,8,adder_dcop_69.mtx,0.0,3,3,1,-1,-8223313944121616612,inf,-1
6562,8,adder_dcop_69.mtx,0.0,3,3,2,-1,-8223313944121616612,inf,-1
6563,8,adder_dcop_69.mtx,0.0,3,3,3,-1,-8223313944121616612,inf,-1
6564,8,adder_dcop_69.mtx,0.0,3,3,4,-1,-8223313944121616612,inf,-1
6565,8,adder_dcop_69.mtx,0.0,3,5,0,-1,-8223313944121616612,inf,-1
6566,8,adder_dcop_69.mtx,0.0,3,5,1,-1,-8223313944121616612,inf,-1
6567,8,adder_dcop_69.mtx,0.0,3,5,2,-1,-8223313944121616612,inf,-1
6568,8,adder_dcop_69.mtx,3.21443,3,5,3,0,-8223313944121616612,inf,-1
6569,8,adder_dcop_69.mtx,0.0,3,5,4,-1,-8223313944121616612,inf,-1
6570,8,adder_dcop_69.mtx,1.74499,3,7,0,0,-8223313944121616612,inf,-1
6571,8,adder_dcop_69.mtx,1.76513,3,7,1,0,-8223313944121616612,inf,-1
6572,8,adder_dcop_69.mtx,1.43337,3,7,2,0,-8223313944121616612,inf,-1
6573,8,adder_dcop_69.mtx,0.00319386,3,7,3,1,-8223313944121616612,0.00319386,1
6574,8,adder_dcop_69.mtx,0.0949814,3,7,4,1,-8223313944121616612,0.0949814,-1
6575,8,adder_dcop_69.mtx,0.0,3,8,0,-1,-8223313944121616612,inf,-1
6576,8,adder_dcop_69.mtx,0.0,3,8,1,-1,-8223313944121616612,inf,-1
6577,8,adder_dcop_69.mtx,0.0,3,8,2,-1,-8223313944121616612,inf,-1
6578,8,adder_dcop_69.mtx,0.00570536,3,8,3,0,-8223313944121616612,inf,-1
6579,8,adder_dcop_69.mtx,3.14746,3,8,4,0,-8223313944121616612,inf,-1
6580,8,init_adder1.mtx,0.0,3,0,0,-1,1874722838566874278,inf,-1
6581,8,init_adder1.mtx,0.0,3,0,1,-1,1874722838566874278,inf,-1
6582,8,init_adder1.mtx,0.0,3,0,2,-1,1874722838566874278,inf,-1
6583,8,init_adder1.mtx,0.0,3,0,3,-1,1874722838566874278,inf,-1
6584,8,init_adder1.mtx,0.0,3,0,4,-1,1874722838566874278,inf,-1
6585,8,init_adder1.mtx,0.0,3,1,0,-1,1874722838566874278,inf,-1
6586,8,init_adder1.mtx,0.0,3,1,1,-1,1874722838566874278,inf,-1
6587,8,init_adder1.mtx,0.0,3,1,2,-1,1874722838566874278,inf,-1
6588,8,init_adder1.mtx,0.0,3,1,3,-1,1874722838566874278,inf,-1
6589,8,init_adder1.mtx,0.0,3,1,4,-1,1874722838566874278,inf,-1
6590,8,init_adder1.mtx,0.711098,3,2,0,0,1874722838566874278,inf,-1
6591,8,init_adder1.mtx,0.721134,3,2,1,0,1874722838566874278,inf,-1
6592,8,init_adder1.mtx,0.718907,3,2,2,0,1874722838566874278,inf,-1
6593,8,init_adder1.mtx,0.709817,3,2,3,0,1874722838566874278,inf,-1
6594,8,init_adder1.mtx,0.744758,3,2,4,0,1874722838566874278,inf,-1
6595,8,init_adder1.mtx,0.0,3,3,0,-1,1874722838566874278,inf,-1
6596,8,init_adder1.mtx,0.0,3,3,1,-1,1874722838566874278,inf,-1
6597,8,init_adder1.mtx,0.0,3,3,2,-1,1874722838566874278,inf,-1
6598,8,init_adder1.mtx,0.929389,3,3,3,0,1874722838566874278,inf,-1
6599,8,init_adder1.mtx,0.0,3,3,4,-1,1874722838566874278,inf,-1
6600,8,init_adder1.mtx,0.0,3,5,0,-1,1874722838566874278,inf,-1
6601,8,init_adder1.mtx,0.0,3,5,1,-1,1874722838566874278,inf,-1
6602,8,init_adder1.mtx,0.0,3,5,2,-1,1874722838566874278,inf,-1
6603,8,init_adder1.mtx,3.28296,3,5,3,0,1874722838566874278,inf,-1
6604,8,init_adder1.mtx,2.83311,3,5,4,0,1874722838566874278,inf,-1
6605,8,init_adder1.mtx,1.80088,3,7,0,0,1874722838566874278,inf,-1
6606,8,init_adder1.mtx,1.85511,3,7,1,0,1874722838566874278,inf,-1
6607,8,init_adder1.mtx,1.47347,3,7,2,0,1874722838566874278,inf,-1
6608,8,init_adder1.mtx,0.0270815,3,7,3,1,1874722838566874278,0.0270815,1
6609,8,init_adder1.mtx,0.102549,3,7,4,1,1874722838566874278,0.102549,-1
6610,8,init_adder1.mtx,0.0,3,8,0,-1,1874722838566874278,inf,-1
6611,8,init_adder1.mtx,0.0,3,8,1,-1,1874722838566874278,inf,-1
6612,8,init_adder1.mtx,0.0,3,8,2,-1,1874722838566874278,inf,-1
6613,8,init_adder1.mtx,3.41365,3,8,3,0,1874722838566874278,inf,-1
6614,8,init_adder1.mtx,0.0678952,3,8,4,1,1874722838566874278,0.0678952,-1
6615,8,adder_trans_01.mtx,0.0,3,0,0,-1,-8164355708765310989,inf,-1
6616,8,adder_trans_01.mtx,0.0,3,0,1,-1,-8164355708765310989,inf,-1
6617,8,adder_trans_01.mtx,0.0,3,0,2,-1,-8164355708765310989,inf,-1
6618,8,adder_trans_01.mtx,0.656297,3,0,3,0,-8164355708765310989,inf,-1
6619,8,adder_trans_01.mtx,0.0,3,0,4,-1,-8164355708765310989,inf,-1
6620,8,adder_trans_01.mtx,0.0,3,1,0,-1,-8164355708765310989,inf,-1
6621,8,adder_trans_01.mtx,0.0,3,1,1,-1,-8164355708765310989,inf,-1
6622,8,adder_trans_01.mtx,0.0,3,1,2,-1,-8164355708765310989,inf,-1
6623,8,adder_trans_01.mtx,0.0,3,1,3,-1,-8164355708765310989,inf,-1
6624,8,adder_trans_01.mtx,0.051172,3,1,4,1,-8164355708765310989,0.051172,-1
6625,8,adder_trans_01.mtx,0.0354476,3,2,0,1,-8164355708765310989,0.0354476,-1
6626,8,adder_trans_01.mtx,0.0351524,3,2,1,1,-8164355708765310989,0.0351524,-1
6627,8,adder_trans_01.mtx,0.0346806,3,2,2,1,-8164355708765310989,0.0346806,-1
6628,8,adder_trans_01.mtx,0.035522000000000005,3,2,3,1,-8164355708765310989,0.035522000000000005,-1
6629,8,adder_trans_01.mtx,0.0346518,3,2,4,1,-8164355708765310989,0.0346518,-1
6630,8,adder_trans_01.mtx,0.0,3,3,0,-1,-8164355708765310989,inf,-1
6631,8,adder_trans_01.mtx,0.0,3,3,1,-1,-8164355708765310989,inf,-1
6632,8,adder_trans_01.mtx,0.0,3,3,2,-1,-8164355708765310989,inf,-1
6633,8,adder_trans_01.mtx,0.0,3,3,3,-1,-8164355708765310989,inf,-1
6634,8,adder_trans_01.mtx,0.0,3,3,4,-1,-8164355708765310989,inf,-1
6635,8,adder_trans_01.mtx,0.0,3,5,0,-1,-8164355708765310989,inf,-1
6636,8,adder_trans_01.mtx,0.0,3,5,1,-1,-8164355708765310989,inf,-1
6637,8,adder_trans_01.mtx,3.27777,3,5,2,0,-8164355708765310989,inf,-1
6638,8,adder_trans_01.mtx,3.29874,3,5,3,0,-8164355708765310989,inf,-1
6639,8,adder_trans_01.mtx,0.0820842,3,5,4,1,-8164355708765310989,0.0820842,-1
6640,8,adder_trans_01.mtx,1.8242,3,7,0,0,-8164355708765310989,inf,-1
6641,8,adder_trans_01.mtx,1.82478,3,7,1,0,-8164355708765310989,inf,-1
6642,8,adder_trans_01.mtx,1.47841,3,7,2,0,-8164355708765310989,inf,-1
6643,8,adder_trans_01.mtx,0.0049417,3,7,3,1,-8164355708765310989,0.0049417,1
6644,8,adder_trans_01.mtx,0.134674,3,7,4,1,-8164355708765310989,0.134674,-1
6645,8,adder_trans_01.mtx,0.0,3,8,0,-1,-8164355708765310989,inf,-1
6646,8,adder_trans_01.mtx,0.0,3,8,1,-1,-8164355708765310989,inf,-1
6647,8,adder_trans_01.mtx,0.0,3,8,2,-1,-8164355708765310989,inf,-1
6648,8,adder_trans_01.mtx,0.07980319999999999,3,8,3,0,-8164355708765310989,inf,-1
6649,8,adder_trans_01.mtx,0.0197513,3,8,4,1,-8164355708765310989,0.0197513,-1
6650,8,adder_trans_02.mtx,0.0,3,0,0,-1,-6905320145960118391,inf,-1
6651,8,adder_trans_02.mtx,0.0,3,0,1,-1,-6905320145960118391,inf,-1
6652,8,adder_trans_02.mtx,0.0,3,0,2,-1,-6905320145960118391,inf,-1
6653,8,adder_trans_02.mtx,0.6498550000000001,3,0,3,0,-6905320145960118391,inf,-1
6654,8,adder_trans_02.mtx,0.0,3,0,4,-1,-6905320145960118391,inf,-1
6655,8,adder_trans_02.mtx,0.0,3,1,0,-1,-6905320145960118391,inf,-1
6656,8,adder_trans_02.mtx,0.0,3,1,1,-1,-6905320145960118391,inf,-1
6657,8,adder_trans_02.mtx,0.0,3,1,2,-1,-6905320145960118391,inf,-1
6658,8,adder_trans_02.mtx,0.0,3,1,3,-1,-6905320145960118391,inf,-1
6659,8,adder_trans_02.mtx,0.054544900000000014,3,1,4,1,-6905320145960118391,0.054544900000000014,-1
6660,8,adder_trans_02.mtx,0.0357525,3,2,0,1,-6905320145960118391,0.0357525,-1
6661,8,adder_trans_02.mtx,0.0354204,3,2,1,1,-6905320145960118391,0.0354204,-1
6662,8,adder_trans_02.mtx,0.035193699999999994,3,2,2,1,-6905320145960118391,0.035193699999999994,-1
6663,8,adder_trans_02.mtx,0.0358992,3,2,3,1,-6905320145960118391,0.0358992,-1
6664,8,adder_trans_02.mtx,0.0353568,3,2,4,1,-6905320145960118391,0.0353568,-1
6665,8,adder_trans_02.mtx,0.0,3,3,0,-1,-6905320145960118391,inf,-1
6666,8,adder_trans_02.mtx,0.0,3,3,1,-1,-6905320145960118391,inf,-1
6667,8,adder_trans_02.mtx,0.0,3,3,2,-1,-6905320145960118391,inf,-1
6668,8,adder_trans_02.mtx,0.0,3,3,3,-1,-6905320145960118391,inf,-1
6669,8,adder_trans_02.mtx,0.0,3,3,4,-1,-6905320145960118391,inf,-1
6670,8,adder_trans_02.mtx,0.0,3,5,0,-1,-6905320145960118391,inf,-1
6671,8,adder_trans_02.mtx,0.0,3,5,1,-1,-6905320145960118391,inf,-1
6672,8,adder_trans_02.mtx,3.2847800000000005,3,5,2,0,-6905320145960118391,inf,-1
6673,8,adder_trans_02.mtx,3.3073,3,5,3,0,-6905320145960118391,inf,-1
6674,8,adder_trans_02.mtx,0.0620029,3,5,4,1,-6905320145960118391,0.0620029,-1
6675,8,adder_trans_02.mtx,1.78213,3,7,0,0,-6905320145960118391,inf,-1
6676,8,adder_trans_02.mtx,1.84121,3,7,1,0,-6905320145960118391,inf,-1
6677,8,adder_trans_02.mtx,1.46484,3,7,2,0,-6905320145960118391,inf,-1
6678,8,adder_trans_02.mtx,0.00491405,3,7,3,1,-6905320145960118391,0.00491405,1
6679,8,adder_trans_02.mtx,0.128925,3,7,4,1,-6905320145960118391,0.128925,-1
6680,8,adder_trans_02.mtx,0.0,3,8,0,-1,-6905320145960118391,inf,-1
6681,8,adder_trans_02.mtx,0.0,3,8,1,-1,-6905320145960118391,inf,-1
6682,8,adder_trans_02.mtx,0.0,3,8,2,-1,-6905320145960118391,inf,-1
6683,8,adder_trans_02.mtx,0.08609030000000001,3,8,3,0,-6905320145960118391,inf,-1
6684,8,adder_trans_02.mtx,0.0197752,3,8,4,1,-6905320145960118391,0.0197752,-1
6685,8,ex3.mtx,0.0,3,0,0,-1,-1423264061461910746,inf,-1
6686,8,ex3.mtx,0.0,3,0,1,-1,-1423264061461910746,inf,-1
6687,8,ex3.mtx,0.0,3,0,2,-1,-1423264061461910746,inf,-1
6688,8,ex3.mtx,0.0,3,0,3,-1,-1423264061461910746,inf,-1
6689,8,ex3.mtx,0.0,3,0,4,-1,-1423264061461910746,inf,-1
6690,8,ex3.mtx,3.22292,3,1,0,0,-1423264061461910746,inf,-1
6691,8,ex3.mtx,3.20863,3,1,1,0,-1423264061461910746,inf,-1
6692,8,ex3.mtx,0.0,3,1,2,-1,-1423264061461910746,inf,-1
6693,8,ex3.mtx,0.0,3,1,3,-1,-1423264061461910746,inf,-1
6694,8,ex3.mtx,2.41016,3,1,4,0,-1423264061461910746,inf,-1
6695,8,ex3.mtx,0.572267,3,2,0,0,-1423264061461910746,inf,-1
6696,8,ex3.mtx,0.559475,3,2,1,0,-1423264061461910746,inf,-1
6697,8,ex3.mtx,0.559132,3,2,2,0,-1423264061461910746,inf,-1
6698,8,ex3.mtx,0.563401,3,2,3,0,-1423264061461910746,inf,-1
6699,8,ex3.mtx,0.563416,3,2,4,0,-1423264061461910746,inf,-1
6700,8,ex3.mtx,0.0,3,3,0,-1,-1423264061461910746,inf,-1
6701,8,ex3.mtx,0.0,3,3,1,-1,-1423264061461910746,inf,-1
6702,8,ex3.mtx,0.744746,3,3,2,0,-1423264061461910746,inf,-1
6703,8,ex3.mtx,0.7725890000000001,3,3,3,0,-1423264061461910746,inf,-1
6704,8,ex3.mtx,0.709923,3,3,4,0,-1423264061461910746,inf,-1
6705,8,ex3.mtx,3.70651,3,5,0,0,-1423264061461910746,inf,-1
6706,8,ex3.mtx,3.58867,3,5,1,0,-1423264061461910746,inf,-1
6707,8,ex3.mtx,2.93486,3,5,2,0,-1423264061461910746,inf,-1
6708,8,ex3.mtx,3.00235,3,5,3,0,-1423264061461910746,inf,-1
6709,8,ex3.mtx,2.5009,3,5,4,0,-1423264061461910746,inf,-1
6710,8,ex3.mtx,1.9880400000000005,3,7,0,0,-1423264061461910746,inf,-1
6711,8,ex3.mtx,3.73731,3,7,1,0,-1423264061461910746,inf,-1
6712,8,ex3.mtx,0.370333,3,7,2,1,-1423264061461910746,0.370333,1
6713,8,ex3.mtx,0.375683,3,7,3,1,-1423264061461910746,0.375683,1
6714,8,ex3.mtx,0.35218,3,7,4,1,-1423264061461910746,0.35218,1
6715,8,ex3.mtx,3.57674,3,8,0,0,-1423264061461910746,inf,-1
6716,8,ex3.mtx,3.51764,3,8,1,0,-1423264061461910746,inf,-1
6717,8,ex3.mtx,3.16237,3,8,2,0,-1423264061461910746,inf,-1
6718,8,ex3.mtx,3.18283,3,8,3,0,-1423264061461910746,inf,-1
6719,8,ex3.mtx,2.96443,3,8,4,0,-1423264061461910746,inf,-1
6720,8,nasa1824.mtx,0.0,3,0,0,-1,3433946126321584245,inf,-1
6721,8,nasa1824.mtx,0.0,3,0,1,-1,3433946126321584245,inf,-1
6722,8,nasa1824.mtx,0.0,3,0,2,-1,3433946126321584245,inf,-1
6723,8,nasa1824.mtx,0.0,3,0,3,-1,3433946126321584245,inf,-1
6724,8,nasa1824.mtx,0.0,3,0,4,-1,3433946126321584245,inf,-1
6725,8,nasa1824.mtx,0.125632,3,1,0,1,3433946126321584245,0.125632,1
6726,8,nasa1824.mtx,0.143033,3,1,1,1,3433946126321584245,0.143033,-1
6727,8,nasa1824.mtx,0.0,3,1,2,-1,3433946126321584245,inf,-1
6728,8,nasa1824.mtx,0.0,3,1,3,-1,3433946126321584245,inf,-1
6729,8,nasa1824.mtx,2.3262,3,1,4,0,3433946126321584245,inf,-1
6730,8,nasa1824.mtx,0.30656500000000003,3,2,0,1,3433946126321584245,0.30656500000000003,-1
6731,8,nasa1824.mtx,0.297976,3,2,1,1,3433946126321584245,0.297976,-1
6732,8,nasa1824.mtx,0.30022600000000005,3,2,2,1,3433946126321584245,0.30022600000000005,-1
6733,8,nasa1824.mtx,0.302741,3,2,3,1,3433946126321584245,0.302741,-1
6734,8,nasa1824.mtx,0.30295,3,2,4,1,3433946126321584245,0.30295,-1
6735,8,nasa1824.mtx,0.0,3,3,0,-1,3433946126321584245,inf,-1
6736,8,nasa1824.mtx,0.0,3,3,1,-1,3433946126321584245,inf,-1
6737,8,nasa1824.mtx,0.102566,3,3,2,1,3433946126321584245,0.102566,1
6738,8,nasa1824.mtx,0.7801,3,3,3,0,3433946126321584245,inf,-1
6739,8,nasa1824.mtx,0.438852,3,3,4,1,3433946126321584245,0.438852,-1
6740,8,nasa1824.mtx,0.235219,3,5,0,1,3433946126321584245,0.235219,-1
6741,8,nasa1824.mtx,0.224005,3,5,1,1,3433946126321584245,0.224005,-1
6742,8,nasa1824.mtx,0.629886,3,5,2,1,3433946126321584245,0.629886,-1
6743,8,nasa1824.mtx,2.94523,3,5,3,0,3433946126321584245,inf,-1
6744,8,nasa1824.mtx,2.27375,3,5,4,1,3433946126321584245,2.27375,-1
6745,8,nasa1824.mtx,1.74872,3,7,0,0,3433946126321584245,inf,-1
6746,8,nasa1824.mtx,3.10793,3,7,1,1,3433946126321584245,3.10793,-1
6747,8,nasa1824.mtx,2.55992,3,7,2,0,3433946126321584245,inf,-1
6748,8,nasa1824.mtx,2.5604400000000003,3,7,3,0,3433946126321584245,inf,-1
6749,8,nasa1824.mtx,1.68433,3,7,4,0,3433946126321584245,inf,-1
6750,8,nasa1824.mtx,0.290263,3,8,0,1,3433946126321584245,0.290263,-1
6751,8,nasa1824.mtx,0.253513,3,8,1,1,3433946126321584245,0.253513,-1
6752,8,nasa1824.mtx,0.803341,3,8,2,1,3433946126321584245,0.803341,-1
