system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,20,nd6k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,9.55286,10000,11.5882
comet,20,nd6k.mtx,PSEUDOBLOCK_CG,NONE,converged,6.12288,6579,9.75981e-07
comet,20,nd6k.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,31.3357,10000,0.00022032
comet,20,nd6k.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,5.24811,1660,7.56767e-07
comet,20,nd6k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,21.254,10000,141.425
comet,20,nd6k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,21.4219,10000,141.425
comet,20,nd6k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,20.5237,10000,131.372
comet,20,nd6k.mtx,LSQR,ILUT,unconverged,20.2724,10000,
comet,20,nd6k.mtx,LSQR,RILUK,converged,25.6073,4245,
comet,20,nd6k.mtx,LSQR,RELAXATION,converged,1.06421,215,
comet,20,nd6k.mtx,LSQR,CHEBYSHEV,converged,0.778808,155,
comet,20,nd6k.mtx,LSQR,NONE,unconverged,47.9065,10000,
comet,20,nd6k.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,21.08,10000,0.168093
comet,20,nd6k.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,21.1937,10000,0.162933
comet,20,nd6k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,16.6022,10000,1.00091
comet,20,nd6k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,16.6157,10000,2.69295e+10
comet,20,nd6k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,16.2341,10000,0.862937
comet,20,mark3jac040.mtx,FIXED_POINT,ILUT,error,0
comet,20,mark3jac040.mtx,FIXED_POINT,RILUK,error,0
comet,20,mark3jac040.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,mark3jac040.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,mark3jac040.mtx,FIXED_POINT,NONE,error,0
comet,20,mark3jac040.mtx,BICGSTAB,ILUT,error,0
comet,20,mark3jac040.mtx,BICGSTAB,RILUK,error,0
comet,20,mark3jac040.mtx,BICGSTAB,RELAXATION,error,0
comet,20,mark3jac040.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,mark3jac040.mtx,BICGSTAB,NONE,error,0
comet,20,mark3jac040.mtx,MINRES,ILUT,unconverged,0.959701,10000,0.0141366
comet,20,mark3jac040.mtx,MINRES,RILUK,unconverged,0.9555,10000,0.0141366
comet,20,mark3jac040.mtx,MINRES,RELAXATION,unconverged,0.959096,10000,0.0141366
comet,20,mark3jac040.mtx,MINRES,CHEBYSHEV,unconverged,0.959137,10000,0.0141366
comet,20,mark3jac040.mtx,MINRES,NONE,unconverged,0.961774,10000,0.0141366
comet,20,mark3jac040.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.3874,10000,141.416
comet,20,mark3jac040.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.57981,10000,141.382
comet,20,mark3jac040.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.89737,10000,141.215
comet,20,mark3jac040.mtx,LSQR,ILUT,converged,0.600818,1082,
comet,20,mark3jac040.mtx,LSQR,RILUK,unconverged,3.04229,10000,
comet,20,mark3jac040.mtx,LSQR,RELAXATION,unconverged,2.29921,10000,
comet,20,mark3jac040.mtx,LSQR,CHEBYSHEV,unconverged,4.2462,10000,
comet,20,mark3jac040.mtx,LSQR,NONE,converged,2.07961,7253,
comet,20,mark3jac040.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,mark3jac040.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,mark3jac040sc.mtx,FIXED_POINT,ILUT,error,0
comet,20,mark3jac040sc.mtx,FIXED_POINT,RILUK,error,0
comet,20,mark3jac040sc.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,mark3jac040sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,mark3jac040sc.mtx,FIXED_POINT,NONE,error,0
comet,20,mark3jac040sc.mtx,BICGSTAB,ILUT,error,0
comet,20,mark3jac040sc.mtx,BICGSTAB,RILUK,error,0
comet,20,mark3jac040sc.mtx,BICGSTAB,RELAXATION,error,0
comet,20,mark3jac040sc.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,mark3jac040sc.mtx,BICGSTAB,NONE,error,0
comet,20,mark3jac040sc.mtx,MINRES,ILUT,unconverged,0.999527,10000,0.0321518
comet,20,mark3jac040sc.mtx,MINRES,RILUK,unconverged,0.990907,10000,0.0321518
comet,20,mark3jac040sc.mtx,MINRES,RELAXATION,unconverged,0.998002,10000,0.0321518
comet,20,mark3jac040sc.mtx,MINRES,CHEBYSHEV,unconverged,1.00043,10000,0.0321518
comet,20,mark3jac040sc.mtx,MINRES,NONE,unconverged,0.999084,10000,0.0321518
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.49006,10000,141.308
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.98212,10000,140.968
comet,20,mark3jac040sc.mtx,LSQR,ILUT,converged,5.02851,9079,
comet,20,mark3jac040sc.mtx,LSQR,RILUK,unconverged,4.29131,10000,
comet,20,mark3jac040sc.mtx,LSQR,RELAXATION,unconverged,2.90649,10000,
comet,20,mark3jac040sc.mtx,LSQR,CHEBYSHEV,converged,0.410449,937,
comet,20,mark3jac040sc.mtx,LSQR,NONE,converged,0.97948,3332,
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,c-48.mtx,FIXED_POINT,ILUT,error,0
comet,20,c-48.mtx,FIXED_POINT,RILUK,error,0
comet,20,c-48.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,c-48.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,c-48.mtx,FIXED_POINT,NONE,error,0
comet,20,c-48.mtx,BICGSTAB,ILUT,unconverged,6.82784,10000,6.33067e+120
comet,20,c-48.mtx,BICGSTAB,RILUK,error,0
comet,20,c-48.mtx,BICGSTAB,RELAXATION,error,0
comet,20,c-48.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,c-48.mtx,BICGSTAB,NONE,unconverged,6.21626,10000,0.308437
comet,20,c-48.mtx,MINRES,ILUT,unconverged,2.20586,10000,0.0640626
comet,20,c-48.mtx,MINRES,RILUK,unconverged,2.21119,10000,0.0640626
comet,20,c-48.mtx,MINRES,RELAXATION,unconverged,2.20787,10000,0.0640626
comet,20,c-48.mtx,MINRES,CHEBYSHEV,unconverged,2.21496,10000,0.0640626
comet,20,c-48.mtx,MINRES,NONE,unconverged,2.2128,10000,0.0640626
comet,20,c-48.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,c-48.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,c-48.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,c-48.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,c-48.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,c-48.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.49913,10000,140.709
comet,20,c-48.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.49447,10000,140.709
comet,20,c-48.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.94877,10000,140.709
comet,20,c-48.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.04037,10000,139.125
comet,20,c-48.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.38385,10000,141.397
comet,20,c-48.mtx,LSQR,ILUT,converged,0.538497,414,
comet,20,c-48.mtx,LSQR,RILUK,converged,0.541759,416,
comet,20,c-48.mtx,LSQR,RELAXATION,converged,0.507099,416,
comet,20,c-48.mtx,LSQR,CHEBYSHEV,converged,3.48761,2839,
comet,20,c-48.mtx,LSQR,NONE,converged,1.6199,1477,
comet,20,c-48.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00704885,6,0
comet,20,c-48.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00597095,6,0
comet,20,c-48.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00462413,6,0
comet,20,c-48.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00692797,6,0
comet,20,c-48.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.64404,10000,3.17788e+59
comet,20,shermanACb.mtx,FIXED_POINT,ILUT,error,0
comet,20,shermanACb.mtx,FIXED_POINT,RILUK,error,0
comet,20,shermanACb.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,shermanACb.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,shermanACb.mtx,FIXED_POINT,NONE,error,0
comet,20,shermanACb.mtx,BICGSTAB,ILUT,error,0
comet,20,shermanACb.mtx,BICGSTAB,RILUK,error,0
comet,20,shermanACb.mtx,BICGSTAB,RELAXATION,error,0
comet,20,shermanACb.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,shermanACb.mtx,BICGSTAB,NONE,error,0
comet,20,shermanACb.mtx,MINRES,ILUT,unconverged,2.21354,10000,0.0165657
comet,20,shermanACb.mtx,MINRES,RILUK,unconverged,2.21315,10000,0.0165657
comet,20,shermanACb.mtx,MINRES,RELAXATION,unconverged,2.20985,10000,0.0165657
comet,20,shermanACb.mtx,MINRES,CHEBYSHEV,unconverged,2.21095,10000,0.0165657
comet,20,shermanACb.mtx,MINRES,NONE,unconverged,2.21749,10000,0.0165657
comet,20,shermanACb.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,2.98202,10000,2.12959e+15
comet,20,shermanACb.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.93464,10000,141.423
comet,20,shermanACb.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,7.07215,10000,141.425
comet,20,shermanACb.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.12416,10000,141.425
comet,20,shermanACb.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.42853,10000,141.418
comet,20,shermanACb.mtx,LSQR,ILUT,converged,0.00385189,1,
comet,20,shermanACb.mtx,LSQR,RILUK,unconverged,4.28164,10000,
comet,20,shermanACb.mtx,LSQR,RELAXATION,converged,0.00235391,1,
comet,20,shermanACb.mtx,LSQR,CHEBYSHEV,converged,0.289487,260,
comet,20,shermanACb.mtx,LSQR,NONE,converged,9.09624,9412,
comet,20,shermanACb.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00476789,2,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00275993,2,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,shermanACb.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,nmos3.mtx,FIXED_POINT,ILUT,error,0
comet,20,nmos3.mtx,FIXED_POINT,RILUK,error,0
comet,20,nmos3.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,nmos3.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,nmos3.mtx,FIXED_POINT,NONE,error,0
comet,20,nmos3.mtx,BICGSTAB,ILUT,unconverged,6.48828,10000,1.1528e+19
comet,20,nmos3.mtx,BICGSTAB,RILUK,unconverged,6.39848,10000,2.8207e+20
comet,20,nmos3.mtx,BICGSTAB,RELAXATION,error,0
comet,20,nmos3.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.62321,10000,3.23224e+84
comet,20,nmos3.mtx,BICGSTAB,NONE,error,0
comet,20,nmos3.mtx,MINRES,ILUT,unconverged,1.83877,10000,0.0141378
comet,20,nmos3.mtx,MINRES,RILUK,unconverged,1.8358,10000,0.0141378
comet,20,nmos3.mtx,MINRES,RELAXATION,unconverged,1.8321,10000,0.0141378
comet,20,nmos3.mtx,MINRES,CHEBYSHEV,unconverged,1.83703,10000,0.0141378
comet,20,nmos3.mtx,MINRES,NONE,unconverged,1.83353,10000,0.0141378
comet,20,nmos3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.19908,10000,141.417
comet,20,nmos3.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.12015,10000,141.417
comet,20,nmos3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.28912,10000,141.417
comet,20,nmos3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.34088,10000,141.417
comet,20,nmos3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.70756,10000,141.388
comet,20,nmos3.mtx,LSQR,ILUT,converged,2.54916,2534,
comet,20,nmos3.mtx,LSQR,RILUK,unconverged,10.0042,10000,
comet,20,nmos3.mtx,LSQR,RELAXATION,unconverged,8.79733,10000,
comet,20,nmos3.mtx,LSQR,CHEBYSHEV,converged,4.61757,5021,
comet,20,nmos3.mtx,LSQR,NONE,unconverged,7.39555,10000,
comet,20,nmos3.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00623798,4,0
comet,20,nmos3.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00504708,4,0
comet,20,nmos3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,nmos3.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,bodyy5.mtx,FIXED_POINT,ILUT,converged,0.774263,6012,9.99161e-07
comet,20,bodyy5.mtx,FIXED_POINT,RILUK,converged,0.739706,6012,9.99161e-07
comet,20,bodyy5.mtx,FIXED_POINT,RELAXATION,unconverged,0.866659,10000,0.000108773
comet,20,bodyy5.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,bodyy5.mtx,FIXED_POINT,NONE,error,0
comet,20,bodyy5.mtx,BICGSTAB,ILUT,converged,0.0638452,129,9.49711e-07
comet,20,bodyy5.mtx,BICGSTAB,RILUK,converged,0.0625532,129,9.51085e-07
comet,20,bodyy5.mtx,BICGSTAB,RELAXATION,converged,0.15235,383,8.60985e-07
comet,20,bodyy5.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.00018,10000,15.0131
comet,20,bodyy5.mtx,BICGSTAB,NONE,converged,0.13856,359,9.87229e-07
comet,20,bodyy5.mtx,MINRES,ILUT,converged,0.048871,441,9.86734e-07
comet,20,bodyy5.mtx,MINRES,RILUK,converged,0.051955,441,9.86734e-07
comet,20,bodyy5.mtx,MINRES,RELAXATION,converged,0.048476,441,9.86734e-07
comet,20,bodyy5.mtx,MINRES,CHEBYSHEV,converged,0.0498011,441,9.86734e-07
comet,20,bodyy5.mtx,MINRES,NONE,converged,0.0483239,441,9.86734e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0366521,196,9.50955e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0357881,196,9.50955e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0375631,276,8.9319e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.38992,10000,0.219504
comet,20,bodyy5.mtx,PSEUDOBLOCK_CG,NONE,converged,0.063895,493,9.84216e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.077652,137,6.05263e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.075702,137,6.05263e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.101723,215,3.19835e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.73339,10000,21.1438
comet,20,bodyy5.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.149608,363,9.12715e-07
comet,20,bodyy5.mtx,LSQR,ILUT,converged,1.5044,2534,
comet,20,bodyy5.mtx,LSQR,RILUK,converged,2.6988,4658,
comet,20,bodyy5.mtx,LSQR,RELAXATION,converged,3.06292,6764,
comet,20,bodyy5.mtx,LSQR,CHEBYSHEV,converged,3.48696,7559,
comet,20,bodyy5.mtx,LSQR,NONE,converged,2.52284,7572,
comet,20,bodyy5.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.107193,185,9.83078e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.104712,185,9.83078e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.144954,261,9.69148e-07
comet,20,bodyy5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.77682,10000,7.68869e+07
comet,20,bodyy5.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.45028,10000,2.10894e+71
comet,20,TSOPF_RS_b678_c1.mtx,FIXED_POINT,ILUT,error,0
comet,20,TSOPF_RS_b678_c1.mtx,FIXED_POINT,RILUK,error,0
comet,20,TSOPF_RS_b678_c1.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,TSOPF_RS_b678_c1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,TSOPF_RS_b678_c1.mtx,FIXED_POINT,NONE,error,0
comet,20,TSOPF_RS_b678_c1.mtx,BICGSTAB,ILUT,error,0
comet,20,TSOPF_RS_b678_c1.mtx,BICGSTAB,RILUK,error,0
comet,20,TSOPF_RS_b678_c1.mtx,BICGSTAB,RELAXATION,error,0
comet,20,TSOPF_RS_b678_c1.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,TSOPF_RS_b678_c1.mtx,BICGSTAB,NONE,unconverged,15.5449,10000,3.14556e+12
comet,20,TSOPF_RS_b678_c1.mtx,MINRES,ILUT,unconverged,6.87396,10000,0.39668
comet,20,TSOPF_RS_b678_c1.mtx,MINRES,RILUK,unconverged,6.8632,10000,0.39668
comet,20,TSOPF_RS_b678_c1.mtx,MINRES,RELAXATION,unconverged,6.87661,10000,0.39668
comet,20,TSOPF_RS_b678_c1.mtx,MINRES,CHEBYSHEV,unconverged,6.88163,10000,0.39668
comet,20,TSOPF_RS_b678_c1.mtx,MINRES,NONE,unconverged,6.88457,10000,0.39668
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,16.572,10000,141.424
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,15.8274,10000,111.424
comet,20,TSOPF_RS_b678_c1.mtx,LSQR,ILUT,unconverged,9.08775,10000,
comet,20,TSOPF_RS_b678_c1.mtx,LSQR,RILUK,unconverged,9.03499,10000,
comet,20,TSOPF_RS_b678_c1.mtx,LSQR,RELAXATION,unconverged,8.42879,10000,
comet,20,TSOPF_RS_b678_c1.mtx,LSQR,CHEBYSHEV,converged,15.5949,3209,
comet,20,TSOPF_RS_b678_c1.mtx,LSQR,NONE,unconverged,47.1609,10000,
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,bodyy6.mtx,FIXED_POINT,ILUT,unconverged,1.30734,10000,0.00418882
comet,20,bodyy6.mtx,FIXED_POINT,RILUK,unconverged,1.24109,10000,0.00418882
comet,20,bodyy6.mtx,FIXED_POINT,RELAXATION,unconverged,0.887497,10000,0.13579
comet,20,bodyy6.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,bodyy6.mtx,FIXED_POINT,NONE,error,0
comet,20,bodyy6.mtx,BICGSTAB,ILUT,converged,0.600089,1210,8.07823e-07
comet,20,bodyy6.mtx,BICGSTAB,RILUK,converged,0.316566,665,9.97796e-07
comet,20,bodyy6.mtx,BICGSTAB,RELAXATION,converged,0.394998,979,8.37799e-07
comet,20,bodyy6.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.10842,10000,1.04842e+12
comet,20,bodyy6.mtx,BICGSTAB,NONE,converged,0.451572,1141,8.14127e-07
comet,20,bodyy6.mtx,MINRES,ILUT,converged,0.146485,1312,9.97535e-07
comet,20,bodyy6.mtx,MINRES,RILUK,converged,0.147646,1312,9.97535e-07
comet,20,bodyy6.mtx,MINRES,RELAXATION,converged,0.145118,1312,9.97535e-07
comet,20,bodyy6.mtx,MINRES,CHEBYSHEV,converged,0.146374,1312,9.97535e-07
comet,20,bodyy6.mtx,MINRES,NONE,converged,0.145419,1312,9.97535e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.105467,564,9.91466e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.102332,564,9.91466e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.097378,702,9.99959e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.43023,10000,0.178408
comet,20,bodyy6.mtx,PSEUDOBLOCK_CG,NONE,converged,0.201915,1520,9.85409e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.228839,407,9.98237e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.225736,407,9.97985e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.25944,549,9.41272e-07
comet,20,bodyy6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.78489,10000,37.6754
comet,20,bodyy6.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.551965,1315,7.81499e-07
comet,20,bodyy6.mtx,LSQR,ILUT,converged,1.58074,2534,
comet,20,bodyy6.mtx,LSQR,RILUK,unconverged,6.12118,10000,
comet,20,bodyy6.mtx,LSQR,RELAXATION,unconverged,4.8925,10000,
comet,20,bodyy6.mtx,LSQR,CHEBYSHEV,unconverged,4.99449,10000,
comet,20,bodyy6.mtx,LSQR,NONE,unconverged,3.64974,10000,
comet,20,bodyy6.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.23368,10000,0.00328809
comet,20,bodyy6.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.18748,10000,0.00320729
comet,20,bodyy6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.79228,10000,0.00316086
comet,20,bodyy6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.83211,10000,33212.2
comet,20,bodyy6.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.51107,10000,3.36281e+141
comet,20,ex35.mtx,FIXED_POINT,ILUT,error,0
comet,20,ex35.mtx,FIXED_POINT,RILUK,error,0
comet,20,ex35.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,ex35.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,ex35.mtx,FIXED_POINT,NONE,error,0
comet,20,ex35.mtx,BICGSTAB,ILUT,unconverged,4.87,10000,584.17
comet,20,ex35.mtx,BICGSTAB,RILUK,unconverged,4.80433,10000,284.511
comet,20,ex35.mtx,BICGSTAB,RELAXATION,error,0
comet,20,ex35.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,ex35.mtx,BICGSTAB,NONE,unconverged,3.69412,10000,2.32469
comet,20,ex35.mtx,MINRES,ILUT,unconverged,0.96666,10000,0.782007
comet,20,ex35.mtx,MINRES,RILUK,unconverged,0.974259,10000,0.782007
comet,20,ex35.mtx,MINRES,RELAXATION,unconverged,0.967284,10000,0.782007
