system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,16,para-9.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,38.2814,10000,140.992
comet,16,para-9.mtx,LSQR,ILUT,unconverged,27.5332,10000,
comet,16,para-9.mtx,LSQR,RILUK,unconverged,106.44,10000,
comet,16,para-9.mtx,LSQR,RELAXATION,unconverged,96.3316,10000,
comet,16,para-9.mtx,LSQR,CHEBYSHEV,unconverged,97.3451,10000,
comet,16,para-9.mtx,LSQR,NONE,unconverged,94.3589,10000,
comet,16,para-9.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,para-9.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,para-9.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0191081,6,0
comet,16,para-9.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0364501,6,0
comet,16,para-9.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,xenon2.mtx,FIXED_POINT,ILUT,error,0
comet,16,xenon2.mtx,FIXED_POINT,RILUK,error,0
comet,16,xenon2.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,xenon2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,xenon2.mtx,FIXED_POINT,NONE,error,0
comet,16,xenon2.mtx,BICGSTAB,ILUT,error,0
comet,16,xenon2.mtx,BICGSTAB,RILUK,error,0
comet,16,xenon2.mtx,BICGSTAB,RELAXATION,converged,1.28632,1073,3.43685e-07
comet,16,xenon2.mtx,BICGSTAB,CHEBYSHEV,converged,1.34489,1077,7.60926e-07
comet,16,xenon2.mtx,BICGSTAB,NONE,converged,1.14636,1009,9.8622e-07
comet,16,xenon2.mtx,MINRES,ILUT,converged,0.725232,1365,9.99454e-07
comet,16,xenon2.mtx,MINRES,RILUK,converged,0.721723,1365,9.99454e-07
comet,16,xenon2.mtx,MINRES,RELAXATION,converged,0.70209,1365,9.99454e-07
comet,16,xenon2.mtx,MINRES,CHEBYSHEV,converged,0.706191,1365,9.99454e-07
comet,16,xenon2.mtx,MINRES,NONE,converged,0.703212,1365,9.99454e-07
comet,16,xenon2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,xenon2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,xenon2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.797674,1563,9.9558e-07
comet,16,xenon2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.835465,1564,9.98902e-07
comet,16,xenon2.mtx,PSEUDOBLOCK_CG,NONE,converged,0.736238,1534,9.89811e-07
comet,16,xenon2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,30.6997,10000,141.424
comet,16,xenon2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,29.6867,10000,141.424
comet,16,xenon2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,2.02774,1560,8.12338e-07
comet,16,xenon2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,13.4424,10000,140.731
comet,16,xenon2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.59618,1347,9.9614e-07
comet,16,xenon2.mtx,LSQR,ILUT,unconverged,22.047,10000,
comet,16,xenon2.mtx,LSQR,RILUK,unconverged,50.5949,10000,
comet,16,xenon2.mtx,LSQR,RELAXATION,unconverged,30.6522,10000,
comet,16,xenon2.mtx,LSQR,CHEBYSHEV,unconverged,31.2998,10000,
comet,16,xenon2.mtx,LSQR,NONE,unconverged,28.1647,10000,
comet,16,xenon2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,xenon2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,xenon2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,76.8265,10000,50147.2
comet,16,xenon2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,76.9776,10000,0.875765
comet,16,xenon2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,crashbasis.mtx,FIXED_POINT,ILUT,error,0
comet,16,crashbasis.mtx,FIXED_POINT,RILUK,error,0
comet,16,crashbasis.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,crashbasis.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,crashbasis.mtx,FIXED_POINT,NONE,error,0
comet,16,crashbasis.mtx,BICGSTAB,ILUT,converged,0.131721,57,3.21365e-07
comet,16,crashbasis.mtx,BICGSTAB,RILUK,converged,0.137043,62,4.25707e-07
comet,16,crashbasis.mtx,BICGSTAB,RELAXATION,converged,0.061615,42,7.09013e-07
comet,16,crashbasis.mtx,BICGSTAB,CHEBYSHEV,converged,0.067446,41,9.84632e-07
comet,16,crashbasis.mtx,BICGSTAB,NONE,converged,0.171485,122,8.25829e-07
comet,16,crashbasis.mtx,MINRES,ILUT,unconverged,6.33608,10000,0.658522
comet,16,crashbasis.mtx,MINRES,RILUK,unconverged,6.35088,10000,0.658522
comet,16,crashbasis.mtx,MINRES,RELAXATION,unconverged,6.35533,10000,0.658522
comet,16,crashbasis.mtx,MINRES,CHEBYSHEV,unconverged,6.36156,10000,0.658522
comet,16,crashbasis.mtx,MINRES,NONE,unconverged,6.36014,10000,0.658522
comet,16,crashbasis.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,9.84073,10000,2673.13
comet,16,crashbasis.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,9.18003,10000,2673.13
comet,16,crashbasis.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,6.31977,10000,15546.8
comet,16,crashbasis.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,6.51797,10000,15546.8
comet,16,crashbasis.mtx,PSEUDOBLOCK_CG,NONE,unconverged,6.14994,10000,3572.27
comet,16,crashbasis.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.067555,25,5.85177e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0682518,25,5.85177e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,16,crashbasis.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,16,crashbasis.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.413895,288,6.23004e-07
comet,16,crashbasis.mtx,LSQR,ILUT,unconverged,13.6599,10000,
comet,16,crashbasis.mtx,LSQR,RILUK,converged,4.96914,1187,
comet,16,crashbasis.mtx,LSQR,RELAXATION,converged,8.20492,2306,
comet,16,crashbasis.mtx,LSQR,CHEBYSHEV,converged,8.37321,2308,
comet,16,crashbasis.mtx,LSQR,NONE,converged,2.6075,774,
comet,16,crashbasis.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.077328,34,9.42231e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0766139,34,9.42231e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.119786,60,8.69676e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.123891,60,8.69718e-07
comet,16,crashbasis.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,1.14527,200,9.78845e-07
comet,16,majorbasis.mtx,FIXED_POINT,ILUT,converged,0.0296171,19,4.84398e-07
comet,16,majorbasis.mtx,FIXED_POINT,RILUK,converged,0.0321889,19,4.84398e-07
comet,16,majorbasis.mtx,FIXED_POINT,RELAXATION,converged,0.0424218,72,9.47676e-07
comet,16,majorbasis.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,majorbasis.mtx,FIXED_POINT,NONE,error,0
comet,16,majorbasis.mtx,BICGSTAB,ILUT,converged,0.031502,9,1.40536e-07
comet,16,majorbasis.mtx,BICGSTAB,RILUK,converged,0.0339329,9,1.40536e-07
comet,16,majorbasis.mtx,BICGSTAB,RELAXATION,converged,0.0315402,21,6.34391e-07
comet,16,majorbasis.mtx,BICGSTAB,CHEBYSHEV,converged,0.038265,21,6.34391e-07
comet,16,majorbasis.mtx,BICGSTAB,NONE,converged,0.081212,57,6.71534e-07
comet,16,majorbasis.mtx,MINRES,ILUT,unconverged,6.39857,10000,0.0376165
comet,16,majorbasis.mtx,MINRES,RILUK,unconverged,6.36381,10000,0.0376165
comet,16,majorbasis.mtx,MINRES,RELAXATION,unconverged,6.37241,10000,0.0376165
comet,16,majorbasis.mtx,MINRES,CHEBYSHEV,unconverged,6.37727,10000,0.0376165
comet,16,majorbasis.mtx,MINRES,NONE,unconverged,6.35404,10000,0.0376165
comet,16,majorbasis.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,9.92517,10000,9670.14
comet,16,majorbasis.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,9.18475,10000,9670.14
comet,16,majorbasis.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,6.33628,10000,76.4914
comet,16,majorbasis.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,6.54197,10000,76.4914
comet,16,majorbasis.mtx,PSEUDOBLOCK_CG,NONE,unconverged,6.12919,10000,58.129
comet,16,majorbasis.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.032805,9,2.90405e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0353591,9,2.90405e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0521259,33,6.0258e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,15.5076,10000,55.2768
comet,16,majorbasis.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.201295,140,4.89224e-07
comet,16,majorbasis.mtx,LSQR,ILUT,converged,11.2213,2534,
comet,16,majorbasis.mtx,LSQR,RILUK,converged,1.0265,242,
comet,16,majorbasis.mtx,LSQR,RELAXATION,converged,2.10917,593,
comet,16,majorbasis.mtx,LSQR,CHEBYSHEV,converged,2.15403,594,
comet,16,majorbasis.mtx,LSQR,NONE,converged,2.71223,810,
comet,16,majorbasis.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0348721,13,6.93323e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0349751,13,6.93323e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0495141,33,9.42618e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.052597,33,9.42618e-07
comet,16,majorbasis.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.258079,91,9.10164e-07
comet,16,PR02R.mtx,FIXED_POINT,ILUT,error,0
comet,16,PR02R.mtx,FIXED_POINT,RILUK,error,0
comet,16,PR02R.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,PR02R.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,PR02R.mtx,FIXED_POINT,NONE,error,0
comet,16,PR02R.mtx,BICGSTAB,ILUT,error,0
comet,16,PR02R.mtx,BICGSTAB,RILUK,error,0
comet,16,PR02R.mtx,BICGSTAB,RELAXATION,error,0
comet,16,PR02R.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,PR02R.mtx,BICGSTAB,NONE,error,0
comet,16,PR02R.mtx,MINRES,ILUT,unconverged,12.8401,10000,0.0141355
comet,16,PR02R.mtx,MINRES,RILUK,unconverged,12.8591,10000,0.0141355
comet,16,PR02R.mtx,MINRES,RELAXATION,unconverged,12.7917,10000,0.0141355
comet,16,PR02R.mtx,MINRES,CHEBYSHEV,unconverged,12.7964,10000,0.0141355
comet,16,PR02R.mtx,MINRES,NONE,unconverged,12.8164,10000,0.0141355
comet,16,PR02R.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,58.9235,10000,141.424
comet,16,PR02R.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,57.8198,10000,141.424
comet,16,PR02R.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,28.5489,10000,141.34
comet,16,PR02R.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,29.2844,10000,141.34
comet,16,PR02R.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,27.1613,10000,141.36
comet,16,PR02R.mtx,LSQR,ILUT,unconverged,43.5358,10000,
comet,16,PR02R.mtx,LSQR,RILUK,converged,20.0679,2005,
comet,16,PR02R.mtx,LSQR,RELAXATION,unconverged,61.1159,10000,
comet,16,PR02R.mtx,LSQR,CHEBYSHEV,unconverged,61.7882,10000,
comet,16,PR02R.mtx,LSQR,NONE,unconverged,59.1694,10000,
comet,16,PR02R.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,PR02R.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,c-73.mtx,FIXED_POINT,ILUT,error,0
comet,16,c-73.mtx,FIXED_POINT,RILUK,error,0
comet,16,c-73.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,c-73.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,c-73.mtx,FIXED_POINT,NONE,error,0
comet,16,c-73.mtx,BICGSTAB,ILUT,error,0
comet,16,c-73.mtx,BICGSTAB,RILUK,error,0
comet,16,c-73.mtx,BICGSTAB,RELAXATION,error,0
comet,16,c-73.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,c-73.mtx,BICGSTAB,NONE,unconverged,35.912,10000,5.61633
comet,16,c-73.mtx,MINRES,ILUT,unconverged,17.4238,10000,0.132556
comet,16,c-73.mtx,MINRES,RILUK,unconverged,17.326,10000,0.132556
comet,16,c-73.mtx,MINRES,RELAXATION,unconverged,17.3328,10000,0.132556
comet,16,c-73.mtx,MINRES,CHEBYSHEV,unconverged,17.3718,10000,0.132556
comet,16,c-73.mtx,MINRES,NONE,unconverged,17.3665,10000,0.132556
comet,16,c-73.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,39.5725,10000,117.158
comet,16,c-73.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,39.6108,10000,117.202
comet,16,c-73.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,37.4835,10000,117.202
comet,16,c-73.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,37.8526,10000,117.181
comet,16,c-73.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,36.311,10000,66.0814
comet,16,c-73.mtx,LSQR,ILUT,converged,48.7378,4737,
comet,16,c-73.mtx,LSQR,RILUK,converged,48.5166,4758,
comet,16,c-73.mtx,LSQR,RELAXATION,converged,47.2257,4758,
comet,16,c-73.mtx,LSQR,CHEBYSHEV,converged,47.424,4738,
comet,16,c-73.mtx,LSQR,NONE,unconverged,97.0208,10000,
comet,16,c-73.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,c-73.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,c-73b.mtx,FIXED_POINT,ILUT,error,0
comet,16,c-73b.mtx,FIXED_POINT,RILUK,error,0
comet,16,c-73b.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,c-73b.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,c-73b.mtx,FIXED_POINT,NONE,error,0
comet,16,c-73b.mtx,BICGSTAB,ILUT,error,0
comet,16,c-73b.mtx,BICGSTAB,RILUK,error,0
comet,16,c-73b.mtx,BICGSTAB,RELAXATION,error,0
comet,16,c-73b.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,c-73b.mtx,BICGSTAB,NONE,unconverged,35.3627,10000,0.00779248
comet,16,c-73b.mtx,MINRES,ILUT,unconverged,17.0974,10000,5.16292e-05
comet,16,c-73b.mtx,MINRES,RILUK,unconverged,17.1887,10000,5.16292e-05
comet,16,c-73b.mtx,MINRES,RELAXATION,unconverged,17.1245,10000,5.16292e-05
comet,16,c-73b.mtx,MINRES,CHEBYSHEV,unconverged,17.1752,10000,5.16292e-05
comet,16,c-73b.mtx,MINRES,NONE,unconverged,17.1343,10000,5.16292e-05
comet,16,c-73b.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,38.9938,10000,141.362
comet,16,c-73b.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,38.6529,10000,141.362
comet,16,c-73b.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,36.7901,10000,141.362
comet,16,c-73b.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,37.2866,10000,138.969
comet,16,c-73b.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,35.8516,10000,141.375
comet,16,c-73b.mtx,LSQR,ILUT,converged,2.59549,247,
comet,16,c-73b.mtx,LSQR,RILUK,converged,2.60454,251,
comet,16,c-73b.mtx,LSQR,RELAXATION,converged,2.49735,251,
comet,16,c-73b.mtx,LSQR,CHEBYSHEV,converged,2.52493,250,
comet,16,c-73b.mtx,LSQR,NONE,converged,16.6464,1716,
comet,16,c-73b.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,c-73b.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,scircuit.mtx,FIXED_POINT,ILUT,error,0
comet,16,scircuit.mtx,FIXED_POINT,RILUK,error,0
comet,16,scircuit.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,scircuit.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,scircuit.mtx,FIXED_POINT,NONE,error,0
comet,16,scircuit.mtx,BICGSTAB,ILUT,error,0
comet,16,scircuit.mtx,BICGSTAB,RILUK,error,0
comet,16,scircuit.mtx,BICGSTAB,RELAXATION,error,0
comet,16,scircuit.mtx,BICGSTAB,CHEBYSHEV,unconverged,12.9745,10000,521.244
comet,16,scircuit.mtx,BICGSTAB,NONE,error,0
comet,16,scircuit.mtx,MINRES,ILUT,unconverged,5.63517,10000,0.920765
comet,16,scircuit.mtx,MINRES,RILUK,unconverged,5.63008,10000,0.920765
comet,16,scircuit.mtx,MINRES,RELAXATION,unconverged,5.60278,10000,0.920765
comet,16,scircuit.mtx,MINRES,CHEBYSHEV,unconverged,5.60661,10000,0.920765
comet,16,scircuit.mtx,MINRES,NONE,unconverged,5.61015,10000,0.920765
comet,16,scircuit.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,5.81152,10000,218.052
comet,16,scircuit.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,13.4663,10000,1
comet,16,scircuit.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,14.0114,10000,139.547
comet,16,scircuit.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,12.8373,10000,141.273
comet,16,scircuit.mtx,LSQR,ILUT,unconverged,11.8334,10000,
comet,16,scircuit.mtx,LSQR,RILUK,unconverged,11.0792,10000,
comet,16,scircuit.mtx,LSQR,RELAXATION,unconverged,6.79336,10000,
comet,16,scircuit.mtx,LSQR,CHEBYSHEV,unconverged,24.1504,10000,
comet,16,scircuit.mtx,LSQR,NONE,converged,20.0992,9265,
comet,16,scircuit.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,scircuit.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,82.5178,10000,6.67724e+96
comet,16,transient.mtx,FIXED_POINT,ILUT,error,0
comet,16,transient.mtx,FIXED_POINT,RILUK,error,0
comet,16,transient.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,transient.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,transient.mtx,FIXED_POINT,NONE,error,0
comet,16,transient.mtx,BICGSTAB,ILUT,error,0
comet,16,transient.mtx,BICGSTAB,RILUK,error,0
comet,16,transient.mtx,BICGSTAB,RELAXATION,error,0
comet,16,transient.mtx,BICGSTAB,CHEBYSHEV,unconverged,34.8062,10000,2.26096e+94
comet,16,transient.mtx,BICGSTAB,NONE,unconverged,33.1514,10000,1.30043e+61
comet,16,transient.mtx,MINRES,ILUT,unconverged,16.251,10000,0.930854
comet,16,transient.mtx,MINRES,RILUK,unconverged,16.3899,10000,0.930854
comet,16,transient.mtx,MINRES,RELAXATION,unconverged,16.3852,10000,0.930854
comet,16,transient.mtx,MINRES,CHEBYSHEV,unconverged,16.3889,10000,0.930854
comet,16,transient.mtx,MINRES,NONE,unconverged,16.2297,10000,0.930854
comet,16,transient.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,transient.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,transient.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,transient.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,transient.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,transient.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,16,transient.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,transient.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,16,transient.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,35.946,10000,141.424
comet,16,transient.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,33.6783,10000,141.373
comet,16,transient.mtx,LSQR,ILUT,unconverged,19.981,10000,
comet,16,transient.mtx,LSQR,RILUK,unconverged,19.8167,10000,
comet,16,transient.mtx,LSQR,RELAXATION,unconverged,17.2935,10000,
comet,16,transient.mtx,LSQR,CHEBYSHEV,converged,19.4141,2206,
comet,16,transient.mtx,LSQR,NONE,unconverged,84.9108,10000,
comet,16,transient.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,transient.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,transient.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,transient.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,transient.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,98.6764,10000,1.57179e+111
comet,16,shipsec5.mtx,FIXED_POINT,ILUT,error,0
comet,16,shipsec5.mtx,FIXED_POINT,RILUK,error,0
comet,16,shipsec5.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,shipsec5.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,shipsec5.mtx,FIXED_POINT,NONE,error,0
comet,16,shipsec5.mtx,BICGSTAB,ILUT,converged,22.3772,3294,1.3895e-07
comet,16,shipsec5.mtx,BICGSTAB,RILUK,converged,27.644,4160,6.27837e-07
comet,16,shipsec5.mtx,BICGSTAB,RELAXATION,unconverged,32.3407,10000,0.000193131
comet,16,shipsec5.mtx,BICGSTAB,CHEBYSHEV,unconverged,33.1166,10000,1.68206e+07
comet,16,shipsec5.mtx,BICGSTAB,NONE,unconverged,31.298,10000,2.56763
comet,16,shipsec5.mtx,MINRES,ILUT,unconverged,15.4907,10000,0.66914
comet,16,shipsec5.mtx,MINRES,RILUK,unconverged,15.4671,10000,0.66914
comet,16,shipsec5.mtx,MINRES,RELAXATION,unconverged,15.3694,10000,0.66914
comet,16,shipsec5.mtx,MINRES,CHEBYSHEV,unconverged,15.3718,10000,0.66914
comet,16,shipsec5.mtx,MINRES,NONE,unconverged,15.3467,10000,0.66914
comet,16,shipsec5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,shipsec5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,shipsec5.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,6.92562,4560,9.909e-07
comet,16,shipsec5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,7.20073,4590,9.48876e-07
comet,16,shipsec5.mtx,PSEUDOBLOCK_CG,NONE,unconverged,14.8009,10000,132.87
comet,16,shipsec5.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,17.2008,2498,8.6568e-07
comet,16,shipsec5.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,17.132,2537,6.30756e-07
comet,16,shipsec5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,15.388,4525,9.7921e-07
comet,16,shipsec5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,34.6874,10000,141.408
comet,16,shipsec5.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,32.5344,10000,134.396
comet,16,shipsec5.mtx,LSQR,ILUT,unconverged,52.1516,10000,
comet,16,shipsec5.mtx,LSQR,RILUK,unconverged,120.612,10000,
comet,16,shipsec5.mtx,LSQR,RELAXATION,unconverged,73.39,10000,
comet,16,shipsec5.mtx,LSQR,CHEBYSHEV,unconverged,74.1724,10000,
comet,16,shipsec5.mtx,LSQR,NONE,unconverged,71.2718,10000,
comet,16,shipsec5.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,112.367,10000,2.87843e+10
comet,16,shipsec5.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,111.211,10000,3.1359e+11
comet,16,shipsec5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,94.9311,10000,2023.54
