system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,2,sherman3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,converged,0.116131,787,
janus,2,sherman3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,unconverged,1.29463,10000,
janus,2,sherman3.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0913289,153,9.59096e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0863328,149,6.79859e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.42661,993,1.90465e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.475805,1081,9.81122e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.83307,10000,139.512
janus,2,sherman3.mtx,TFQMR,ILUT,converged,0.0669298,153,9.59096e-07
janus,2,sherman3.mtx,TFQMR,RILUK,converged,0.0625029,149,6.79859e-07
janus,2,sherman3.mtx,TFQMR,RELAXATION,converged,0.269304,993,1.90465e-07
janus,2,sherman3.mtx,TFQMR,CHEBYSHEV,unconverged,2.81288,10000,133.288
janus,2,sherman3.mtx,TFQMR,NONE,unconverged,2.233,10000,139.512
janus,2,sherman3.mtx,LSQR,ILUT,unconverged,3.00697,10000,
janus,2,sherman3.mtx,LSQR,RILUK,converged,0.349059,588,
janus,2,sherman3.mtx,LSQR,RELAXATION,converged,1.48212,3727,
janus,2,sherman3.mtx,LSQR,CHEBYSHEV,converged,1.5605,3732,
janus,2,sherman3.mtx,LSQR,NONE,unconverged,2.89804,10000,
janus,2,sherman3.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0691428,107,9.25674e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0674078,107,9.25674e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.917019,1101,9.96192e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.918306,1101,9.96192e-07
janus,2,sherman3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.28465,6300,0.648829
janus,2,c-29.mtx,FIXED_POINT,ILUT,error,0.014044
janus,2,c-29.mtx,FIXED_POINT,RILUK,error,0.01333
janus,2,c-29.mtx,FIXED_POINT,RELAXATION,error,0.00873899
janus,2,c-29.mtx,FIXED_POINT,CHEBYSHEV,error,0.013272
janus,2,c-29.mtx,FIXED_POINT,NONE,error,0.00777984
janus,2,c-29.mtx,BICGSTAB,ILUT,error,3.23436
janus,2,c-29.mtx,BICGSTAB,RILUK,error,0.050312
janus,2,c-29.mtx,BICGSTAB,RELAXATION,error,1.16887
janus,2,c-29.mtx,BICGSTAB,CHEBYSHEV,error,0.428014
janus,2,c-29.mtx,BICGSTAB,NONE,unconverged,4.49327,10000,1.18869
janus,2,c-29.mtx,MINRES,ILUT,unconverged,1.69055,10000,0.177852
janus,2,c-29.mtx,MINRES,RILUK,unconverged,1.6959,10000,0.177852
janus,2,c-29.mtx,MINRES,RELAXATION,unconverged,1.69321,10000,0.177852
janus,2,c-29.mtx,MINRES,CHEBYSHEV,unconverged,1.69511,10000,0.177852
janus,2,c-29.mtx,MINRES,NONE,unconverged,1.68959,10000,0.177852
janus,2,c-29.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00187802
janus,2,c-29.mtx,PSEUDOBLOCK_CG,RILUK,error,0.002527
janus,2,c-29.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000440121
janus,2,c-29.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.0041101
janus,2,c-29.mtx,PSEUDOBLOCK_CG,NONE,error,0.00227618
janus,2,c-29.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00188422
janus,2,c-29.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00253391
janus,2,c-29.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000470877
janus,2,c-29.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00371599
janus,2,c-29.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00240088
janus,2,c-29.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.19135,10000,138.607
janus,2,c-29.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.03225,10000,138.661
janus,2,c-29.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.32883,10000,136.264
janus,2,c-29.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.42818,10000,136.145
janus,2,c-29.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.8608,10000,141.393
janus,2,c-29.mtx,TFQMR,ILUT,unconverged,4.45185,10000,138.607
janus,2,c-29.mtx,TFQMR,RILUK,unconverged,4.36533,10000,138.661
janus,2,c-29.mtx,TFQMR,RELAXATION,unconverged,3.64104,10000,136.264
janus,2,c-29.mtx,TFQMR,CHEBYSHEV,unconverged,3.77688,10000,140.226
janus,2,c-29.mtx,TFQMR,NONE,unconverged,3.16064,10000,141.393
janus,2,c-29.mtx,LSQR,ILUT,converged,0.26798,328,
janus,2,c-29.mtx,LSQR,RILUK,converged,0.253377,330,
janus,2,c-29.mtx,LSQR,RELAXATION,converged,0.218773,339,
janus,2,c-29.mtx,LSQR,CHEBYSHEV,converged,0.228334,341,
janus,2,c-29.mtx,LSQR,NONE,converged,0.706012,1317,
janus,2,c-29.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00555301,4,0
janus,2,c-29.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0049181,4,0
janus,2,c-29.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0026691,4,0
janus,2,c-29.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00428104,4,0
janus,2,c-29.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.6648,6300,0.253848
janus,2,SiH4.mtx,FIXED_POINT,ILUT,error,0.456208
janus,2,SiH4.mtx,FIXED_POINT,RILUK,error,0.414465
janus,2,SiH4.mtx,FIXED_POINT,RELAXATION,error,0.460731
janus,2,SiH4.mtx,FIXED_POINT,CHEBYSHEV,error,0.0439479
janus,2,SiH4.mtx,FIXED_POINT,NONE,error,0.0459578
janus,2,SiH4.mtx,BICGSTAB,ILUT,converged,0.100801,66,7.35475e-07
janus,2,SiH4.mtx,BICGSTAB,RILUK,converged,0.097616,69,7.98769e-07
janus,2,SiH4.mtx,BICGSTAB,RELAXATION,converged,0.0316088,45,5.4254e-07
janus,2,SiH4.mtx,BICGSTAB,CHEBYSHEV,converged,0.0390918,52,3.84132e-07
janus,2,SiH4.mtx,BICGSTAB,NONE,converged,0.0325279,48,8.35078e-07
janus,2,SiH4.mtx,MINRES,ILUT,converged,0.034801,63,6.86522e-07
janus,2,SiH4.mtx,MINRES,RILUK,converged,0.0286992,63,6.86522e-07
janus,2,SiH4.mtx,MINRES,RELAXATION,converged,0.0178668,63,6.86522e-07
janus,2,SiH4.mtx,MINRES,CHEBYSHEV,converged,0.0203061,63,6.86522e-07
janus,2,SiH4.mtx,MINRES,NONE,converged,0.017859,63,6.86522e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0178449
janus,2,SiH4.mtx,PSEUDOBLOCK_CG,RILUK,error,0.011955
janus,2,SiH4.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00145006
janus,2,SiH4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00397611
janus,2,SiH4.mtx,PSEUDOBLOCK_CG,NONE,error,0.00153589
janus,2,SiH4.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0178592
janus,2,SiH4.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0118189
janus,2,SiH4.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00169182
janus,2,SiH4.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00401497
janus,2,SiH4.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00156403
janus,2,SiH4.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.116278,75,4.42406e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.110839,77,1.67073e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.747453
janus,2,SiH4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.90066,10000,139.231
janus,2,SiH4.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.41441,10000,1.81229
janus,2,SiH4.mtx,TFQMR,ILUT,converged,0.0922439,75,4.42406e-07
janus,2,SiH4.mtx,TFQMR,RILUK,converged,0.0868449,77,1.67073e-07
janus,2,SiH4.mtx,TFQMR,RELAXATION,error,0.506501
janus,2,SiH4.mtx,TFQMR,CHEBYSHEV,unconverged,5.17811,10000,1.16338
janus,2,SiH4.mtx,TFQMR,NONE,unconverged,4.56291,10000,1.81229
janus,2,SiH4.mtx,LSQR,ILUT,unconverged,7.81291,10000,
janus,2,SiH4.mtx,LSQR,RILUK,converged,0.48262,249,
janus,2,SiH4.mtx,LSQR,RELAXATION,converged,0.329792,275,
janus,2,SiH4.mtx,LSQR,CHEBYSHEV,converged,0.33666,275,
janus,2,SiH4.mtx,LSQR,NONE,converged,0.304172,279,
janus,2,SiH4.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0675149,61,7.3265e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0605679,61,7.3265e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0361371,62,7.99636e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0387411,62,7.99636e-07
janus,2,SiH4.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.035815,63,6.86523e-07
janus,2,cz5108.mtx,FIXED_POINT,ILUT,unconverged,2.54615,10000,0.598379
janus,2,cz5108.mtx,FIXED_POINT,RILUK,unconverged,2.18093,10000,0.598379
janus,2,cz5108.mtx,FIXED_POINT,RELAXATION,unconverged,1.13316,10000,1.03636
janus,2,cz5108.mtx,FIXED_POINT,CHEBYSHEV,error,0.0229559
janus,2,cz5108.mtx,FIXED_POINT,NONE,error,0.00678897
janus,2,cz5108.mtx,BICGSTAB,ILUT,converged,0.295864,455,9.62348e-07
janus,2,cz5108.mtx,BICGSTAB,RILUK,converged,0.298287,478,5.48697e-07
janus,2,cz5108.mtx,BICGSTAB,RELAXATION,error,0.512999
janus,2,cz5108.mtx,BICGSTAB,CHEBYSHEV,converged,0.484846,1173,6.5009e-07
janus,2,cz5108.mtx,BICGSTAB,NONE,error,0.147227
janus,2,cz5108.mtx,MINRES,ILUT,unconverged,1.41105,10000,0.946913
janus,2,cz5108.mtx,MINRES,RILUK,unconverged,1.41631,10000,0.946913
janus,2,cz5108.mtx,MINRES,RELAXATION,unconverged,1.40449,10000,0.946913
janus,2,cz5108.mtx,MINRES,CHEBYSHEV,unconverged,1.39286,10000,0.946913
janus,2,cz5108.mtx,MINRES,NONE,unconverged,1.39459,10000,0.946913
janus,2,cz5108.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00405502
janus,2,cz5108.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0058341
janus,2,cz5108.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000552893
janus,2,cz5108.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00185394
janus,2,cz5108.mtx,PSEUDOBLOCK_CG,NONE,error,0.00062108
janus,2,cz5108.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00423288
janus,2,cz5108.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00612903
janus,2,cz5108.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000567913
janus,2,cz5108.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00188708
janus,2,cz5108.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000658035
janus,2,cz5108.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.469186,663,4.18284e-07
janus,2,cz5108.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.431801,632,6.15631e-07
janus,2,cz5108.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.66406,10000,141.221
janus,2,cz5108.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.78225,10000,141.221
janus,2,cz5108.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.20496,10000,141.411
janus,2,cz5108.mtx,TFQMR,ILUT,converged,0.361225,663,4.18284e-07
janus,2,cz5108.mtx,TFQMR,RILUK,converged,0.329878,632,6.15631e-07
janus,2,cz5108.mtx,TFQMR,RELAXATION,unconverged,3.06305,10000,141.221
janus,2,cz5108.mtx,TFQMR,CHEBYSHEV,unconverged,3.18391,10000,141.275
janus,2,cz5108.mtx,TFQMR,NONE,unconverged,2.77419,10000,141.411
janus,2,cz5108.mtx,LSQR,ILUT,unconverged,4.00553,10000,
janus,2,cz5108.mtx,LSQR,RILUK,converged,0.048049,52,
janus,2,cz5108.mtx,LSQR,RELAXATION,converged,0.00682282,12,
janus,2,cz5108.mtx,LSQR,CHEBYSHEV,converged,0.00780988,11,
janus,2,cz5108.mtx,LSQR,NONE,unconverged,3.9871,10000,
janus,2,cz5108.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.55625,1582,9.90768e-07
janus,2,cz5108.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.71831,1582,9.9077e-07
janus,2,cz5108.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.58048,6300,0.0110887
janus,2,cz5108.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.58453,6300,0.01208
janus,2,cz5108.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.4207,6300,0.00766114
janus,2,rw5151.mtx,FIXED_POINT,ILUT,error,0.00528383
janus,2,rw5151.mtx,FIXED_POINT,RILUK,error,0.00570297
janus,2,rw5151.mtx,FIXED_POINT,RELAXATION,error,0.000648022
janus,2,rw5151.mtx,FIXED_POINT,CHEBYSHEV,error,0.017741
janus,2,rw5151.mtx,FIXED_POINT,NONE,error,0.150372
janus,2,rw5151.mtx,BICGSTAB,ILUT,error,0.00428915
janus,2,rw5151.mtx,BICGSTAB,RILUK,error,0.00592804
janus,2,rw5151.mtx,BICGSTAB,RELAXATION,error,0.000941038
janus,2,rw5151.mtx,BICGSTAB,CHEBYSHEV,error,1.03112
janus,2,rw5151.mtx,BICGSTAB,NONE,error,0.0919018
janus,2,rw5151.mtx,MINRES,ILUT,unconverged,1.26013,10000,5.82069e-05
janus,2,rw5151.mtx,MINRES,RILUK,unconverged,1.19253,10000,5.82069e-05
janus,2,rw5151.mtx,MINRES,RELAXATION,unconverged,1.1943,10000,5.82069e-05
janus,2,rw5151.mtx,MINRES,CHEBYSHEV,unconverged,1.19126,10000,5.82069e-05
janus,2,rw5151.mtx,MINRES,NONE,unconverged,1.19444,10000,5.82069e-05
janus,2,rw5151.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00364709
janus,2,rw5151.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00492692
janus,2,rw5151.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000569105
janus,2,rw5151.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00172305
janus,2,rw5151.mtx,PSEUDOBLOCK_CG,NONE,error,0.000562191
janus,2,rw5151.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00380611
janus,2,rw5151.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00506616
janus,2,rw5151.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000646114
janus,2,rw5151.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00172496
janus,2,rw5151.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000594854
janus,2,rw5151.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.00413799
janus,2,rw5151.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00548005
janus,2,rw5151.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.27127,10000,1
janus,2,rw5151.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.42197,10000,81.3576
janus,2,rw5151.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.806,10000,0.00130697
janus,2,rw5151.mtx,TFQMR,ILUT,error,0.00401711
janus,2,rw5151.mtx,TFQMR,RILUK,error,0.00531602
janus,2,rw5151.mtx,TFQMR,RELAXATION,unconverged,2.55361,10000,1
janus,2,rw5151.mtx,TFQMR,CHEBYSHEV,unconverged,2.76781,10000,80.4835
janus,2,rw5151.mtx,TFQMR,NONE,unconverged,2.16892,10000,0.00130697
janus,2,rw5151.mtx,LSQR,ILUT,unconverged,2.99516,10000,
janus,2,rw5151.mtx,LSQR,RILUK,unconverged,2.8646,10000,
janus,2,rw5151.mtx,LSQR,RELAXATION,unconverged,1.66956,10000,
janus,2,rw5151.mtx,LSQR,CHEBYSHEV,converged,0.377206,981,
janus,2,rw5151.mtx,LSQR,NONE,converged,0.250024,981,
janus,2,rw5151.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00506711
janus,2,rw5151.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.0053091
janus,2,rw5151.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00078702
janus,2,rw5151.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00596189,10,5.40937e-07
janus,2,rw5151.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00390005,10,5.40937e-07
janus,2,rail_5177.mtx,FIXED_POINT,ILUT,unconverged,2.62774,10000,0.471735
janus,2,rail_5177.mtx,FIXED_POINT,RILUK,unconverged,2.23887,10000,0.471735
janus,2,rail_5177.mtx,FIXED_POINT,RELAXATION,unconverged,1.25554,10000,8.09303e+54
janus,2,rail_5177.mtx,FIXED_POINT,CHEBYSHEV,error,0.0247531
janus,2,rail_5177.mtx,FIXED_POINT,NONE,unconverged,1.19143,10000,1.00001
janus,2,rail_5177.mtx,BICGSTAB,ILUT,converged,0.149821,245,9.8702e-07
janus,2,rail_5177.mtx,BICGSTAB,RILUK,converged,0.149402,243,8.63652e-08
janus,2,rail_5177.mtx,BICGSTAB,RELAXATION,converged,0.162465,378,4.11732e-07
janus,2,rail_5177.mtx,BICGSTAB,CHEBYSHEV,converged,0.156578,352,8.99541e-07
janus,2,rail_5177.mtx,BICGSTAB,NONE,converged,0.156845,376,3.71956e-07
janus,2,rail_5177.mtx,MINRES,ILUT,converged,0.076756,473,9.98041e-07
janus,2,rail_5177.mtx,MINRES,RILUK,converged,0.078331,473,9.98041e-07
janus,2,rail_5177.mtx,MINRES,RELAXATION,converged,0.0735748,473,9.98041e-07
janus,2,rail_5177.mtx,MINRES,CHEBYSHEV,converged,0.0748889,473,9.98041e-07
janus,2,rail_5177.mtx,MINRES,NONE,converged,0.0737131,473,9.98041e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00363708
janus,2,rail_5177.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00475597
janus,2,rail_5177.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000442028
janus,2,rail_5177.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00186801
janus,2,rail_5177.mtx,PSEUDOBLOCK_CG,NONE,error,0.000497103
janus,2,rail_5177.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00363207
janus,2,rail_5177.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00480509
janus,2,rail_5177.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000458956
janus,2,rail_5177.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.002002
janus,2,rail_5177.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000522137
janus,2,rail_5177.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.419307,620,9.41909e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.432685,649,1.9462e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.454041,921,5.98658e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,3.72255
janus,2,rail_5177.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0.259555
janus,2,rail_5177.mtx,TFQMR,ILUT,converged,0.315081,620,9.41909e-07
janus,2,rail_5177.mtx,TFQMR,RILUK,converged,0.326994,649,1.9462e-07
janus,2,rail_5177.mtx,TFQMR,RELAXATION,converged,0.307209,921,5.98658e-07
janus,2,rail_5177.mtx,TFQMR,CHEBYSHEV,unconverged,3.44824,10000,5.98443e-05
janus,2,rail_5177.mtx,TFQMR,NONE,error,0.165033
janus,2,rail_5177.mtx,LSQR,ILUT,unconverged,7.99379,10000,
janus,2,rail_5177.mtx,LSQR,RILUK,converged,3.25449,3973,
janus,2,rail_5177.mtx,LSQR,RELAXATION,converged,3.78558,7119,
janus,2,rail_5177.mtx,LSQR,CHEBYSHEV,converged,3.93571,7113,
janus,2,rail_5177.mtx,LSQR,NONE,converged,3.3779,7885,
janus,2,rail_5177.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.322976,330,8.96579e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.321117,330,8.96579e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.824931,906,9.91918e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.831063,906,9.91918e-07
janus,2,rail_5177.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.668651,796,9.91968e-07
janus,2,hydr1.mtx,FIXED_POINT,ILUT,error,0.0164931
janus,2,hydr1.mtx,FIXED_POINT,RILUK,error,0.00510907
janus,2,hydr1.mtx,FIXED_POINT,RELAXATION,error,0.000643015
janus,2,hydr1.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.4967,10000,0.999904
janus,2,hydr1.mtx,FIXED_POINT,NONE,error,0.0135491
janus,2,hydr1.mtx,BICGSTAB,ILUT,error,0.0148959
janus,2,hydr1.mtx,BICGSTAB,RILUK,error,0.00553894
janus,2,hydr1.mtx,BICGSTAB,RELAXATION,error,0.00104809
janus,2,hydr1.mtx,BICGSTAB,CHEBYSHEV,error,0.243736
janus,2,hydr1.mtx,BICGSTAB,NONE,error,0.104796
janus,2,hydr1.mtx,MINRES,ILUT,unconverged,1.79589,10000,0.257594
janus,2,hydr1.mtx,MINRES,RILUK,unconverged,1.68581,10000,0.257594
janus,2,hydr1.mtx,MINRES,RELAXATION,unconverged,1.7197,10000,0.257594
janus,2,hydr1.mtx,MINRES,CHEBYSHEV,unconverged,1.65458,10000,0.257594
janus,2,hydr1.mtx,MINRES,NONE,unconverged,1.63124,10000,0.257594
janus,2,hydr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0.008919
janus,2,hydr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00514913
janus,2,hydr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000705004
janus,2,hydr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00240803
janus,2,hydr1.mtx,PSEUDOBLOCK_CG,NONE,error,0.00054884
janus,2,hydr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.018188
janus,2,hydr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00525117
janus,2,hydr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000801086
janus,2,hydr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00244117
janus,2,hydr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000575066
janus,2,hydr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.0121999
janus,2,hydr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00580907
janus,2,hydr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00127912
janus,2,hydr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.37176,10000,138.725
janus,2,hydr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.62015,10000,138.842
janus,2,hydr1.mtx,TFQMR,ILUT,error,0.00793505
janus,2,hydr1.mtx,TFQMR,RILUK,error,0.00517583
janus,2,hydr1.mtx,TFQMR,RELAXATION,error,0.001019
janus,2,hydr1.mtx,TFQMR,CHEBYSHEV,unconverged,3.50746,10000,138.725
janus,2,hydr1.mtx,TFQMR,NONE,unconverged,3.0466,10000,138.842
janus,2,hydr1.mtx,LSQR,ILUT,unconverged,3.57685,10000,
janus,2,hydr1.mtx,LSQR,RILUK,unconverged,3.50819,10000,
janus,2,hydr1.mtx,LSQR,RELAXATION,unconverged,2.07518,10000,
janus,2,hydr1.mtx,LSQR,CHEBYSHEV,converged,0.00336599,2,
janus,2,hydr1.mtx,LSQR,NONE,unconverged,4.40347,10000,
janus,2,hydr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00840592
janus,2,hydr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00489497
janus,2,hydr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00116706
janus,2,hydr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00350499,2,0
janus,2,hydr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.64278,6300,0.971849
janus,2,hydr1c.mtx,FIXED_POINT,ILUT,error,0.214583
janus,2,hydr1c.mtx,FIXED_POINT,RILUK,error,0.0052259
janus,2,hydr1c.mtx,FIXED_POINT,RELAXATION,error,0.000631094
janus,2,hydr1c.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.50222,10000,0.999904
janus,2,hydr1c.mtx,FIXED_POINT,NONE,error,0.0136521
janus,2,hydr1c.mtx,BICGSTAB,ILUT,error,0.0148861
janus,2,hydr1c.mtx,BICGSTAB,RILUK,error,0.00558901
janus,2,hydr1c.mtx,BICGSTAB,RELAXATION,error,0.00104189
janus,2,hydr1c.mtx,BICGSTAB,CHEBYSHEV,error,0.149386
janus,2,hydr1c.mtx,BICGSTAB,NONE,error,0.41013
janus,2,hydr1c.mtx,MINRES,ILUT,unconverged,1.76286,10000,0.277216
janus,2,hydr1c.mtx,MINRES,RILUK,unconverged,1.58762,10000,0.277216
janus,2,hydr1c.mtx,MINRES,RELAXATION,unconverged,1.71422,10000,0.277216
janus,2,hydr1c.mtx,MINRES,CHEBYSHEV,unconverged,1.66727,10000,0.277216
janus,2,hydr1c.mtx,MINRES,NONE,unconverged,1.64224,10000,0.277216
janus,2,hydr1c.mtx,PSEUDOBLOCK_CG,ILUT,error,0.008147
janus,2,hydr1c.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00471902
janus,2,hydr1c.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000623941
