system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,24,TSOPF_RS_b162_c3.mtx,BICGSTAB,NONE,error,0
comet,24,TSOPF_RS_b162_c3.mtx,MINRES,ILUT,unconverged,1.46828,10000,0.664605
comet,24,TSOPF_RS_b162_c3.mtx,MINRES,RILUK,unconverged,1.46318,10000,0.664605
comet,24,TSOPF_RS_b162_c3.mtx,MINRES,RELAXATION,unconverged,1.46511,10000,0.664605
comet,24,TSOPF_RS_b162_c3.mtx,MINRES,CHEBYSHEV,unconverged,1.47624,10000,0.664605
comet,24,TSOPF_RS_b162_c3.mtx,MINRES,NONE,unconverged,1.46587,10000,0.664605
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.58085,10000,137.742
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.94807,10000,102.195
comet,24,TSOPF_RS_b162_c3.mtx,LSQR,ILUT,unconverged,9.49098,10000,
comet,24,TSOPF_RS_b162_c3.mtx,LSQR,RILUK,unconverged,8.39213,10000,
comet,24,TSOPF_RS_b162_c3.mtx,LSQR,RELAXATION,unconverged,9.43261,10000,
comet,24,TSOPF_RS_b162_c3.mtx,LSQR,CHEBYSHEV,unconverged,14.2739,10000,
comet,24,TSOPF_RS_b162_c3.mtx,LSQR,NONE,unconverged,12.9222,10000,
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,OPF_3754.mtx,FIXED_POINT,ILUT,error,0
comet,24,OPF_3754.mtx,FIXED_POINT,RILUK,error,0
comet,24,OPF_3754.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,OPF_3754.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,OPF_3754.mtx,FIXED_POINT,NONE,error,0
comet,24,OPF_3754.mtx,BICGSTAB,ILUT,error,0
comet,24,OPF_3754.mtx,BICGSTAB,RILUK,error,0
comet,24,OPF_3754.mtx,BICGSTAB,RELAXATION,error,0
comet,24,OPF_3754.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,OPF_3754.mtx,BICGSTAB,NONE,unconverged,5.07537,10000,17.7007
comet,24,OPF_3754.mtx,MINRES,ILUT,unconverged,1.62865,10000,0.691028
comet,24,OPF_3754.mtx,MINRES,RILUK,unconverged,1.60279,10000,0.691028
comet,24,OPF_3754.mtx,MINRES,RELAXATION,unconverged,1.61485,10000,0.691028
comet,24,OPF_3754.mtx,MINRES,CHEBYSHEV,unconverged,1.62052,10000,0.691028
comet,24,OPF_3754.mtx,MINRES,NONE,unconverged,1.61893,10000,0.691028
comet,24,OPF_3754.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.1808,10000,141.425
comet,24,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.39571,10000,141.421
comet,24,OPF_3754.mtx,LSQR,ILUT,unconverged,9.54965,10000,
comet,24,OPF_3754.mtx,LSQR,RILUK,unconverged,9.4456,10000,
comet,24,OPF_3754.mtx,LSQR,RELAXATION,unconverged,9.36015,10000,
comet,24,OPF_3754.mtx,LSQR,CHEBYSHEV,unconverged,13.1529,10000,
comet,24,OPF_3754.mtx,LSQR,NONE,unconverged,11.6716,10000,
comet,24,OPF_3754.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,OPF_3754.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,bcsstk25.mtx,FIXED_POINT,ILUT,error,0
comet,24,bcsstk25.mtx,FIXED_POINT,RILUK,error,0
comet,24,bcsstk25.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,bcsstk25.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,bcsstk25.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstk25.mtx,BICGSTAB,ILUT,unconverged,4.92912,10000,1882.17
comet,24,bcsstk25.mtx,BICGSTAB,RILUK,unconverged,4.88567,10000,1494.55
comet,24,bcsstk25.mtx,BICGSTAB,RELAXATION,error,0
comet,24,bcsstk25.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.93981,10000,252.286
comet,24,bcsstk25.mtx,BICGSTAB,NONE,error,0
comet,24,bcsstk25.mtx,MINRES,ILUT,unconverged,0.996559,10000,0.641817
comet,24,bcsstk25.mtx,MINRES,RILUK,unconverged,0.998191,10000,0.641817
comet,24,bcsstk25.mtx,MINRES,RELAXATION,unconverged,0.99432,10000,0.641817
comet,24,bcsstk25.mtx,MINRES,CHEBYSHEV,unconverged,0.995832,10000,0.641817
comet,24,bcsstk25.mtx,MINRES,NONE,unconverged,0.998443,10000,0.641817
comet,24,bcsstk25.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,bcsstk25.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,bcsstk25.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.27357,10000,0.72853
comet,24,bcsstk25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.31815,10000,1624.19
comet,24,bcsstk25.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.30919,10000,793.696
comet,24,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.61424,10000,141.42
comet,24,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.61152,10000,141.418
comet,24,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.56708,10000,140.192
comet,24,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.63377,10000,141.256
comet,24,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.96754,10000,141.331
comet,24,bcsstk25.mtx,LSQR,ILUT,unconverged,9.27505,10000,
comet,24,bcsstk25.mtx,LSQR,RILUK,unconverged,11.6391,10000,
comet,24,bcsstk25.mtx,LSQR,RELAXATION,unconverged,8.86322,10000,
comet,24,bcsstk25.mtx,LSQR,CHEBYSHEV,unconverged,9.63056,10000,
comet,24,bcsstk25.mtx,LSQR,NONE,converged,3.9407,5116,
comet,24,bcsstk25.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.07504,10000,9.61981e+79
comet,24,bcsstk25.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.07979,10000,1.99292e+114
comet,24,bcsstk25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.4899,10000,1.58613
comet,24,bcsstk25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.66224,10000,5.38307e+73
comet,24,bcsstk25.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,bcsstm25.mtx,FIXED_POINT,ILUT,converged,0.00194883,1,4.02378e-17
comet,24,bcsstm25.mtx,FIXED_POINT,RILUK,converged,0.0218689,1,4.02378e-17
comet,24,bcsstm25.mtx,FIXED_POINT,RELAXATION,converged,0.000490189,1,4.02378e-17
comet,24,bcsstm25.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00233889,1,4.02378e-17
comet,24,bcsstm25.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstm25.mtx,BICGSTAB,ILUT,converged,0.00232196,1,4.4673e-33
comet,24,bcsstm25.mtx,BICGSTAB,RILUK,converged,0.00112391,1,4.4673e-33
comet,24,bcsstm25.mtx,BICGSTAB,RELAXATION,converged,0.000831842,1,4.4673e-33
comet,24,bcsstm25.mtx,BICGSTAB,CHEBYSHEV,converged,0.00137711,1,4.4673e-33
comet,24,bcsstm25.mtx,BICGSTAB,NONE,error,0
comet,24,bcsstm25.mtx,MINRES,ILUT,unconverged,0.495877,10000,0.0410955
comet,24,bcsstm25.mtx,MINRES,RILUK,unconverged,0.704069,10000,0.0410955
comet,24,bcsstm25.mtx,MINRES,RELAXATION,unconverged,0.507975,10000,0.0410955
comet,24,bcsstm25.mtx,MINRES,CHEBYSHEV,unconverged,0.514612,10000,0.0410955
comet,24,bcsstm25.mtx,MINRES,NONE,unconverged,0.514292,10000,0.0410955
comet,24,bcsstm25.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.015512,1,4.02378e-17
comet,24,bcsstm25.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000861883,1,4.02378e-17
comet,24,bcsstm25.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000561953,1,4.02378e-17
comet,24,bcsstm25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00115395,1,4.02378e-17
comet,24,bcsstm25.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.733315,10000,9.57826
comet,24,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00433683,1,7.73759e-33
comet,24,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00136495,1,7.73759e-33
comet,24,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00101495,1,7.73759e-33
comet,24,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00405097,1,7.73759e-33
comet,24,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.05372,10000,138.432
comet,24,bcsstm25.mtx,LSQR,ILUT,converged,0.053411,1,
comet,24,bcsstm25.mtx,LSQR,RILUK,converged,0.00141597,1,
comet,24,bcsstm25.mtx,LSQR,RELAXATION,converged,0.00102997,1,
comet,24,bcsstm25.mtx,LSQR,CHEBYSHEV,converged,0.00176501,1,
comet,24,bcsstm25.mtx,LSQR,NONE,unconverged,8.8359,10000,
comet,24,bcsstm25.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0081718,1,0
comet,24,bcsstm25.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00426483,1,0
comet,24,bcsstm25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00355315,1,0
comet,24,bcsstm25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00167394,1,0
comet,24,bcsstm25.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,poli_large.mtx,FIXED_POINT,ILUT,converged,0.032644,228,9.53056e-07
comet,24,poli_large.mtx,FIXED_POINT,RILUK,converged,0.035007,228,9.53056e-07
comet,24,poli_large.mtx,FIXED_POINT,RELAXATION,converged,0.201818,229,9.31327e-07
comet,24,poli_large.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,poli_large.mtx,FIXED_POINT,NONE,converged,0.026664,229,9.31327e-07
comet,24,poli_large.mtx,BICGSTAB,ILUT,converged,0.052979,14,7.08037e-07
comet,24,poli_large.mtx,BICGSTAB,RILUK,converged,0.010772,14,7.08037e-07
comet,24,poli_large.mtx,BICGSTAB,RELAXATION,converged,0.0105159,17,9.33375e-07
comet,24,poli_large.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,poli_large.mtx,BICGSTAB,NONE,converged,0.101196,17,9.33375e-07
comet,24,poli_large.mtx,MINRES,ILUT,unconverged,1.285,10000,0.0283283
comet,24,poli_large.mtx,MINRES,RILUK,unconverged,1.26138,10000,0.0283283
comet,24,poli_large.mtx,MINRES,RELAXATION,unconverged,1.2793,10000,0.0283283
comet,24,poli_large.mtx,MINRES,CHEBYSHEV,unconverged,1.27935,10000,0.0283283
comet,24,poli_large.mtx,MINRES,NONE,unconverged,1.27301,10000,0.0283283
comet,24,poli_large.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,poli_large.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,poli_large.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,poli_large.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,poli_large.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,poli_large.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0139771,17,4.7545e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.01386,17,4.75451e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0138452,20,1.7878e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.21701,10000,141.263
comet,24,poli_large.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0122252,20,1.7878e-07
comet,24,poli_large.mtx,LSQR,ILUT,converged,3.14917,2607,
comet,24,poli_large.mtx,LSQR,RILUK,converged,2.24968,1904,
comet,24,poli_large.mtx,LSQR,RELAXATION,converged,2.13033,1925,
comet,24,poli_large.mtx,LSQR,CHEBYSHEV,converged,2.90361,2318,
comet,24,poli_large.mtx,LSQR,NONE,converged,1.8617,1925,
comet,24,poli_large.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0134521,22,5.49733e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0143402,22,5.49733e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0155449,28,6.15613e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0170751,28,6.15613e-07
comet,24,poli_large.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.01476,28,6.15613e-07
comet,24,powersim.mtx,FIXED_POINT,ILUT,error,0
comet,24,powersim.mtx,FIXED_POINT,RILUK,error,0
comet,24,powersim.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,powersim.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,powersim.mtx,FIXED_POINT,NONE,error,0
comet,24,powersim.mtx,BICGSTAB,ILUT,error,0
comet,24,powersim.mtx,BICGSTAB,RILUK,error,0
comet,24,powersim.mtx,BICGSTAB,RELAXATION,error,0
comet,24,powersim.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,powersim.mtx,BICGSTAB,NONE,error,0
comet,24,powersim.mtx,MINRES,ILUT,unconverged,1.18452,10000,0.0898032
comet,24,powersim.mtx,MINRES,RILUK,unconverged,1.20882,10000,0.0898032
comet,24,powersim.mtx,MINRES,RELAXATION,unconverged,1.21851,10000,0.0898032
comet,24,powersim.mtx,MINRES,CHEBYSHEV,unconverged,1.21671,10000,0.0898032
comet,24,powersim.mtx,MINRES,NONE,unconverged,1.21312,10000,0.0898032
comet,24,powersim.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.87969,10000,53.9073
comet,24,powersim.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.69091,10000,79.8958
comet,24,powersim.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.01014,10000,106.632
comet,24,powersim.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.12759,10000,141.336
comet,24,powersim.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.60531,10000,139.445
comet,24,powersim.mtx,LSQR,ILUT,converged,3.29834,2534,
comet,24,powersim.mtx,LSQR,RILUK,unconverged,12.7175,10000,
comet,24,powersim.mtx,LSQR,RELAXATION,unconverged,11.0174,10000,
comet,24,powersim.mtx,LSQR,CHEBYSHEV,unconverged,11.216,10000,
comet,24,powersim.mtx,LSQR,NONE,unconverged,8.55011,10000,
comet,24,powersim.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.34125,10000,4.31873
comet,24,powersim.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.38064,10000,4.40372
comet,24,powersim.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,powersim.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,Dubcova1.mtx,FIXED_POINT,ILUT,error,0
comet,24,Dubcova1.mtx,FIXED_POINT,RILUK,error,0
comet,24,Dubcova1.mtx,FIXED_POINT,RELAXATION,unconverged,2.3198,10000,inf
comet,24,Dubcova1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,Dubcova1.mtx,FIXED_POINT,NONE,error,0
comet,24,Dubcova1.mtx,BICGSTAB,ILUT,converged,0.0638778,78,8.1445e-07
comet,24,Dubcova1.mtx,BICGSTAB,RILUK,converged,0.063652,78,8.14456e-07
comet,24,Dubcova1.mtx,BICGSTAB,RELAXATION,converged,0.045598,59,5.49279e-07
comet,24,Dubcova1.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.91687,10000,0.287089
comet,24,Dubcova1.mtx,BICGSTAB,NONE,converged,0.048228,64,8.95934e-07
comet,24,Dubcova1.mtx,MINRES,ILUT,converged,0.0471749,86,7.71059e-07
comet,24,Dubcova1.mtx,MINRES,RILUK,converged,0.0309989,86,7.71059e-07
comet,24,Dubcova1.mtx,MINRES,RELAXATION,converged,0.029815,86,7.71059e-07
comet,24,Dubcova1.mtx,MINRES,CHEBYSHEV,converged,0.0323319,86,7.71059e-07
comet,24,Dubcova1.mtx,MINRES,NONE,converged,0.0304298,86,7.71059e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.04021,122,9.85095e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0431051,122,9.85095e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0273941,87,7.68142e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,Dubcova1.mtx,PSEUDOBLOCK_CG,NONE,converged,0.033664,87,8.46181e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.112715,112,3.59569e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0968282,112,3.35207e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0688229,84,4.66658e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.6155,10000,141.055
comet,24,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0588419,77,7.16894e-07
comet,24,Dubcova1.mtx,LSQR,ILUT,converged,10.5237,5540,
comet,24,Dubcova1.mtx,LSQR,RILUK,converged,2.08353,1103,
comet,24,Dubcova1.mtx,LSQR,RELAXATION,converged,1.03057,581,
comet,24,Dubcova1.mtx,LSQR,CHEBYSHEV,converged,0.262304,145,
comet,24,Dubcova1.mtx,LSQR,NONE,converged,0.972012,594,
comet,24,Dubcova1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0818579,117,9.34972e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0799,117,9.34972e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0555232,86,7.57069e-07
comet,24,Dubcova1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.17905,10000,6.18872e+11
comet,24,Dubcova1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.054847,86,7.71059e-07
comet,24,olafu.mtx,FIXED_POINT,ILUT,error,0
comet,24,olafu.mtx,FIXED_POINT,RILUK,error,0
comet,24,olafu.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,olafu.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,olafu.mtx,FIXED_POINT,NONE,error,0
comet,24,olafu.mtx,BICGSTAB,ILUT,unconverged,7.14219,10000,298.263
comet,24,olafu.mtx,BICGSTAB,RILUK,unconverged,7.32472,10000,96.4682
comet,24,olafu.mtx,BICGSTAB,RELAXATION,unconverged,4.66758,10000,0.334459
comet,24,olafu.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.75749,10000,490079
comet,24,olafu.mtx,BICGSTAB,NONE,unconverged,4.59691,10000,0.42356
comet,24,olafu.mtx,MINRES,ILUT,unconverged,1.42249,10000,0.231845
comet,24,olafu.mtx,MINRES,RILUK,unconverged,1.41474,10000,0.231845
comet,24,olafu.mtx,MINRES,RELAXATION,unconverged,1.40919,10000,0.231845
comet,24,olafu.mtx,MINRES,CHEBYSHEV,unconverged,1.41286,10000,0.231845
comet,24,olafu.mtx,MINRES,NONE,unconverged,1.41326,10000,0.231845
comet,24,olafu.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,olafu.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,olafu.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.71441,10000,4.04975
comet,24,olafu.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.74087,10000,25.1487
comet,24,olafu.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.72895,10000,149.204
comet,24,olafu.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.9373,10000,141.418
comet,24,olafu.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.92307,10000,141.419
comet,24,olafu.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.45043,10000,134.578
comet,24,olafu.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.45937,10000,135.582
comet,24,olafu.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.9542,10000,141.362
comet,24,olafu.mtx,LSQR,ILUT,unconverged,10.7803,10000,
comet,24,olafu.mtx,LSQR,RILUK,converged,7.58705,4515,
comet,24,olafu.mtx,LSQR,RELAXATION,unconverged,13.7749,10000,
comet,24,olafu.mtx,LSQR,CHEBYSHEV,unconverged,13.6736,10000,
comet,24,olafu.mtx,LSQR,NONE,converged,2.91223,2389,
comet,24,olafu.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,olafu.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,olafu.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.03728,10000,365962
comet,24,olafu.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,olafu.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,fd18.mtx,FIXED_POINT,ILUT,error,0
comet,24,fd18.mtx,FIXED_POINT,RILUK,error,0
comet,24,fd18.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,fd18.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,fd18.mtx,FIXED_POINT,NONE,error,0
comet,24,fd18.mtx,BICGSTAB,ILUT,error,0
comet,24,fd18.mtx,BICGSTAB,RILUK,error,0
comet,24,fd18.mtx,BICGSTAB,RELAXATION,error,0
comet,24,fd18.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.78596,10000,3.01604e+26
comet,24,fd18.mtx,BICGSTAB,NONE,unconverged,4.2655,10000,1.31403e+18
comet,24,fd18.mtx,MINRES,ILUT,unconverged,5.63526,10000,0.123712
comet,24,fd18.mtx,MINRES,RILUK,unconverged,1.15715,10000,0.123712
comet,24,fd18.mtx,MINRES,RELAXATION,unconverged,1.1941,10000,0.123712
comet,24,fd18.mtx,MINRES,CHEBYSHEV,unconverged,1.16368,10000,0.123712
comet,24,fd18.mtx,MINRES,NONE,unconverged,1.17026,10000,0.123712
comet,24,fd18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.66551,10000,141.239
comet,24,fd18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.34319,10000,87.6799
comet,24,fd18.mtx,LSQR,ILUT,unconverged,9.14204,10000,
comet,24,fd18.mtx,LSQR,RILUK,unconverged,7.27872,10000,
comet,24,fd18.mtx,LSQR,RELAXATION,unconverged,8.63985,10000,
comet,24,fd18.mtx,LSQR,CHEBYSHEV,converged,0.600466,531,
comet,24,fd18.mtx,LSQR,NONE,converged,0.537693,549,
comet,24,fd18.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,fd18.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,sinc18.mtx,FIXED_POINT,ILUT,error,0
comet,24,sinc18.mtx,FIXED_POINT,RILUK,error,0
comet,24,sinc18.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,sinc18.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,sinc18.mtx,FIXED_POINT,NONE,error,0
comet,24,sinc18.mtx,BICGSTAB,ILUT,error,0
