system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,12,mouse_gene.mtx,MINRES,ILUT,unconverged,63.1987,10000,0.0085658
comet,12,mouse_gene.mtx,MINRES,RILUK,unconverged,63.1785,10000,0.0085658
comet,12,mouse_gene.mtx,MINRES,RELAXATION,unconverged,62.8614,10000,0.0085658
comet,12,mouse_gene.mtx,MINRES,CHEBYSHEV,unconverged,62.9045,10000,0.0085658
comet,12,mouse_gene.mtx,MINRES,NONE,unconverged,62.8101,10000,0.0085658
comet,12,mouse_gene.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,162.553,10000,3.30422
comet,12,mouse_gene.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,162.757,10000,0.198305
comet,12,mouse_gene.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,128.612,10000,28.8907
comet,12,mouse_gene.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,128.858,10000,73.2296
comet,12,mouse_gene.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,127.81,10000,28.8907
comet,12,mouse_gene.mtx,LSQR,ILUT,converged,139.545,3930,
comet,12,mouse_gene.mtx,LSQR,RILUK,converged,220.519,6236,
comet,12,mouse_gene.mtx,LSQR,RELAXATION,unconverged,309.866,10000,
comet,12,mouse_gene.mtx,LSQR,CHEBYSHEV,unconverged,310.144,10000,
comet,12,mouse_gene.mtx,LSQR,NONE,unconverged,308.472,10000,
comet,12,mouse_gene.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,mouse_gene.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,97.7535,10000,0.0610679
comet,12,mouse_gene.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,97.9422,10000,0.0675036
comet,12,mouse_gene.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,97.3942,10000,0.066699
comet,12,mark3jac100.mtx,FIXED_POINT,ILUT,error,0
comet,12,mark3jac100.mtx,FIXED_POINT,RILUK,error,0
comet,12,mark3jac100.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,mark3jac100.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,mark3jac100.mtx,FIXED_POINT,NONE,error,0
comet,12,mark3jac100.mtx,BICGSTAB,ILUT,unconverged,6.6761,10000,7.82149e+16
comet,12,mark3jac100.mtx,BICGSTAB,RILUK,error,0
comet,12,mark3jac100.mtx,BICGSTAB,RELAXATION,error,0
comet,12,mark3jac100.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,mark3jac100.mtx,BICGSTAB,NONE,error,0
comet,12,mark3jac100.mtx,MINRES,ILUT,unconverged,1.42483,10000,0.0141847
comet,12,mark3jac100.mtx,MINRES,RILUK,unconverged,1.44054,10000,0.0141847
comet,12,mark3jac100.mtx,MINRES,RELAXATION,unconverged,1.42191,10000,0.0141847
comet,12,mark3jac100.mtx,MINRES,CHEBYSHEV,unconverged,1.42276,10000,0.0141847
comet,12,mark3jac100.mtx,MINRES,NONE,unconverged,1.42946,10000,0.0141847
comet,12,mark3jac100.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.6069,10000,141.425
comet,12,mark3jac100.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.62444,10000,141.388
comet,12,mark3jac100.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.78324,10000,141.225
comet,12,mark3jac100.mtx,LSQR,ILUT,converged,0.18145,195,
comet,12,mark3jac100.mtx,LSQR,RILUK,unconverged,4.15038,10000,
comet,12,mark3jac100.mtx,LSQR,RELAXATION,unconverged,2.40602,10000,
comet,12,mark3jac100.mtx,LSQR,CHEBYSHEV,unconverged,6.46793,10000,
comet,12,mark3jac100.mtx,LSQR,NONE,unconverged,4.73088,10000,
comet,12,mark3jac100.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,mark3jac100.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,mark3jac100sc.mtx,FIXED_POINT,ILUT,error,0
comet,12,mark3jac100sc.mtx,FIXED_POINT,RILUK,error,0
comet,12,mark3jac100sc.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,mark3jac100sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,mark3jac100sc.mtx,FIXED_POINT,NONE,error,0
comet,12,mark3jac100sc.mtx,BICGSTAB,ILUT,unconverged,6.67405,10000,2.15111e+17
comet,12,mark3jac100sc.mtx,BICGSTAB,RILUK,error,0
comet,12,mark3jac100sc.mtx,BICGSTAB,RELAXATION,error,0
comet,12,mark3jac100sc.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,mark3jac100sc.mtx,BICGSTAB,NONE,error,0
comet,12,mark3jac100sc.mtx,MINRES,ILUT,unconverged,1.46335,10000,0.031851
comet,12,mark3jac100sc.mtx,MINRES,RILUK,unconverged,1.46509,10000,0.031851
comet,12,mark3jac100sc.mtx,MINRES,RELAXATION,unconverged,1.45924,10000,0.031851
comet,12,mark3jac100sc.mtx,MINRES,CHEBYSHEV,unconverged,1.45855,10000,0.031851
comet,12,mark3jac100sc.mtx,MINRES,NONE,unconverged,1.4914,10000,0.031851
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.60594,10000,141.267
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.64125,10000,140.738
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.88063,10000,141.135
comet,12,mark3jac100sc.mtx,LSQR,ILUT,converged,0.457515,498,
comet,12,mark3jac100sc.mtx,LSQR,RILUK,unconverged,4.163,10000,
comet,12,mark3jac100sc.mtx,LSQR,RELAXATION,unconverged,2.41356,10000,
comet,12,mark3jac100sc.mtx,LSQR,CHEBYSHEV,converged,0.726687,1141,
comet,12,mark3jac100sc.mtx,LSQR,NONE,converged,1.92381,4140,
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,bcsstm39.mtx,FIXED_POINT,ILUT,converged,0.0029881,1,3.39552e-17
comet,12,bcsstm39.mtx,FIXED_POINT,RILUK,converged,0.00238991,1,3.39552e-17
comet,12,bcsstm39.mtx,FIXED_POINT,RELAXATION,converged,0.000597,1,3.39552e-17
comet,12,bcsstm39.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00152707,1,3.39552e-17
comet,12,bcsstm39.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstm39.mtx,BICGSTAB,ILUT,converged,0.003232,1,3.76978e-33
comet,12,bcsstm39.mtx,BICGSTAB,RILUK,converged,0.00180411,1,3.76978e-33
comet,12,bcsstm39.mtx,BICGSTAB,RELAXATION,converged,0.000972033,1,3.76978e-33
comet,12,bcsstm39.mtx,BICGSTAB,CHEBYSHEV,converged,0.00176501,1,3.76978e-33
comet,12,bcsstm39.mtx,BICGSTAB,NONE,converged,0.0711482,219,9.45967e-07
comet,12,bcsstm39.mtx,MINRES,ILUT,converged,0.0288229,298,9.25824e-07
comet,12,bcsstm39.mtx,MINRES,RILUK,converged,0.0269721,298,9.25824e-07
comet,12,bcsstm39.mtx,MINRES,RELAXATION,converged,0.0265031,298,9.25824e-07
comet,12,bcsstm39.mtx,MINRES,CHEBYSHEV,converged,0.0272849,298,9.25824e-07
comet,12,bcsstm39.mtx,MINRES,NONE,converged,0.026212,298,9.25824e-07
comet,12,bcsstm39.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00253296,1,3.39552e-17
comet,12,bcsstm39.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00138593,1,3.39552e-17
comet,12,bcsstm39.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000633955,1,3.39552e-17
comet,12,bcsstm39.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00138497,1,3.39552e-17
comet,12,bcsstm39.mtx,PSEUDOBLOCK_CG,NONE,converged,0.029635,310,9.74641e-07
comet,12,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00321388,1,6.52946e-33
comet,12,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.002033,1,6.52946e-33
comet,12,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00114799,1,6.52946e-33
comet,12,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00193381,1,6.52946e-33
comet,12,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0977581,272,8.95262e-07
comet,12,bcsstm39.mtx,LSQR,ILUT,converged,0.00296402,1,
comet,12,bcsstm39.mtx,LSQR,RILUK,converged,0.00178099,1,
comet,12,bcsstm39.mtx,LSQR,RELAXATION,converged,0.000919104,1,
comet,12,bcsstm39.mtx,LSQR,CHEBYSHEV,converged,0.00169897,1,
comet,12,bcsstm39.mtx,LSQR,NONE,converged,0.872252,4907,
comet,12,bcsstm39.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00454021,1,0
comet,12,bcsstm39.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00199699,1,0
comet,12,bcsstm39.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00124907,1,0
comet,12,bcsstm39.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00198722,1,0
comet,12,bcsstm39.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.350401,234,9.56499e-07
comet,12,bcsstk39.mtx,FIXED_POINT,ILUT,error,0
comet,12,bcsstk39.mtx,FIXED_POINT,RILUK,error,0
comet,12,bcsstk39.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,bcsstk39.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,bcsstk39.mtx,FIXED_POINT,NONE,error,0
comet,12,bcsstk39.mtx,BICGSTAB,ILUT,unconverged,18.1205,10000,221.49
comet,12,bcsstk39.mtx,BICGSTAB,RILUK,unconverged,17.568,10000,1993.82
comet,12,bcsstk39.mtx,BICGSTAB,RELAXATION,unconverged,7.53784,10000,0.00114593
comet,12,bcsstk39.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.69769,10000,466.76
comet,12,bcsstk39.mtx,BICGSTAB,NONE,unconverged,7.39729,10000,44.6839
comet,12,bcsstk39.mtx,MINRES,ILUT,unconverged,2.96398,10000,0.00452763
comet,12,bcsstk39.mtx,MINRES,RILUK,unconverged,2.96607,10000,0.00452763
comet,12,bcsstk39.mtx,MINRES,RELAXATION,unconverged,2.94522,10000,0.00452763
comet,12,bcsstk39.mtx,MINRES,CHEBYSHEV,unconverged,2.95356,10000,0.00452763
comet,12,bcsstk39.mtx,MINRES,NONE,unconverged,2.94819,10000,0.00452763
comet,12,bcsstk39.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,18.9351,10000,141.424
comet,12,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,18.4597,10000,141.424
comet,12,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.40447,10000,69.8989
comet,12,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.53705,10000,108.091
comet,12,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.73318,10000,111.895
comet,12,bcsstk39.mtx,LSQR,ILUT,unconverged,13.9972,10000,
comet,12,bcsstk39.mtx,LSQR,RILUK,converged,0.095299,23,
comet,12,bcsstk39.mtx,LSQR,RELAXATION,unconverged,19.7095,10000,
comet,12,bcsstk39.mtx,LSQR,CHEBYSHEV,unconverged,19.9163,10000,
comet,12,bcsstk39.mtx,LSQR,NONE,unconverged,18.3087,10000,
comet,12,bcsstk39.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.723649,228,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.718716,228,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,bcsstk39.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,rma10.mtx,FIXED_POINT,ILUT,error,0
comet,12,rma10.mtx,FIXED_POINT,RILUK,error,0
comet,12,rma10.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,rma10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,rma10.mtx,FIXED_POINT,NONE,error,0
comet,12,rma10.mtx,BICGSTAB,ILUT,unconverged,22.4931,10000,8.48591e+07
comet,12,rma10.mtx,BICGSTAB,RILUK,error,0
comet,12,rma10.mtx,BICGSTAB,RELAXATION,error,0
comet,12,rma10.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,rma10.mtx,BICGSTAB,NONE,error,0
comet,12,rma10.mtx,MINRES,ILUT,unconverged,4.98796,10000,0.0298599
comet,12,rma10.mtx,MINRES,RILUK,unconverged,4.96059,10000,0.0298599
comet,12,rma10.mtx,MINRES,RELAXATION,unconverged,4.97204,10000,0.0298599
comet,12,rma10.mtx,MINRES,CHEBYSHEV,unconverged,4.98981,10000,0.0298599
comet,12,rma10.mtx,MINRES,NONE,unconverged,4.97304,10000,0.0298599
comet,12,rma10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,23.3313,10000,141.425
comet,12,rma10.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.6626,10000,141.425
comet,12,rma10.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.9207,10000,141.421
comet,12,rma10.mtx,LSQR,ILUT,unconverged,16.1514,10000,
comet,12,rma10.mtx,LSQR,RILUK,unconverged,15.78,10000,
comet,12,rma10.mtx,LSQR,RELAXATION,unconverged,6.01058,10000,
comet,12,rma10.mtx,LSQR,CHEBYSHEV,converged,0.0948391,23,
comet,12,rma10.mtx,LSQR,NONE,unconverged,33.5124,10000,
comet,12,rma10.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.030005,6,0
comet,12,rma10.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,rma10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,24.032,10000,6.48986e+09
comet,12,rma10.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,vanbody.mtx,FIXED_POINT,ILUT,error,0
comet,12,vanbody.mtx,FIXED_POINT,RILUK,error,0
comet,12,vanbody.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,vanbody.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,vanbody.mtx,FIXED_POINT,NONE,error,0
comet,12,vanbody.mtx,BICGSTAB,ILUT,unconverged,21.7459,10000,4.20981e+13
comet,12,vanbody.mtx,BICGSTAB,RILUK,unconverged,21.3256,10000,220529
comet,12,vanbody.mtx,BICGSTAB,RELAXATION,unconverged,8.67564,10000,6.31713
comet,12,vanbody.mtx,BICGSTAB,CHEBYSHEV,unconverged,9.50716,10000,305.152
comet,12,vanbody.mtx,BICGSTAB,NONE,unconverged,8.55166,10000,1.92937
comet,12,vanbody.mtx,MINRES,ILUT,unconverged,3.52605,10000,0.602163
comet,12,vanbody.mtx,MINRES,RILUK,unconverged,3.53797,10000,0.602163
comet,12,vanbody.mtx,MINRES,RELAXATION,unconverged,3.52147,10000,0.602163
comet,12,vanbody.mtx,MINRES,CHEBYSHEV,unconverged,3.52491,10000,0.602163
comet,12,vanbody.mtx,MINRES,NONE,unconverged,3.51036,10000,0.602163
comet,12,vanbody.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,vanbody.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,vanbody.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,3.7009,10000,76.1189
comet,12,vanbody.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,3.77635,10000,72.1942
comet,12,vanbody.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.63748,10000,165.596
comet,12,vanbody.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,22.5466,10000,141.424
comet,12,vanbody.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,21.7424,10000,141.424
comet,12,vanbody.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,9.54753,10000,140.965
comet,12,vanbody.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.68589,10000,141.424
comet,12,vanbody.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.8922,10000,141.411
comet,12,vanbody.mtx,LSQR,ILUT,unconverged,17.1017,10000,
comet,12,vanbody.mtx,LSQR,RILUK,converged,15.71,3937,
comet,12,vanbody.mtx,LSQR,RELAXATION,unconverged,23.6546,10000,
comet,12,vanbody.mtx,LSQR,CHEBYSHEV,unconverged,23.8399,10000,
comet,12,vanbody.mtx,LSQR,NONE,converged,2.88553,1300,
comet,12,vanbody.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,vanbody.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,vanbody.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,22.296,10000,3.67449e+10
comet,12,vanbody.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,vanbody.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,g7jac160.mtx,FIXED_POINT,ILUT,error,0
comet,12,g7jac160.mtx,FIXED_POINT,RILUK,error,0
comet,12,g7jac160.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,g7jac160.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,g7jac160.mtx,FIXED_POINT,NONE,error,0
comet,12,g7jac160.mtx,BICGSTAB,ILUT,unconverged,8.05396,10000,1.36423e+63
comet,12,g7jac160.mtx,BICGSTAB,RILUK,error,0
comet,12,g7jac160.mtx,BICGSTAB,RELAXATION,error,0
comet,12,g7jac160.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.96449,10000,3.15981e+82
comet,12,g7jac160.mtx,BICGSTAB,NONE,unconverged,5.67544,10000,3.77389e+07
comet,12,g7jac160.mtx,MINRES,ILUT,unconverged,2.09027,10000,0.0158512
comet,12,g7jac160.mtx,MINRES,RILUK,unconverged,2.07307,10000,0.0158512
comet,12,g7jac160.mtx,MINRES,RELAXATION,unconverged,2.04772,10000,0.0158512
comet,12,g7jac160.mtx,MINRES,CHEBYSHEV,unconverged,2.04921,10000,0.0158512
comet,12,g7jac160.mtx,MINRES,NONE,unconverged,2.05219,10000,0.0158512
comet,12,g7jac160.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.00555,10000,141.423
comet,12,g7jac160.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.90206,10000,141.424
comet,12,g7jac160.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.05785,10000,140.971
comet,12,g7jac160.mtx,LSQR,ILUT,converged,0.00722694,1,
comet,12,g7jac160.mtx,LSQR,RILUK,unconverged,5.16937,10000,
comet,12,g7jac160.mtx,LSQR,RELAXATION,unconverged,3.06054,10000,
comet,12,g7jac160.mtx,LSQR,CHEBYSHEV,converged,0.379532,354,
comet,12,g7jac160.mtx,LSQR,NONE,unconverged,8.955,10000,
comet,12,g7jac160.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.014389,8,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0103579,12,0
comet,12,g7jac160.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,g7jac160sc.mtx,FIXED_POINT,ILUT,error,0
comet,12,g7jac160sc.mtx,FIXED_POINT,RILUK,error,0
comet,12,g7jac160sc.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,g7jac160sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,g7jac160sc.mtx,FIXED_POINT,NONE,error,0
comet,12,g7jac160sc.mtx,BICGSTAB,ILUT,error,0
comet,12,g7jac160sc.mtx,BICGSTAB,RILUK,error,0
comet,12,g7jac160sc.mtx,BICGSTAB,RELAXATION,error,0
comet,12,g7jac160sc.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,g7jac160sc.mtx,BICGSTAB,NONE,error,0
comet,12,g7jac160sc.mtx,MINRES,ILUT,unconverged,2.03188,10000,0.052618
comet,12,g7jac160sc.mtx,MINRES,RILUK,unconverged,2.03594,10000,0.052618
comet,12,g7jac160sc.mtx,MINRES,RELAXATION,unconverged,2.03,10000,0.052618
comet,12,g7jac160sc.mtx,MINRES,CHEBYSHEV,unconverged,2.03446,10000,0.052618
comet,12,g7jac160sc.mtx,MINRES,NONE,unconverged,2.02719,10000,0.052618
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.30054,10000,6.19439e+15
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.88718,10000,141.418
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.82081,10000,141.412
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.03142,10000,141.412
comet,12,g7jac160sc.mtx,LSQR,ILUT,converged,3.4166,2534,
comet,12,g7jac160sc.mtx,LSQR,RILUK,unconverged,5.16514,10000,
comet,12,g7jac160sc.mtx,LSQR,RELAXATION,unconverged,3.03152,10000,
comet,12,g7jac160sc.mtx,LSQR,CHEBYSHEV,converged,4.0116,3796,
comet,12,g7jac160sc.mtx,LSQR,NONE,converged,6.04634,6747,
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,12,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,12,c-65.mtx,FIXED_POINT,ILUT,error,0
comet,12,c-65.mtx,FIXED_POINT,RILUK,error,0
comet,12,c-65.mtx,FIXED_POINT,RELAXATION,error,0
comet,12,c-65.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,12,c-65.mtx,FIXED_POINT,NONE,error,0
comet,12,c-65.mtx,BICGSTAB,ILUT,error,0
comet,12,c-65.mtx,BICGSTAB,RILUK,error,0
comet,12,c-65.mtx,BICGSTAB,RELAXATION,error,0
comet,12,c-65.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,12,c-65.mtx,BICGSTAB,NONE,unconverged,10.6533,10000,1.40392
comet,12,c-65.mtx,MINRES,ILUT,unconverged,4.52538,10000,0.132705
comet,12,c-65.mtx,MINRES,RILUK,unconverged,4.52646,10000,0.132705
comet,12,c-65.mtx,MINRES,RELAXATION,unconverged,4.52154,10000,0.132705
