system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,4,helm3d01.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,helm3d01.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,helm3d01.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,helm3d01.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,helm3d01.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,26.4071,10000,2.13801e+54
comet,4,viscoplastic2.mtx,FIXED_POINT,ILUT,error,0
comet,4,viscoplastic2.mtx,FIXED_POINT,RILUK,error,0
comet,4,viscoplastic2.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,viscoplastic2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,viscoplastic2.mtx,FIXED_POINT,NONE,error,0
comet,4,viscoplastic2.mtx,BICGSTAB,ILUT,error,0
comet,4,viscoplastic2.mtx,BICGSTAB,RILUK,error,0
comet,4,viscoplastic2.mtx,BICGSTAB,RELAXATION,error,0
comet,4,viscoplastic2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,viscoplastic2.mtx,BICGSTAB,NONE,error,0
comet,4,viscoplastic2.mtx,MINRES,ILUT,unconverged,6.28275,10000,0.0142041
comet,4,viscoplastic2.mtx,MINRES,RILUK,unconverged,6.30239,10000,0.0142041
comet,4,viscoplastic2.mtx,MINRES,RELAXATION,unconverged,6.25903,10000,0.0142041
comet,4,viscoplastic2.mtx,MINRES,CHEBYSHEV,unconverged,6.17922,10000,0.0142041
comet,4,viscoplastic2.mtx,MINRES,NONE,unconverged,6.11217,10000,0.0142041
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,18.066,10000,141.392
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,17.9359,10000,141.392
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.95361,646,4.39643e-07
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.973676,643,1.2713e-07
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.155,819,8.87952e-07
comet,4,viscoplastic2.mtx,LSQR,ILUT,converged,26.8992,6688,
comet,4,viscoplastic2.mtx,LSQR,RILUK,unconverged,39.7926,10000,
comet,4,viscoplastic2.mtx,LSQR,RELAXATION,converged,29.6048,8484,
comet,4,viscoplastic2.mtx,LSQR,CHEBYSHEV,converged,30.1872,8463,
comet,4,viscoplastic2.mtx,LSQR,NONE,unconverged,33.6301,10000,
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,viscoplastic2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,27.0325,10000,2.10596e+71
comet,4,c-55.mtx,FIXED_POINT,ILUT,error,0
comet,4,c-55.mtx,FIXED_POINT,RILUK,error,0
comet,4,c-55.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,c-55.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,c-55.mtx,FIXED_POINT,NONE,error,0
comet,4,c-55.mtx,BICGSTAB,ILUT,error,0
comet,4,c-55.mtx,BICGSTAB,RILUK,error,0
comet,4,c-55.mtx,BICGSTAB,RELAXATION,error,0
comet,4,c-55.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,c-55.mtx,BICGSTAB,NONE,unconverged,11.0057,10000,0.362748
comet,4,c-55.mtx,MINRES,ILUT,unconverged,4.9225,10000,0.0443756
comet,4,c-55.mtx,MINRES,RILUK,unconverged,4.91533,10000,0.0443756
comet,4,c-55.mtx,MINRES,RELAXATION,unconverged,4.90422,10000,0.0443756
comet,4,c-55.mtx,MINRES,CHEBYSHEV,unconverged,4.9262,10000,0.0443756
comet,4,c-55.mtx,MINRES,NONE,unconverged,4.9036,10000,0.0443756
comet,4,c-55.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,c-55.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,c-55.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,c-55.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,c-55.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,c-55.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.6825,10000,140.023
comet,4,c-55.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,13.4673,10000,140.084
comet,4,c-55.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.0515,10000,140.084
comet,4,c-55.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.4359,10000,139.951
comet,4,c-55.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.5545,10000,141.385
comet,4,c-55.mtx,LSQR,ILUT,converged,1.19863,395,
comet,4,c-55.mtx,LSQR,RILUK,converged,1.16133,389,
comet,4,c-55.mtx,LSQR,RELAXATION,converged,1.092,389,
comet,4,c-55.mtx,LSQR,CHEBYSHEV,converged,0.470837,166,
comet,4,c-55.mtx,LSQR,NONE,converged,12.5542,4828,
comet,4,c-55.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0126159,6,0
comet,4,c-55.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.013129,6,0
comet,4,c-55.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00722599,6,0
comet,4,c-55.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0119672,6,0
comet,4,c-55.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.223,10000,1.36544e+90
comet,4,SiO.mtx,FIXED_POINT,ILUT,error,0
comet,4,SiO.mtx,FIXED_POINT,RILUK,error,0
comet,4,SiO.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,SiO.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,SiO.mtx,FIXED_POINT,NONE,error,0
comet,4,SiO.mtx,BICGSTAB,ILUT,converged,0.584325,128,7.87925e-07
comet,4,SiO.mtx,BICGSTAB,RILUK,converged,0.630168,154,7.92719e-07
comet,4,SiO.mtx,BICGSTAB,RELAXATION,converged,0.594977,369,9.99942e-07
comet,4,SiO.mtx,BICGSTAB,CHEBYSHEV,converged,0.350578,210,7.42093e-07
comet,4,SiO.mtx,BICGSTAB,NONE,converged,0.457184,291,9.54188e-07
comet,4,SiO.mtx,MINRES,ILUT,converged,0.227701,186,9.84636e-07
comet,4,SiO.mtx,MINRES,RILUK,converged,0.195332,186,9.84636e-07
comet,4,SiO.mtx,MINRES,RELAXATION,converged,0.137661,186,9.84636e-07
comet,4,SiO.mtx,MINRES,CHEBYSHEV,converged,0.144997,186,9.84636e-07
comet,4,SiO.mtx,MINRES,NONE,converged,0.137414,186,9.84636e-07
comet,4,SiO.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,SiO.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,SiO.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,SiO.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,SiO.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,SiO.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.838664,193,9.33461e-07
comet,4,SiO.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.766702,188,6.45035e-07
comet,4,SiO.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,16.9145,10000,99.944
comet,4,SiO.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,17.0913,10000,138.535
comet,4,SiO.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,4,SiO.mtx,LSQR,ILUT,unconverged,29.7737,10000,
comet,4,SiO.mtx,LSQR,RILUK,converged,5.83502,750,
comet,4,SiO.mtx,LSQR,RELAXATION,converged,8.36448,1696,
comet,4,SiO.mtx,LSQR,CHEBYSHEV,converged,8.41266,1697,
comet,4,SiO.mtx,LSQR,NONE,converged,7.98267,1672,
comet,4,SiO.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.338908,93,9.58292e-07
comet,4,SiO.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.299364,93,9.58292e-07
comet,4,SiO.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.35784,186,9.84716e-07
comet,4,SiO.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.366103,186,9.84581e-07
comet,4,SiO.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.333126,181,9.85737e-07
comet,4,poli4.mtx,FIXED_POINT,ILUT,converged,0.0211089,21,9.73171e-07
comet,4,poli4.mtx,FIXED_POINT,RILUK,converged,0.0226901,21,9.73171e-07
comet,4,poli4.mtx,FIXED_POINT,RELAXATION,converged,0.029156,59,8.04281e-07
comet,4,poli4.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,poli4.mtx,FIXED_POINT,NONE,converged,0.0281699,59,8.10693e-07
comet,4,poli4.mtx,BICGSTAB,ILUT,converged,0.0172379,7,6.90103e-08
comet,4,poli4.mtx,BICGSTAB,RILUK,converged,0.019733,7,6.901e-08
comet,4,poli4.mtx,BICGSTAB,RELAXATION,converged,0.023556,19,3.70737e-08
comet,4,poli4.mtx,BICGSTAB,CHEBYSHEV,converged,0.0292809,19,3.69567e-08
comet,4,poli4.mtx,BICGSTAB,NONE,converged,0.0230081,19,4.58251e-08
comet,4,poli4.mtx,MINRES,ILUT,unconverged,5.02899,10000,0.0348832
comet,4,poli4.mtx,MINRES,RILUK,unconverged,5.0447,10000,0.0348832
comet,4,poli4.mtx,MINRES,RELAXATION,unconverged,5.02885,10000,0.0348832
comet,4,poli4.mtx,MINRES,CHEBYSHEV,unconverged,5.02045,10000,0.0348832
comet,4,poli4.mtx,MINRES,NONE,unconverged,5.10411,10000,0.0348832
comet,4,poli4.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.018975,8,1.22193e-07
comet,4,poli4.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0215921,8,1.22193e-07
comet,4,poli4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.026006,20,5.35347e-07
comet,4,poli4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,4,poli4.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0244961,20,6.00061e-07
comet,4,poli4.mtx,LSQR,ILUT,converged,2.85043,1110,
comet,4,poli4.mtx,LSQR,RILUK,converged,2.40596,932,
comet,4,poli4.mtx,LSQR,RELAXATION,converged,4.61538,1899,
comet,4,poli4.mtx,LSQR,CHEBYSHEV,converged,4.38067,1900,
comet,4,poli4.mtx,LSQR,NONE,converged,4.03962,1932,
comet,4,poli4.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0200889,11,3.24147e-07
comet,4,poli4.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0206051,11,3.24147e-07
comet,4,poli4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0278082,28,6.81468e-07
comet,4,poli4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0325029,28,6.81468e-07
comet,4,poli4.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0261271,28,7.53348e-07
comet,4,Zhao1.mtx,FIXED_POINT,ILUT,error,0
comet,4,Zhao1.mtx,FIXED_POINT,RILUK,error,0
comet,4,Zhao1.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,Zhao1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,Zhao1.mtx,FIXED_POINT,NONE,converged,0.0565701,169,9.31255e-07
comet,4,Zhao1.mtx,BICGSTAB,ILUT,converged,0.041965,35,9.93003e-07
comet,4,Zhao1.mtx,BICGSTAB,RILUK,converged,0.0465069,38,7.34767e-07
comet,4,Zhao1.mtx,BICGSTAB,RELAXATION,converged,0.0301089,32,1.61833e-07
comet,4,Zhao1.mtx,BICGSTAB,CHEBYSHEV,converged,0.030762,28,2.63672e-07
comet,4,Zhao1.mtx,BICGSTAB,NONE,converged,0.023051,25,8.03412e-07
comet,4,Zhao1.mtx,MINRES,ILUT,unconverged,3.8687,10000,0.139165
comet,4,Zhao1.mtx,MINRES,RILUK,unconverged,3.88319,10000,0.139165
comet,4,Zhao1.mtx,MINRES,RELAXATION,unconverged,3.87919,10000,0.139165
comet,4,Zhao1.mtx,MINRES,CHEBYSHEV,unconverged,3.87102,10000,0.139165
comet,4,Zhao1.mtx,MINRES,NONE,unconverged,3.86097,10000,0.139165
comet,4,Zhao1.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,4.74865,10000,196165
comet,4,Zhao1.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,4.59988,10000,196165
comet,4,Zhao1.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,3.88539,10000,60296.4
comet,4,Zhao1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,4.01833,10000,60296.4
comet,4,Zhao1.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.77781,10000,77912.4
comet,4,Zhao1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0293851,21,6.10712e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0310361,21,6.10712e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.020247,19,6.08243e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0244439,19,6.08243e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0187891,19,2.1911e-07
comet,4,Zhao1.mtx,LSQR,ILUT,converged,17.8785,8318,
comet,4,Zhao1.mtx,LSQR,RILUK,converged,1.83081,857,
comet,4,Zhao1.mtx,LSQR,RELAXATION,converged,1.53619,798,
comet,4,Zhao1.mtx,LSQR,CHEBYSHEV,converged,0.141486,30,
comet,4,Zhao1.mtx,LSQR,NONE,converged,1.48301,831,
comet,4,Zhao1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.03562,30,8.42493e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.034564,30,8.42493e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0242112,28,9.82934e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0283189,28,9.82934e-07
comet,4,Zhao1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0222199,27,6.20461e-07
comet,4,Zhao2.mtx,FIXED_POINT,ILUT,error,0
comet,4,Zhao2.mtx,FIXED_POINT,RILUK,error,0
comet,4,Zhao2.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,Zhao2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,Zhao2.mtx,FIXED_POINT,NONE,unconverged,3.252,10000,3.44999e+51
comet,4,Zhao2.mtx,BICGSTAB,ILUT,error,0
comet,4,Zhao2.mtx,BICGSTAB,RILUK,error,0
comet,4,Zhao2.mtx,BICGSTAB,RELAXATION,error,0
comet,4,Zhao2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,Zhao2.mtx,BICGSTAB,NONE,error,0
comet,4,Zhao2.mtx,MINRES,ILUT,unconverged,3.88517,10000,0.0164279
comet,4,Zhao2.mtx,MINRES,RILUK,unconverged,3.83803,10000,0.0164279
comet,4,Zhao2.mtx,MINRES,RELAXATION,unconverged,3.85641,10000,0.0164279
comet,4,Zhao2.mtx,MINRES,CHEBYSHEV,unconverged,3.84869,10000,0.0164279
comet,4,Zhao2.mtx,MINRES,NONE,unconverged,3.80285,10000,0.0164279
comet,4,Zhao2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.3629,10000,141.42
comet,4,Zhao2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,11.1725,10000,141.42
comet,4,Zhao2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,9.92203,10000,140.66
comet,4,Zhao2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.1525,10000,141.389
comet,4,Zhao2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.69813,1846,6.95858e-07
comet,4,Zhao2.mtx,LSQR,ILUT,unconverged,21.2683,10000,
comet,4,Zhao2.mtx,LSQR,RILUK,unconverged,20.9088,10000,
comet,4,Zhao2.mtx,LSQR,RELAXATION,unconverged,18.8967,10000,
comet,4,Zhao2.mtx,LSQR,CHEBYSHEV,unconverged,19.3238,10000,
comet,4,Zhao2.mtx,LSQR,NONE,unconverged,17.5002,10000,
comet,4,Zhao2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,Zhao2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.0868,10000,1.6266e+58
comet,4,jan99jac100.mtx,FIXED_POINT,ILUT,error,0
comet,4,jan99jac100.mtx,FIXED_POINT,RILUK,error,0
comet,4,jan99jac100.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,jan99jac100.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,jan99jac100.mtx,FIXED_POINT,NONE,error,0
comet,4,jan99jac100.mtx,BICGSTAB,ILUT,unconverged,8.57324,10000,1.42596e+06
comet,4,jan99jac100.mtx,BICGSTAB,RILUK,error,0
comet,4,jan99jac100.mtx,BICGSTAB,RELAXATION,error,0
comet,4,jan99jac100.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,jan99jac100.mtx,BICGSTAB,NONE,unconverged,5.26678,10000,319910
comet,4,jan99jac100.mtx,MINRES,ILUT,unconverged,2.13073,10000,0.0141261
comet,4,jan99jac100.mtx,MINRES,RILUK,unconverged,2.1106,10000,0.0141261
comet,4,jan99jac100.mtx,MINRES,RELAXATION,unconverged,2.10961,10000,0.0141261
comet,4,jan99jac100.mtx,MINRES,CHEBYSHEV,unconverged,2.10917,10000,0.0141261
comet,4,jan99jac100.mtx,MINRES,NONE,unconverged,2.09795,10000,0.0141261
comet,4,jan99jac100.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.60283,10000,141.381
comet,4,jan99jac100.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.72132,10000,141.419
comet,4,jan99jac100.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.76572,10000,141.349
comet,4,jan99jac100.mtx,LSQR,ILUT,converged,9.02325,6430,
comet,4,jan99jac100.mtx,LSQR,RILUK,unconverged,6.64633,10000,
comet,4,jan99jac100.mtx,LSQR,RELAXATION,unconverged,3.28514,10000,
comet,4,jan99jac100.mtx,LSQR,CHEBYSHEV,converged,2.97606,3009,
comet,4,jan99jac100.mtx,LSQR,NONE,converged,4.60297,5761,
comet,4,jan99jac100.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.017983,2,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,jan99jac100.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,jan99jac100sc.mtx,FIXED_POINT,ILUT,error,0
comet,4,jan99jac100sc.mtx,FIXED_POINT,RILUK,error,0
comet,4,jan99jac100sc.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,jan99jac100sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,jan99jac100sc.mtx,FIXED_POINT,NONE,error,0
comet,4,jan99jac100sc.mtx,BICGSTAB,ILUT,error,0
comet,4,jan99jac100sc.mtx,BICGSTAB,RILUK,error,0
comet,4,jan99jac100sc.mtx,BICGSTAB,RELAXATION,error,0
comet,4,jan99jac100sc.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,jan99jac100sc.mtx,BICGSTAB,NONE,error,0
comet,4,jan99jac100sc.mtx,MINRES,ILUT,unconverged,2.16689,10000,0.391965
comet,4,jan99jac100sc.mtx,MINRES,RILUK,unconverged,2.19513,10000,0.391965
comet,4,jan99jac100sc.mtx,MINRES,RELAXATION,unconverged,2.16689,10000,0.391965
comet,4,jan99jac100sc.mtx,MINRES,CHEBYSHEV,unconverged,2.16441,10000,0.391965
comet,4,jan99jac100sc.mtx,MINRES,NONE,unconverged,2.14964,10000,0.391965
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.71008,10000,141.306
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.82077,10000,140.979
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.90201,10000,141.244
comet,4,jan99jac100sc.mtx,LSQR,ILUT,unconverged,14.3147,10000,
comet,4,jan99jac100sc.mtx,LSQR,RILUK,unconverged,6.49474,10000,
comet,4,jan99jac100sc.mtx,LSQR,RELAXATION,unconverged,3.30697,10000,
comet,4,jan99jac100sc.mtx,LSQR,CHEBYSHEV,unconverged,9.89611,10000,
comet,4,jan99jac100sc.mtx,LSQR,NONE,unconverged,8.04287,10000,
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0189722,8,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,4,jan99jac100sc.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,4,ship_001.mtx,FIXED_POINT,ILUT,error,0
comet,4,ship_001.mtx,FIXED_POINT,RILUK,error,0
comet,4,ship_001.mtx,FIXED_POINT,RELAXATION,error,0
comet,4,ship_001.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,4,ship_001.mtx,FIXED_POINT,NONE,error,0
comet,4,ship_001.mtx,BICGSTAB,ILUT,unconverged,93.467,10000,1.92864
comet,4,ship_001.mtx,BICGSTAB,RILUK,unconverged,93.3162,10000,2.29044
comet,4,ship_001.mtx,BICGSTAB,RELAXATION,error,0
comet,4,ship_001.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,4,ship_001.mtx,BICGSTAB,NONE,unconverged,31.162,10000,0.143282
comet,4,ship_001.mtx,MINRES,ILUT,unconverged,15.122,10000,0.108115
comet,4,ship_001.mtx,MINRES,RILUK,unconverged,15.0137,10000,0.108115
comet,4,ship_001.mtx,MINRES,RELAXATION,unconverged,15.0083,10000,0.108115
comet,4,ship_001.mtx,MINRES,CHEBYSHEV,unconverged,14.9497,10000,0.108115
comet,4,ship_001.mtx,MINRES,NONE,unconverged,14.8569,10000,0.108115
comet,4,ship_001.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,4,ship_001.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,4,ship_001.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,14.9355,10000,4.1035
comet,4,ship_001.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,15.0418,10000,3.92105
comet,4,ship_001.mtx,PSEUDOBLOCK_CG,NONE,unconverged,14.7856,10000,16.8004
comet,4,ship_001.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,93.7923,10000,141.424
comet,4,ship_001.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,92.9603,10000,141.425
comet,4,ship_001.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,32.2836,10000,1.28897
comet,4,ship_001.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,32.2047,10000,10.7699
comet,4,ship_001.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,31.2248,10000,134.528
comet,4,ship_001.mtx,LSQR,ILUT,unconverged,76.3637,10000,
comet,4,ship_001.mtx,LSQR,RILUK,converged,158.17,8562,
comet,4,ship_001.mtx,LSQR,RELAXATION,converged,29.2378,2672,
comet,4,ship_001.mtx,LSQR,CHEBYSHEV,converged,31.3501,2850,
comet,4,ship_001.mtx,LSQR,NONE,unconverged,107.794,10000,
comet,4,ship_001.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,4,ship_001.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,4,ship_001.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,40.7339,10000,1.10756
