system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,4,cant.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,4,cant.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,4,cant.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,34.9615,10000,141.209
bridges,4,cant.mtx,LSQR,ILUT,unconverged,94.0303,10000,
bridges,4,cant.mtx,LSQR,RILUK,converged,0.259286,4,
bridges,4,cant.mtx,LSQR,RELAXATION,unconverged,116.423,10000,
bridges,4,cant.mtx,LSQR,CHEBYSHEV,unconverged,116.891,10000,
bridges,4,cant.mtx,LSQR,NONE,unconverged,112.482,10000,
bridges,4,cant.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,206.106,10000,0.932543
bridges,4,cant.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,205.565,10000,0.937525
bridges,4,cant.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,94.1292,10000,0.689891
bridges,4,cant.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,96.5339,10000,0.70034
bridges,4,cant.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,94.1545,10000,0.733947
bridges,4,ncvxqp5.mtx,FIXED_POINT,ILUT,error,0
bridges,4,ncvxqp5.mtx,FIXED_POINT,RILUK,error,0
bridges,4,ncvxqp5.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,ncvxqp5.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,ncvxqp5.mtx,FIXED_POINT,NONE,error,0
bridges,4,ncvxqp5.mtx,BICGSTAB,ILUT,error,0
bridges,4,ncvxqp5.mtx,BICGSTAB,RILUK,error,0
bridges,4,ncvxqp5.mtx,BICGSTAB,RELAXATION,error,0
bridges,4,ncvxqp5.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,ncvxqp5.mtx,BICGSTAB,NONE,unconverged,22.943,10000,44.3567
bridges,4,ncvxqp5.mtx,MINRES,ILUT,unconverged,11.384,10000,0.447102
bridges,4,ncvxqp5.mtx,MINRES,RILUK,unconverged,11.0248,10000,0.447102
bridges,4,ncvxqp5.mtx,MINRES,RELAXATION,unconverged,11.2828,10000,0.447102
bridges,4,ncvxqp5.mtx,MINRES,CHEBYSHEV,unconverged,11.2712,10000,0.447102
bridges,4,ncvxqp5.mtx,MINRES,NONE,unconverged,11.2309,10000,0.447102
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,28.9001,10000,141.425
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,24.3945,10000,1
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,24.6543,10000,141.425
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,23.3706,10000,105.085
bridges,4,ncvxqp5.mtx,LSQR,ILUT,unconverged,15.8006,10000,
bridges,4,ncvxqp5.mtx,LSQR,RILUK,unconverged,15.4487,10000,
bridges,4,ncvxqp5.mtx,LSQR,RELAXATION,unconverged,11.7001,10000,
bridges,4,ncvxqp5.mtx,LSQR,CHEBYSHEV,converged,16.7721,2966,
bridges,4,ncvxqp5.mtx,LSQR,NONE,unconverged,53.2786,10000,
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,87.6344,10000,0.777636
bridges,4,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,87.0402,10000,0.447197
bridges,4,crankseg_2.mtx,FIXED_POINT,ILUT,error,0
bridges,4,crankseg_2.mtx,FIXED_POINT,RILUK,error,0
bridges,4,crankseg_2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,crankseg_2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,crankseg_2.mtx,FIXED_POINT,NONE,error,0
bridges,4,crankseg_2.mtx,BICGSTAB,ILUT,converged,10.1836,297,4.44578e-07
bridges,4,crankseg_2.mtx,BICGSTAB,RILUK,converged,11.5183,337,8.51399e-07
bridges,4,crankseg_2.mtx,BICGSTAB,RELAXATION,converged,19.0391,1216,9.22888e-07
bridges,4,crankseg_2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,crankseg_2.mtx,BICGSTAB,NONE,converged,76.587,4782,4.30048e-07
bridges,4,crankseg_2.mtx,MINRES,ILUT,converged,34.0973,4095,9.9788e-07
bridges,4,crankseg_2.mtx,MINRES,RILUK,converged,32.3708,4095,9.9788e-07
bridges,4,crankseg_2.mtx,MINRES,RELAXATION,converged,32.7591,4095,9.9788e-07
bridges,4,crankseg_2.mtx,MINRES,CHEBYSHEV,converged,32.5574,4095,9.9788e-07
bridges,4,crankseg_2.mtx,MINRES,NONE,converged,33.2941,4095,9.9788e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_CG,ILUT,converged,23.176,374,9.58897e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_CG,RILUK,converged,6.58475,374,9.6082e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,6.0889,789,9.52427e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,6.26424,790,9.84182e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_CG,NONE,converged,34.0315,4349,9.98063e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,11.4269,322,8.94697e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,11.0645,318,8.98809e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,11.3283,697,9.7153e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,11.3211,704,9.73333e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,126.61,7902,9.67558e-07
bridges,4,crankseg_2.mtx,LSQR,ILUT,unconverged,247.413,10000,
bridges,4,crankseg_2.mtx,LSQR,RILUK,converged,578.854,8230,
bridges,4,crankseg_2.mtx,LSQR,RELAXATION,unconverged,475.314,10000,
bridges,4,crankseg_2.mtx,LSQR,CHEBYSHEV,unconverged,477.339,10000,
bridges,4,crankseg_2.mtx,LSQR,NONE,converged,190.998,4021,
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,8.93602,348,9.62191e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,8.57643,348,9.62191e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,12.1123,805,9.74484e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,12.7663,805,9.74484e-07
bridges,4,crankseg_2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,122.094,7666,9.99107e-07
bridges,4,mark3jac140.mtx,FIXED_POINT,ILUT,error,0
bridges,4,mark3jac140.mtx,FIXED_POINT,RILUK,error,0
bridges,4,mark3jac140.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,mark3jac140.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,mark3jac140.mtx,FIXED_POINT,NONE,error,0
bridges,4,mark3jac140.mtx,BICGSTAB,ILUT,unconverged,16.5019,10000,9.08747e+39
bridges,4,mark3jac140.mtx,BICGSTAB,RILUK,error,0
bridges,4,mark3jac140.mtx,BICGSTAB,RELAXATION,error,0
bridges,4,mark3jac140.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,mark3jac140.mtx,BICGSTAB,NONE,unconverged,8.60687,10000,6.18473e+06
bridges,4,mark3jac140.mtx,MINRES,ILUT,unconverged,4.37152,10000,0.0143479
bridges,4,mark3jac140.mtx,MINRES,RILUK,unconverged,4.42148,10000,0.0143479
bridges,4,mark3jac140.mtx,MINRES,RELAXATION,unconverged,4.22068,10000,0.0143479
bridges,4,mark3jac140.mtx,MINRES,CHEBYSHEV,unconverged,4.3999,10000,0.0143479
bridges,4,mark3jac140.mtx,MINRES,NONE,unconverged,4.29103,10000,0.0143479
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,17.9976,10000,141.406
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.9808,10000,141.404
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.57898,10000,141.405
bridges,4,mark3jac140.mtx,LSQR,ILUT,unconverged,28.2103,10000,
bridges,4,mark3jac140.mtx,LSQR,RILUK,unconverged,11.3726,10000,
bridges,4,mark3jac140.mtx,LSQR,RELAXATION,unconverged,4.76646,10000,
bridges,4,mark3jac140.mtx,LSQR,CHEBYSHEV,unconverged,18.5612,10000,
bridges,4,mark3jac140.mtx,LSQR,NONE,unconverged,15.2474,10000,
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0631595,5,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,80.8259,10000,0.98876
bridges,4,mark3jac140.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,79.9676,10000,0.988485
bridges,4,mark3jac140sc.mtx,FIXED_POINT,ILUT,error,0
bridges,4,mark3jac140sc.mtx,FIXED_POINT,RILUK,error,0
bridges,4,mark3jac140sc.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,mark3jac140sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,mark3jac140sc.mtx,FIXED_POINT,NONE,error,0
bridges,4,mark3jac140sc.mtx,BICGSTAB,ILUT,unconverged,16.8828,10000,3.67354e+38
bridges,4,mark3jac140sc.mtx,BICGSTAB,RILUK,error,0
bridges,4,mark3jac140sc.mtx,BICGSTAB,RELAXATION,error,0
bridges,4,mark3jac140sc.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,mark3jac140sc.mtx,BICGSTAB,NONE,error,0
bridges,4,mark3jac140sc.mtx,MINRES,ILUT,unconverged,4.308,10000,0.0234234
bridges,4,mark3jac140sc.mtx,MINRES,RILUK,unconverged,4.2437,10000,0.0234234
bridges,4,mark3jac140sc.mtx,MINRES,RELAXATION,unconverged,4.2431,10000,0.0234234
bridges,4,mark3jac140sc.mtx,MINRES,CHEBYSHEV,unconverged,4.18527,10000,0.0234234
bridges,4,mark3jac140sc.mtx,MINRES,NONE,unconverged,4.20121,10000,0.0234234
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,17.9267,10000,141.369
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.8266,10000,140.82
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.57928,10000,141.165
bridges,4,mark3jac140sc.mtx,LSQR,ILUT,converged,7.36757,2534,
bridges,4,mark3jac140sc.mtx,LSQR,RILUK,unconverged,10.9854,10000,
bridges,4,mark3jac140sc.mtx,LSQR,RELAXATION,unconverged,4.74013,10000,
bridges,4,mark3jac140sc.mtx,LSQR,CHEBYSHEV,converged,3.32515,1685,
bridges,4,mark3jac140sc.mtx,LSQR,NONE,converged,7.04936,4618,
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0478227,5,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,134.729,10000,0.992479
bridges,4,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,78.9066,10000,0.990819
bridges,4,c-68.mtx,FIXED_POINT,ILUT,error,0
bridges,4,c-68.mtx,FIXED_POINT,RILUK,error,0
bridges,4,c-68.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,c-68.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,c-68.mtx,FIXED_POINT,NONE,error,0
bridges,4,c-68.mtx,BICGSTAB,ILUT,error,0
bridges,4,c-68.mtx,BICGSTAB,RILUK,error,0
bridges,4,c-68.mtx,BICGSTAB,RELAXATION,error,0
bridges,4,c-68.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,c-68.mtx,BICGSTAB,NONE,unconverged,21.3585,10000,2.82808
bridges,4,c-68.mtx,MINRES,ILUT,unconverged,10.5665,10000,0.240249
bridges,4,c-68.mtx,MINRES,RILUK,unconverged,10.6347,10000,0.240249
bridges,4,c-68.mtx,MINRES,RELAXATION,unconverged,10.7958,10000,0.240249
bridges,4,c-68.mtx,MINRES,CHEBYSHEV,unconverged,10.5445,10000,0.240249
bridges,4,c-68.mtx,MINRES,NONE,unconverged,10.4644,10000,0.240249
bridges,4,c-68.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,c-68.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,c-68.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,c-68.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,c-68.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,c-68.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,26.1752,10000,140.322
bridges,4,c-68.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,25.259,10000,140.321
bridges,4,c-68.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,23.0778,10000,140.321
bridges,4,c-68.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,23.6872,10000,140.316
bridges,4,c-68.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,21.9269,10000,141.424
bridges,4,c-68.mtx,LSQR,ILUT,converged,4.72694,828,
bridges,4,c-68.mtx,LSQR,RILUK,converged,4.77241,837,
bridges,4,c-68.mtx,LSQR,RELAXATION,converged,4.43215,837,
bridges,4,c-68.mtx,LSQR,CHEBYSHEV,converged,2.8347,525,
bridges,4,c-68.mtx,LSQR,NONE,converged,0.0795712,15,
bridges,4,c-68.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0400815,6,0
bridges,4,c-68.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0308614,6,0
bridges,4,c-68.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0188684,6,0
bridges,4,c-68.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0229845,6,0
bridges,4,c-68.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,89.1672,10000,0.0590889
bridges,4,Dubcova2.mtx,FIXED_POINT,ILUT,converged,12.9333,7012,9.99785e-07
bridges,4,Dubcova2.mtx,FIXED_POINT,RILUK,converged,12.281,7012,9.99785e-07
bridges,4,Dubcova2.mtx,FIXED_POINT,RELAXATION,unconverged,13.3171,10000,inf
bridges,4,Dubcova2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,Dubcova2.mtx,FIXED_POINT,NONE,error,0
bridges,4,Dubcova2.mtx,BICGSTAB,ILUT,converged,0.298852,78,4.91881e-07
bridges,4,Dubcova2.mtx,BICGSTAB,RILUK,converged,0.366788,78,4.91873e-07
bridges,4,Dubcova2.mtx,BICGSTAB,RELAXATION,converged,0.350976,115,8.02856e-07
bridges,4,Dubcova2.mtx,BICGSTAB,CHEBYSHEV,converged,0.370326,116,8.87993e-07
bridges,4,Dubcova2.mtx,BICGSTAB,NONE,converged,0.340108,112,7.2442e-07
bridges,4,Dubcova2.mtx,MINRES,ILUT,converged,0.267886,154,9.06012e-07
bridges,4,Dubcova2.mtx,MINRES,RILUK,converged,0.261508,154,9.06012e-07
bridges,4,Dubcova2.mtx,MINRES,RELAXATION,converged,0.232921,154,9.06012e-07
bridges,4,Dubcova2.mtx,MINRES,CHEBYSHEV,converged,0.226235,154,9.06012e-07
bridges,4,Dubcova2.mtx,MINRES,NONE,converged,0.238395,154,9.06012e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.251824,116,9.22651e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.219562,116,9.22651e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.240829,168,8.79914e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.295658,168,8.79914e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_CG,NONE,converged,0.245243,157,9.52345e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.442745,104,5.5858e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.458702,104,5.81442e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.541809,160,9.84803e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,31.5523,10000,82.1207
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.432625,145,7.31643e-07
bridges,4,Dubcova2.mtx,LSQR,ILUT,converged,16.7183,1697,
bridges,4,Dubcova2.mtx,LSQR,RILUK,converged,8.05312,849,
bridges,4,Dubcova2.mtx,LSQR,RELAXATION,converged,13.6472,1727,
bridges,4,Dubcova2.mtx,LSQR,CHEBYSHEV,converged,13.9712,1727,
bridges,4,Dubcova2.mtx,LSQR,NONE,converged,11.9744,1535,
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.442013,108,8.88871e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.450203,108,8.88871e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.738315,165,8.7229e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.969432,165,8.7229e-07
bridges,4,Dubcova2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.761351,154,9.06012e-07
bridges,4,qa8fk.mtx,FIXED_POINT,ILUT,unconverged,22.8061,10000,1.13001
bridges,4,qa8fk.mtx,FIXED_POINT,RILUK,unconverged,20.7572,10000,1.13001
bridges,4,qa8fk.mtx,FIXED_POINT,RELAXATION,unconverged,6.52313,10000,1.02977
bridges,4,qa8fk.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,qa8fk.mtx,FIXED_POINT,NONE,unconverged,6.7292,10000,1
bridges,4,qa8fk.mtx,BICGSTAB,ILUT,error,0
bridges,4,qa8fk.mtx,BICGSTAB,RILUK,error,0
bridges,4,qa8fk.mtx,BICGSTAB,RELAXATION,error,0
bridges,4,qa8fk.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,qa8fk.mtx,BICGSTAB,NONE,error,0
bridges,4,qa8fk.mtx,MINRES,ILUT,unconverged,14.0926,10000,1.81095
bridges,4,qa8fk.mtx,MINRES,RILUK,unconverged,13.9809,10000,1.81095
bridges,4,qa8fk.mtx,MINRES,RELAXATION,unconverged,14.3873,10000,1.81095
bridges,4,qa8fk.mtx,MINRES,CHEBYSHEV,unconverged,14.131,10000,1.81095
bridges,4,qa8fk.mtx,MINRES,NONE,unconverged,13.9742,10000,1.81095
bridges,4,qa8fk.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,4,qa8fk.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,17.7435,10000,141.425
bridges,4,qa8fk.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,4,qa8fk.mtx,LSQR,ILUT,converged,0.0706334,1,
bridges,4,qa8fk.mtx,LSQR,RILUK,converged,0.0663631,1,
bridges,4,qa8fk.mtx,LSQR,RELAXATION,converged,0.0103297,1,
bridges,4,qa8fk.mtx,LSQR,CHEBYSHEV,converged,0.0179513,1,
bridges,4,qa8fk.mtx,LSQR,NONE,converged,0.00984454,1,
bridges,4,qa8fk.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,1.07405,159,8.43262e-07
bridges,4,qa8fk.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,1.08267,159,8.62268e-07
bridges,4,qa8fk.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,90.6958,10000,0.263939
bridges,4,qa8fk.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,89.3157,10000,0.0657643
bridges,4,qa8fk.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.788492,147,8.86634e-07
bridges,4,qa8fm.mtx,FIXED_POINT,ILUT,converged,0.0720348,20,7.83697e-07
bridges,4,qa8fm.mtx,FIXED_POINT,RILUK,converged,0.119129,20,7.83697e-07
bridges,4,qa8fm.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,qa8fm.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,qa8fm.mtx,FIXED_POINT,NONE,unconverged,6.612,10000,0.0672217
bridges,4,qa8fm.mtx,BICGSTAB,ILUT,converged,0.0745738,6,3.03713e-07
bridges,4,qa8fm.mtx,BICGSTAB,RILUK,converged,0.0857391,6,3.03713e-07
bridges,4,qa8fm.mtx,BICGSTAB,RELAXATION,converged,0.0690229,46,8.79548e-07
bridges,4,qa8fm.mtx,BICGSTAB,CHEBYSHEV,converged,0.118807,63,6.8948e-07
bridges,4,qa8fm.mtx,BICGSTAB,NONE,converged,0.0499439,38,7.92689e-07
bridges,4,qa8fm.mtx,MINRES,ILUT,converged,0.0664032,48,8.72732e-07
bridges,4,qa8fm.mtx,MINRES,RILUK,converged,0.119483,48,8.72732e-07
bridges,4,qa8fm.mtx,MINRES,RELAXATION,converged,0.0539885,48,8.72732e-07
bridges,4,qa8fm.mtx,MINRES,CHEBYSHEV,converged,0.0505066,48,8.72732e-07
bridges,4,qa8fm.mtx,MINRES,NONE,converged,0.036247,48,8.72732e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0657489,9,3.76237e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0819316,9,3.76237e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0325971,29,7.47365e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0294611,29,7.47365e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0549197,50,8.39026e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0659833,7,7.68003e-08
bridges,4,qa8fm.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0881064,7,7.68003e-08
bridges,4,qa8fm.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,17.2268,10000,0.420875
bridges,4,qa8fm.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,17.7107,10000,50.3511
bridges,4,qa8fm.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0445089,30,9.68571e-07
bridges,4,qa8fm.mtx,LSQR,ILUT,converged,4.79638,511,
bridges,4,qa8fm.mtx,LSQR,RILUK,converged,0.196565,18,
bridges,4,qa8fm.mtx,LSQR,RELAXATION,converged,0.624054,116,
bridges,4,qa8fm.mtx,LSQR,CHEBYSHEV,converged,0.600672,116,
bridges,4,qa8fm.mtx,LSQR,NONE,converged,1.51456,307,
bridges,4,qa8fm.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,11.6197,9,3.47879e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0784249,9,3.47879e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0510631,28,8.19084e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0560954,28,8.19084e-07
bridges,4,qa8fm.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0764208,48,8.72732e-07
bridges,4,gas_sensor.mtx,FIXED_POINT,ILUT,error,0
bridges,4,gas_sensor.mtx,FIXED_POINT,RILUK,error,0
bridges,4,gas_sensor.mtx,FIXED_POINT,RELAXATION,error,0
bridges,4,gas_sensor.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,gas_sensor.mtx,FIXED_POINT,NONE,error,0
bridges,4,gas_sensor.mtx,BICGSTAB,ILUT,converged,1.44028,282,9.64487e-07
bridges,4,gas_sensor.mtx,BICGSTAB,RILUK,converged,1.53018,327,5.84088e-07
bridges,4,gas_sensor.mtx,BICGSTAB,RELAXATION,error,0
