system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,37.9859,6136,5.47739e-07
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,60.7197,10000,0.000172511
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,45.4383,10000,141.179
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,24,Ga3As3H12.mtx,LSQR,ILUT,unconverged,36.4979,10000,
summit,24,Ga3As3H12.mtx,LSQR,RILUK,converged,92.5036,9841,
summit,24,Ga3As3H12.mtx,LSQR,RELAXATION,converged,52.9167,6571,
summit,24,Ga3As3H12.mtx,LSQR,CHEBYSHEV,unconverged,78.8933,10000,
summit,24,Ga3As3H12.mtx,LSQR,NONE,converged,49.0902,6340,
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,59.2171,10000,0.0306545
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,59.3844,10000,0.0307146
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,52.4671,10000,0.106522
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,51.6271,10000,0.527251
summit,24,Ga3As3H12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,51.2259,10000,0.0310165
summit,24,GaAsH6.mtx,FIXED_POINT,ILUT,error,0
summit,24,GaAsH6.mtx,FIXED_POINT,RILUK,error,0
summit,24,GaAsH6.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,GaAsH6.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,GaAsH6.mtx,FIXED_POINT,NONE,error,0
summit,24,GaAsH6.mtx,BICGSTAB,ILUT,converged,7.79979,1637,1.48055e-07
summit,24,GaAsH6.mtx,BICGSTAB,RILUK,converged,7.4698,1706,7.09494e-07
summit,24,GaAsH6.mtx,BICGSTAB,RELAXATION,error,0
summit,24,GaAsH6.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,GaAsH6.mtx,BICGSTAB,NONE,error,0
summit,24,GaAsH6.mtx,MINRES,ILUT,converged,0.470756,362,9.82915e-07
summit,24,GaAsH6.mtx,MINRES,RILUK,converged,0.462639,362,9.82915e-07
summit,24,GaAsH6.mtx,MINRES,RELAXATION,converged,0.449509,362,9.82915e-07
summit,24,GaAsH6.mtx,MINRES,CHEBYSHEV,converged,0.46234,362,9.82915e-07
summit,24,GaAsH6.mtx,MINRES,NONE,converged,0.448968,362,9.82915e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,GaAsH6.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,GaAsH6.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,GaAsH6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,GaAsH6.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,GaAsH6.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,4.98882,1140,2.40779e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,6.014,1369,6.9756e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,27.2506,10000,137.9
summit,24,GaAsH6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,27.4444,10000,140.641
summit,24,GaAsH6.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,26.1075,10000,137.878
summit,24,GaAsH6.mtx,LSQR,ILUT,unconverged,27.0423,10000,
summit,24,GaAsH6.mtx,LSQR,RILUK,converged,24.5919,3586,
summit,24,GaAsH6.mtx,LSQR,RELAXATION,converged,19.5524,3445,
summit,24,GaAsH6.mtx,LSQR,CHEBYSHEV,converged,26.4082,4815,
summit,24,GaAsH6.mtx,LSQR,NONE,converged,17.8397,3387,
summit,24,GaAsH6.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.56532,298,9.43142e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.55726,298,9.43142e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.26009,288,8.51703e-07
summit,24,GaAsH6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,44.881,10000,0.931709
summit,24,GaAsH6.mtx,PSEUDOBLOCK_GMRES,NONE,converged,1.23928,287,8.88164e-07
summit,24,venkat01.mtx,FIXED_POINT,ILUT,converged,0.0385411,53,7.50613e-07
summit,24,venkat01.mtx,FIXED_POINT,RILUK,converged,0.0362968,53,7.50613e-07
summit,24,venkat01.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,venkat01.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,venkat01.mtx,FIXED_POINT,NONE,error,0
summit,24,venkat01.mtx,BICGSTAB,ILUT,converged,0.0546803,23,9.18387e-07
summit,24,venkat01.mtx,BICGSTAB,RILUK,converged,0.0387685,23,9.18387e-07
summit,24,venkat01.mtx,BICGSTAB,RELAXATION,converged,0.0697992,105,8.65178e-07
summit,24,venkat01.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,venkat01.mtx,BICGSTAB,NONE,unconverged,6.67903,10000,0.000775249
summit,24,venkat01.mtx,MINRES,ILUT,unconverged,2.79197,10000,0.991309
summit,24,venkat01.mtx,MINRES,RILUK,unconverged,2.80755,10000,0.991309
summit,24,venkat01.mtx,MINRES,RELAXATION,unconverged,2.78099,10000,0.991309
summit,24,venkat01.mtx,MINRES,CHEBYSHEV,unconverged,2.81981,10000,0.991309
summit,24,venkat01.mtx,MINRES,NONE,unconverged,2.79225,10000,0.991309
summit,24,venkat01.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,6.43923,10000,16703.5
summit,24,venkat01.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,5.87536,10000,16703.5
summit,24,venkat01.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,2.91747,10000,13190
summit,24,venkat01.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.99019,10000,12572.7
summit,24,venkat01.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.85113,10000,43583.6
summit,24,venkat01.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0468597,27,9.32992e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0461655,27,9.32992e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0903475,120,6.6359e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.63917,10000,138.405
summit,24,venkat01.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.13414,10000,0.0108785
summit,24,venkat01.mtx,LSQR,ILUT,converged,5.87049,2509,
summit,24,venkat01.mtx,LSQR,RILUK,converged,0.429079,184,
summit,24,venkat01.mtx,LSQR,RELAXATION,converged,0.651782,415,
summit,24,venkat01.mtx,LSQR,CHEBYSHEV,converged,0.786479,496,
summit,24,venkat01.mtx,LSQR,NONE,unconverged,14.6955,10000,
summit,24,venkat01.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0583763,41,8.84135e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0765092,41,8.84135e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.170951,132,9.10916e-07
summit,24,venkat01.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,34.397,10000,1.68108
summit,24,venkat01.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,33.2349,10000,0.00627088
summit,24,venkat25.mtx,FIXED_POINT,ILUT,error,0
summit,24,venkat25.mtx,FIXED_POINT,RILUK,error,0
summit,24,venkat25.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,venkat25.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,venkat25.mtx,FIXED_POINT,NONE,error,0
summit,24,venkat25.mtx,BICGSTAB,ILUT,converged,0.357293,270,9.59851e-07
summit,24,venkat25.mtx,BICGSTAB,RILUK,converged,0.362788,275,9.80846e-07
summit,24,venkat25.mtx,BICGSTAB,RELAXATION,error,0
summit,24,venkat25.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,venkat25.mtx,BICGSTAB,NONE,unconverged,6.43317,10000,9.15584
summit,24,venkat25.mtx,MINRES,ILUT,unconverged,2.781,10000,0.991511
summit,24,venkat25.mtx,MINRES,RILUK,unconverged,2.84084,10000,0.991511
summit,24,venkat25.mtx,MINRES,RELAXATION,unconverged,2.82283,10000,0.991511
summit,24,venkat25.mtx,MINRES,CHEBYSHEV,unconverged,2.82844,10000,0.991511
summit,24,venkat25.mtx,MINRES,NONE,unconverged,2.82737,10000,0.991511
summit,24,venkat25.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,6.92641,10000,6.99463e+08
summit,24,venkat25.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,6.03773,10000,6.99463e+08
summit,24,venkat25.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,venkat25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,venkat25.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.88974,10000,7.52581e+06
summit,24,venkat25.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.446288,306,6.62893e-07
summit,24,venkat25.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.421515,306,4.91381e-07
summit,24,venkat25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,7.52705,10000,0.0013031
summit,24,venkat25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.61705,10000,141.424
summit,24,venkat25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.13656,10000,141.399
summit,24,venkat25.mtx,LSQR,ILUT,converged,5.54662,2377,
summit,24,venkat25.mtx,LSQR,RILUK,converged,7.62548,3376,
summit,24,venkat25.mtx,LSQR,RELAXATION,unconverged,15.9157,10000,
summit,24,venkat25.mtx,LSQR,CHEBYSHEV,unconverged,15.9236,10000,
summit,24,venkat25.mtx,LSQR,NONE,unconverged,14.7772,10000,
summit,24,venkat25.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.44282,441,9.92994e-07
summit,24,venkat25.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.90445,441,9.92994e-07
summit,24,venkat25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,33.4724,10000,0.951585
summit,24,venkat25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,33.5177,10000,0.997168
summit,24,venkat25.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,33.1358,10000,0.987094
summit,24,venkat50.mtx,FIXED_POINT,ILUT,error,0
summit,24,venkat50.mtx,FIXED_POINT,RILUK,error,0
summit,24,venkat50.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,venkat50.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,venkat50.mtx,FIXED_POINT,NONE,error,0
summit,24,venkat50.mtx,BICGSTAB,ILUT,converged,0.526717,410,8.83156e-07
summit,24,venkat50.mtx,BICGSTAB,RILUK,converged,0.506361,415,9.76959e-07
summit,24,venkat50.mtx,BICGSTAB,RELAXATION,error,0
summit,24,venkat50.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,venkat50.mtx,BICGSTAB,NONE,unconverged,6.36736,10000,5.79731
summit,24,venkat50.mtx,MINRES,ILUT,unconverged,2.75749,10000,0.991453
summit,24,venkat50.mtx,MINRES,RILUK,unconverged,2.77712,10000,0.991453
summit,24,venkat50.mtx,MINRES,RELAXATION,unconverged,2.80099,10000,0.991453
summit,24,venkat50.mtx,MINRES,CHEBYSHEV,unconverged,2.80191,10000,0.991453
summit,24,venkat50.mtx,MINRES,NONE,unconverged,2.82627,10000,0.991453
summit,24,venkat50.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,6.10363,10000,4.61371e+09
summit,24,venkat50.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,5.94171,10000,4.61371e+09
summit,24,venkat50.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,venkat50.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,venkat50.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.88635,10000,1.18242e+07
summit,24,venkat50.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.564102,400,1.06787e-07
summit,24,venkat50.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.536204,394,7.67146e-07
summit,24,venkat50.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,7.40192,10000,141.189
summit,24,venkat50.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.56687,10000,141.424
summit,24,venkat50.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.9968,10000,141.408
summit,24,venkat50.mtx,LSQR,ILUT,converged,5.76983,2376,
summit,24,venkat50.mtx,LSQR,RILUK,converged,13.1898,5607,
summit,24,venkat50.mtx,LSQR,RELAXATION,unconverged,15.9277,10000,
summit,24,venkat50.mtx,LSQR,CHEBYSHEV,unconverged,16.9317,10000,
summit,24,venkat50.mtx,LSQR,NONE,unconverged,14.8873,10000,
summit,24,venkat50.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.38595,570,9.62936e-07
summit,24,venkat50.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,2.15633,570,9.62936e-07
summit,24,venkat50.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,32.9996,10000,0.962911
summit,24,venkat50.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,33.2143,10000,0.992106
summit,24,venkat50.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,32.771,10000,0.987956
summit,24,cant.mtx,FIXED_POINT,ILUT,error,0
summit,24,cant.mtx,FIXED_POINT,RILUK,error,0
summit,24,cant.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,cant.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,cant.mtx,FIXED_POINT,NONE,error,0
summit,24,cant.mtx,BICGSTAB,ILUT,unconverged,35.6542,10000,2.70711e+15
summit,24,cant.mtx,BICGSTAB,RILUK,unconverged,35.6861,10000,4.2898e+09
summit,24,cant.mtx,BICGSTAB,RELAXATION,error,0
summit,24,cant.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,cant.mtx,BICGSTAB,NONE,unconverged,11.0696,10000,5.42656e+09
summit,24,cant.mtx,MINRES,ILUT,unconverged,5.48844,10000,0.403169
summit,24,cant.mtx,MINRES,RILUK,unconverged,5.42193,10000,0.403169
summit,24,cant.mtx,MINRES,RELAXATION,unconverged,5.42567,10000,0.403169
summit,24,cant.mtx,MINRES,CHEBYSHEV,unconverged,5.45044,10000,0.403169
summit,24,cant.mtx,MINRES,NONE,unconverged,5.42299,10000,0.403169
summit,24,cant.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,cant.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,cant.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,2.16769,4195,9.78398e-07
summit,24,cant.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,5.36967,10000,116.904
summit,24,cant.mtx,PSEUDOBLOCK_CG,NONE,converged,4.86121,9936,9.66913e-07
summit,24,cant.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,36.2841,10000,141.425
summit,24,cant.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,37.592,10000,141.425
summit,24,cant.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.4742,10000,141.416
summit,24,cant.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.7626,10000,141.415
summit,24,cant.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.67,10000,141.209
summit,24,cant.mtx,LSQR,ILUT,unconverged,28.3196,10000,
summit,24,cant.mtx,LSQR,RILUK,converged,0.0478995,4,
summit,24,cant.mtx,LSQR,RELAXATION,unconverged,24.3358,10000,
summit,24,cant.mtx,LSQR,CHEBYSHEV,converged,0.00975108,1,
summit,24,cant.mtx,LSQR,NONE,unconverged,22.5389,10000,
summit,24,cant.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.228425,76,0
summit,24,cant.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.222765,76,0
summit,24,cant.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,36.0243,10000,0.707325
summit,24,cant.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,36.1188,10000,1
summit,24,cant.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,35.5893,10000,0.733942
summit,24,ncvxqp5.mtx,FIXED_POINT,ILUT,error,0
summit,24,ncvxqp5.mtx,FIXED_POINT,RILUK,error,0
summit,24,ncvxqp5.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,ncvxqp5.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,ncvxqp5.mtx,FIXED_POINT,NONE,error,0
summit,24,ncvxqp5.mtx,BICGSTAB,ILUT,error,0
summit,24,ncvxqp5.mtx,BICGSTAB,RILUK,error,0
summit,24,ncvxqp5.mtx,BICGSTAB,RELAXATION,error,0
summit,24,ncvxqp5.mtx,BICGSTAB,CHEBYSHEV,unconverged,9.74371,10000,8.74257e+08
summit,24,ncvxqp5.mtx,BICGSTAB,NONE,unconverged,9.67014,10000,44.1882
summit,24,ncvxqp5.mtx,MINRES,ILUT,unconverged,4.28329,10000,0.447102
summit,24,ncvxqp5.mtx,MINRES,RILUK,unconverged,4.27973,10000,0.447102
summit,24,ncvxqp5.mtx,MINRES,RELAXATION,unconverged,4.2541,10000,0.447102
summit,24,ncvxqp5.mtx,MINRES,CHEBYSHEV,unconverged,4.26851,10000,0.447102
summit,24,ncvxqp5.mtx,MINRES,NONE,unconverged,4.24999,10000,0.447102
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,11.2165,10000,1
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.5557,10000,141.425
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.99286,10000,105.085
summit,24,ncvxqp5.mtx,LSQR,ILUT,unconverged,8.09318,10000,
summit,24,ncvxqp5.mtx,LSQR,RILUK,unconverged,8.03731,10000,
summit,24,ncvxqp5.mtx,LSQR,RELAXATION,unconverged,7.36102,10000,
summit,24,ncvxqp5.mtx,LSQR,CHEBYSHEV,converged,6.14715,2921,
summit,24,ncvxqp5.mtx,LSQR,NONE,unconverged,20.4876,10000,
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,35.1918,10000,0.853243
summit,24,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,34.7452,10000,0.447197
summit,24,crankseg_2.mtx,FIXED_POINT,ILUT,error,0
summit,24,crankseg_2.mtx,FIXED_POINT,RILUK,error,0
summit,24,crankseg_2.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,crankseg_2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,crankseg_2.mtx,FIXED_POINT,NONE,error,0
summit,24,crankseg_2.mtx,BICGSTAB,ILUT,converged,6.23974,566,9.73818e-07
summit,24,crankseg_2.mtx,BICGSTAB,RILUK,converged,5.75004,455,9.84121e-07
summit,24,crankseg_2.mtx,BICGSTAB,RELAXATION,converged,6.81281,697,9.91593e-07
summit,24,crankseg_2.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,crankseg_2.mtx,BICGSTAB,NONE,converged,34.9486,4228,6.17651e-07
summit,24,crankseg_2.mtx,MINRES,ILUT,converged,16.7128,4060,9.9584e-07
summit,24,crankseg_2.mtx,MINRES,RILUK,converged,19.5204,4060,9.9584e-07
summit,24,crankseg_2.mtx,MINRES,RELAXATION,converged,19.4504,4060,9.9584e-07
summit,24,crankseg_2.mtx,MINRES,CHEBYSHEV,converged,20.2507,4060,9.9584e-07
summit,24,crankseg_2.mtx,MINRES,NONE,converged,17.3986,4060,9.9584e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_CG,ILUT,converged,2.6312,457,9.985e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_CG,RILUK,converged,2.65798,460,9.46722e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,3.2473,787,9.94407e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,3.29258,787,9.91636e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_CG,NONE,converged,17.7978,4342,9.97701e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,5.2264,405,9.29094e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,5.24165,413,9.80867e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,6.85526,696,9.97467e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,90.8416,10000,136.922
summit,24,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,81.7581,9743,6.37072e-07
summit,24,crankseg_2.mtx,LSQR,ILUT,unconverged,73.2035,10000,
summit,24,crankseg_2.mtx,LSQR,RILUK,converged,123.365,6814,
summit,24,crankseg_2.mtx,LSQR,RELAXATION,unconverged,145.487,10000,
summit,24,crankseg_2.mtx,LSQR,CHEBYSHEV,unconverged,146.328,10000,
summit,24,crankseg_2.mtx,LSQR,NONE,converged,57.443,3990,
summit,24,crankseg_2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,3.59218,442,9.87174e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,3.57844,442,9.87174e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,5.45934,805,9.74484e-07
summit,24,crankseg_2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,70.5273,10000,0.813548
summit,24,crankseg_2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,56.0165,7666,9.99749e-07
summit,24,mark3jac140.mtx,FIXED_POINT,ILUT,error,0
summit,24,mark3jac140.mtx,FIXED_POINT,RILUK,error,0
summit,24,mark3jac140.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,mark3jac140.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,mark3jac140.mtx,FIXED_POINT,NONE,error,0
summit,24,mark3jac140.mtx,BICGSTAB,ILUT,unconverged,5.1319,10000,8.28538e+07
summit,24,mark3jac140.mtx,BICGSTAB,RILUK,error,0
summit,24,mark3jac140.mtx,BICGSTAB,RELAXATION,error,0
summit,24,mark3jac140.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,mark3jac140.mtx,BICGSTAB,NONE,unconverged,3.56472,10000,9.23315e+06
summit,24,mark3jac140.mtx,MINRES,ILUT,unconverged,1.25237,10000,0.0143479
summit,24,mark3jac140.mtx,MINRES,RILUK,unconverged,1.22245,10000,0.0143479
summit,24,mark3jac140.mtx,MINRES,RELAXATION,unconverged,1.22371,10000,0.0143479
summit,24,mark3jac140.mtx,MINRES,CHEBYSHEV,unconverged,1.22215,10000,0.0143479
summit,24,mark3jac140.mtx,MINRES,NONE,unconverged,1.22692,10000,0.0143479
summit,24,mark3jac140.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.85945,10000,141.422
summit,24,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.69641,10000,141.4
summit,24,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.81641,10000,141.405
summit,24,mark3jac140.mtx,LSQR,ILUT,converged,0.369096,391,
summit,24,mark3jac140.mtx,LSQR,RILUK,unconverged,5.40816,10000,
summit,24,mark3jac140.mtx,LSQR,RELAXATION,unconverged,4.27018,10000,
summit,24,mark3jac140.mtx,LSQR,CHEBYSHEV,unconverged,7.27652,10000,
summit,24,mark3jac140.mtx,LSQR,NONE,unconverged,5.89115,10000,
summit,24,mark3jac140.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,36.0765,10000,0.998507
summit,24,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,24,mark3jac140.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,31.6532,10000,0.992663
summit,24,mark3jac140.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,30.8529,10000,0.988485
summit,24,mark3jac140sc.mtx,FIXED_POINT,ILUT,error,0
summit,24,mark3jac140sc.mtx,FIXED_POINT,RILUK,error,0
summit,24,mark3jac140sc.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,mark3jac140sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,mark3jac140sc.mtx,FIXED_POINT,NONE,error,0
summit,24,mark3jac140sc.mtx,BICGSTAB,ILUT,unconverged,5.04798,10000,3.34001e+16
summit,24,mark3jac140sc.mtx,BICGSTAB,RILUK,error,0
summit,24,mark3jac140sc.mtx,BICGSTAB,RELAXATION,error,0
summit,24,mark3jac140sc.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,mark3jac140sc.mtx,BICGSTAB,NONE,error,0
summit,24,mark3jac140sc.mtx,MINRES,ILUT,unconverged,1.1785,10000,0.0232702
summit,24,mark3jac140sc.mtx,MINRES,RILUK,unconverged,1.19453,10000,0.0232702
summit,24,mark3jac140sc.mtx,MINRES,RELAXATION,unconverged,1.16397,10000,0.0232702
