system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,4,CurlCurl_0.mtx,LSQR,RILUK,converged,3.91349,4307,
summit,4,CurlCurl_0.mtx,LSQR,RELAXATION,converged,3.89652,5848,
summit,4,CurlCurl_0.mtx,LSQR,CHEBYSHEV,converged,3.89255,5849,
summit,4,CurlCurl_0.mtx,LSQR,NONE,unconverged,5.43041,10000,
summit,4,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.167944,185,9.71797e-07
summit,4,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.166878,185,9.71797e-07
summit,4,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.442748,394,9.93358e-07
summit,4,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,13.181,10000,0.878491
summit,4,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.952153,823,9.90723e-07
summit,4,k3plates.mtx,FIXED_POINT,ILUT,error,0
summit,4,k3plates.mtx,FIXED_POINT,RILUK,error,0
summit,4,k3plates.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,k3plates.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,k3plates.mtx,FIXED_POINT,NONE,error,0
summit,4,k3plates.mtx,BICGSTAB,ILUT,unconverged,11.2493,10000,1.18422e+27
summit,4,k3plates.mtx,BICGSTAB,RILUK,unconverged,14.7437,10000,5.9894e+26
summit,4,k3plates.mtx,BICGSTAB,RELAXATION,unconverged,4.831,10000,5.65614e+25
summit,4,k3plates.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,k3plates.mtx,BICGSTAB,NONE,unconverged,4.74694,10000,4.0419e+08
summit,4,k3plates.mtx,MINRES,ILUT,unconverged,1.86359,10000,0.94228
summit,4,k3plates.mtx,MINRES,RILUK,unconverged,1.86137,10000,0.94228
summit,4,k3plates.mtx,MINRES,RELAXATION,unconverged,1.86601,10000,0.94228
summit,4,k3plates.mtx,MINRES,CHEBYSHEV,unconverged,1.87624,10000,0.94228
summit,4,k3plates.mtx,MINRES,NONE,unconverged,1.87249,10000,0.94228
summit,4,k3plates.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,k3plates.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,k3plates.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.97941,10000,57.2283
summit,4,k3plates.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.04278,10000,44.8608
summit,4,k3plates.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.91099,10000,828.858
summit,4,k3plates.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.3883,10000,141.423
summit,4,k3plates.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,15.8092,10000,141.423
summit,4,k3plates.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.53494,10000,141.34
summit,4,k3plates.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.98198,10000,141.368
summit,4,k3plates.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.30454,10000,141.296
summit,4,k3plates.mtx,LSQR,ILUT,unconverged,9.97618,10000,
summit,4,k3plates.mtx,LSQR,RILUK,unconverged,21.619,10000,
summit,4,k3plates.mtx,LSQR,RELAXATION,unconverged,11.4899,10000,
summit,4,k3plates.mtx,LSQR,CHEBYSHEV,unconverged,11.8752,10000,
summit,4,k3plates.mtx,LSQR,NONE,unconverged,12.687,10000,
summit,4,k3plates.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,22.3656,10000,0.991598
summit,4,k3plates.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,23.3835,10000,0.991598
summit,4,k3plates.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,22.6031,10000,0.991963
summit,4,k3plates.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,21.6555,10000,0.991963
summit,4,k3plates.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,17.8791,10000,0.957566
summit,4,m3plates.mtx,FIXED_POINT,ILUT,error,0
summit,4,m3plates.mtx,FIXED_POINT,RILUK,error,0
summit,4,m3plates.mtx,FIXED_POINT,RELAXATION,unconverged,0.763902,10000,0.634247
summit,4,m3plates.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.77455,10000,0.634247
summit,4,m3plates.mtx,FIXED_POINT,NONE,unconverged,0.702776,10000,0.634247
summit,4,m3plates.mtx,BICGSTAB,ILUT,error,0
summit,4,m3plates.mtx,BICGSTAB,RILUK,error,0
summit,4,m3plates.mtx,BICGSTAB,RELAXATION,error,0
summit,4,m3plates.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,m3plates.mtx,BICGSTAB,NONE,unconverged,2.95141,10000,6.28726e+06
summit,4,m3plates.mtx,MINRES,ILUT,unconverged,1.00171,10000,0.0591815
summit,4,m3plates.mtx,MINRES,RILUK,unconverged,0.990969,10000,0.0591815
summit,4,m3plates.mtx,MINRES,RELAXATION,unconverged,0.981226,10000,0.0591815
summit,4,m3plates.mtx,MINRES,CHEBYSHEV,unconverged,0.981824,10000,0.0591815
summit,4,m3plates.mtx,MINRES,NONE,unconverged,0.987184,10000,0.0591815
summit,4,m3plates.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,4,m3plates.mtx,LSQR,ILUT,unconverged,2.3469,10000,
summit,4,m3plates.mtx,LSQR,RILUK,unconverged,2.29841,10000,
summit,4,m3plates.mtx,LSQR,RELAXATION,unconverged,1.68545,10000,
summit,4,m3plates.mtx,LSQR,CHEBYSHEV,converged,0.00191522,1,
summit,4,m3plates.mtx,LSQR,NONE,converged,0.0114884,61,
summit,4,m3plates.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
summit,4,m3plates.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0727713,130,4.21522e-07
summit,4,c-43.mtx,FIXED_POINT,ILUT,error,0
summit,4,c-43.mtx,FIXED_POINT,RILUK,error,0
summit,4,c-43.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,c-43.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,c-43.mtx,FIXED_POINT,NONE,error,0
summit,4,c-43.mtx,BICGSTAB,ILUT,error,0
summit,4,c-43.mtx,BICGSTAB,RILUK,error,0
summit,4,c-43.mtx,BICGSTAB,RELAXATION,error,0
summit,4,c-43.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,c-43.mtx,BICGSTAB,NONE,unconverged,5.15306,10000,19462.4
summit,4,c-43.mtx,MINRES,ILUT,unconverged,2.07511,10000,0.27271
summit,4,c-43.mtx,MINRES,RILUK,unconverged,2.07024,10000,0.27271
summit,4,c-43.mtx,MINRES,RELAXATION,unconverged,2.06863,10000,0.27271
summit,4,c-43.mtx,MINRES,CHEBYSHEV,unconverged,2.07448,10000,0.27271
summit,4,c-43.mtx,MINRES,NONE,unconverged,2.06791,10000,0.27271
summit,4,c-43.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,c-43.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,c-43.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,c-43.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,c-43.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,c-43.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.71325,10000,140.907
summit,4,c-43.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.58002,10000,140.964
summit,4,c-43.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.18283,10000,140.964
summit,4,c-43.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.29716,10000,140.965
summit,4,c-43.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.70034,10000,141.375
summit,4,c-43.mtx,LSQR,ILUT,converged,1.64175,1100,
summit,4,c-43.mtx,LSQR,RILUK,converged,1.66368,1134,
summit,4,c-43.mtx,LSQR,RELAXATION,converged,1.49499,1134,
summit,4,c-43.mtx,LSQR,CHEBYSHEV,converged,1.55456,1144,
summit,4,c-43.mtx,LSQR,NONE,converged,6.09269,5265,
summit,4,c-43.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0142496,14,0
summit,4,c-43.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0128927,14,0
summit,4,c-43.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0090735,14,0
summit,4,c-43.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0135012,14,0
summit,4,c-43.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,23.3467,10000,0.18292
summit,4,bips98_1450.mtx,FIXED_POINT,ILUT,error,0
summit,4,bips98_1450.mtx,FIXED_POINT,RILUK,error,0
summit,4,bips98_1450.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bips98_1450.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bips98_1450.mtx,FIXED_POINT,NONE,error,0
summit,4,bips98_1450.mtx,BICGSTAB,ILUT,unconverged,5.79809,10000,1.40102e+78
summit,4,bips98_1450.mtx,BICGSTAB,RILUK,error,0
summit,4,bips98_1450.mtx,BICGSTAB,RELAXATION,error,0
summit,4,bips98_1450.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,bips98_1450.mtx,BICGSTAB,NONE,unconverged,3.84182,10000,346.125
summit,4,bips98_1450.mtx,MINRES,ILUT,unconverged,1.38124,10000,0.0141382
summit,4,bips98_1450.mtx,MINRES,RILUK,unconverged,1.38347,10000,0.0141382
summit,4,bips98_1450.mtx,MINRES,RELAXATION,unconverged,1.37709,10000,0.0141382
summit,4,bips98_1450.mtx,MINRES,CHEBYSHEV,unconverged,1.37723,10000,0.0141382
summit,4,bips98_1450.mtx,MINRES,NONE,unconverged,1.37565,10000,0.0141382
summit,4,bips98_1450.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,2.42668,10000,3.11384e+11
summit,4,bips98_1450.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.55,10000,141.422
summit,4,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.80432,10000,141.414
summit,4,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.15868,10000,141.378
summit,4,bips98_1450.mtx,LSQR,ILUT,converged,0.00535893,1,
summit,4,bips98_1450.mtx,LSQR,RILUK,unconverged,3.65582,10000,
summit,4,bips98_1450.mtx,LSQR,RELAXATION,unconverged,2.05028,10000,
summit,4,bips98_1450.mtx,LSQR,CHEBYSHEV,unconverged,6.12047,10000,
summit,4,bips98_1450.mtx,LSQR,NONE,converged,0.00137687,1,
summit,4,bips98_1450.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00747442,2,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
summit,4,bips98_1450.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00181103,2,0
summit,4,coupled.mtx,FIXED_POINT,ILUT,error,0
summit,4,coupled.mtx,FIXED_POINT,RILUK,error,0
summit,4,coupled.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,coupled.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,coupled.mtx,FIXED_POINT,NONE,error,0
summit,4,coupled.mtx,BICGSTAB,ILUT,error,0
summit,4,coupled.mtx,BICGSTAB,RILUK,error,0
summit,4,coupled.mtx,BICGSTAB,RELAXATION,error,0
summit,4,coupled.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.60581,10000,29.0058
summit,4,coupled.mtx,BICGSTAB,NONE,converged,1.05409,1971,7.88699e-07
summit,4,coupled.mtx,MINRES,ILUT,unconverged,2.12855,10000,0.402445
summit,4,coupled.mtx,MINRES,RILUK,unconverged,2.13391,10000,0.402445
summit,4,coupled.mtx,MINRES,RELAXATION,unconverged,2.12381,10000,0.402445
summit,4,coupled.mtx,MINRES,CHEBYSHEV,unconverged,2.12753,10000,0.402445
summit,4,coupled.mtx,MINRES,NONE,unconverged,2.12155,10000,0.402445
summit,4,coupled.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.31441,10000,184.583
summit,4,coupled.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.02489,10000,1
summit,4,coupled.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.13181,10000,141.411
summit,4,coupled.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.938313,1704,2.17438e-07
summit,4,coupled.mtx,LSQR,ILUT,unconverged,4.50163,10000,
summit,4,coupled.mtx,LSQR,RILUK,unconverged,4.50624,10000,
summit,4,coupled.mtx,LSQR,RELAXATION,unconverged,2.75384,10000,
summit,4,coupled.mtx,LSQR,CHEBYSHEV,converged,2.79394,2850,
summit,4,coupled.mtx,LSQR,NONE,converged,4.03819,4783,
summit,4,coupled.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,coupled.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,20.5654,10000,0.511533
summit,4,coupled.mtx,PSEUDOBLOCK_GMRES,NONE,converged,1.49559,841,9.90438e-07
summit,4,cage10.mtx,FIXED_POINT,ILUT,converged,0.0124173,8,4.54969e-07
summit,4,cage10.mtx,FIXED_POINT,RILUK,converged,0.0114994,8,4.54969e-07
summit,4,cage10.mtx,FIXED_POINT,RELAXATION,converged,0.0339212,215,9.82268e-07
summit,4,cage10.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,cage10.mtx,FIXED_POINT,NONE,converged,0.0119979,75,9.28476e-07
summit,4,cage10.mtx,BICGSTAB,ILUT,converged,0.0130594,4,9.04927e-08
summit,4,cage10.mtx,BICGSTAB,RILUK,converged,0.0124571,4,9.04927e-08
summit,4,cage10.mtx,BICGSTAB,RELAXATION,converged,0.00430131,7,1.07662e-07
summit,4,cage10.mtx,BICGSTAB,CHEBYSHEV,converged,0.0062089,7,1.07662e-07
summit,4,cage10.mtx,BICGSTAB,NONE,converged,0.00745463,14,4.04525e-07
summit,4,cage10.mtx,MINRES,ILUT,unconverged,1.76751,10000,0.000402325
summit,4,cage10.mtx,MINRES,RILUK,unconverged,1.77036,10000,0.000402325
summit,4,cage10.mtx,MINRES,RELAXATION,unconverged,1.76325,10000,0.000402325
summit,4,cage10.mtx,MINRES,CHEBYSHEV,unconverged,1.75977,10000,0.000402325
summit,4,cage10.mtx,MINRES,NONE,unconverged,1.75755,10000,0.000402325
summit,4,cage10.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0118098,6,9.65238e-07
summit,4,cage10.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0106258,6,9.65238e-07
summit,4,cage10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00319386,12,5.20684e-07
summit,4,cage10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00518107,12,5.20684e-07
summit,4,cage10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00689411,33,9.1646e-07
summit,4,cage10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0134406,4,2.18925e-07
summit,4,cage10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.012589,4,2.18925e-07
summit,4,cage10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00562191,8,2.11963e-07
summit,4,cage10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.43491,10000,77.4163
summit,4,cage10.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,4,cage10.mtx,LSQR,ILUT,converged,0.0469711,24,
summit,4,cage10.mtx,LSQR,RILUK,converged,0.0238914,10,
summit,4,cage10.mtx,LSQR,RELAXATION,converged,0.0225499,22,
summit,4,cage10.mtx,LSQR,CHEBYSHEV,converged,0.0252111,22,
summit,4,cage10.mtx,LSQR,NONE,converged,0.030417,35,
summit,4,cage10.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0156181,6,8.73045e-07
summit,4,cage10.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.013346,6,8.73045e-07
summit,4,cage10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00701284,11,4.3703e-07
summit,4,cage10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00798297,11,4.3703e-07
summit,4,cage10.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00750303,15,6.73625e-07
summit,4,t2dah_a.mtx,FIXED_POINT,ILUT,error,0
summit,4,t2dah_a.mtx,FIXED_POINT,RILUK,error,0
summit,4,t2dah_a.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,t2dah_a.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,t2dah_a.mtx,FIXED_POINT,NONE,error,0
summit,4,t2dah_a.mtx,BICGSTAB,ILUT,error,0
summit,4,t2dah_a.mtx,BICGSTAB,RILUK,error,0
summit,4,t2dah_a.mtx,BICGSTAB,RELAXATION,error,0
summit,4,t2dah_a.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,t2dah_a.mtx,BICGSTAB,NONE,error,0
summit,4,t2dah_a.mtx,MINRES,ILUT,unconverged,1.31154,10000,0.686942
summit,4,t2dah_a.mtx,MINRES,RILUK,unconverged,1.31321,10000,0.686942
summit,4,t2dah_a.mtx,MINRES,RELAXATION,unconverged,1.31052,10000,0.686942
summit,4,t2dah_a.mtx,MINRES,CHEBYSHEV,unconverged,1.30784,10000,0.686942
summit,4,t2dah_a.mtx,MINRES,NONE,unconverged,1.29845,10000,0.686942
summit,4,t2dah_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.68029,10000,141.425
summit,4,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.16923,10000,141.425
summit,4,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,4,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.02615,10000,141.423
summit,4,t2dah_a.mtx,LSQR,ILUT,converged,2.97035,2534,
summit,4,t2dah_a.mtx,LSQR,RILUK,converged,0.00942731,1,
summit,4,t2dah_a.mtx,LSQR,RELAXATION,converged,0.00178814,1,
summit,4,t2dah_a.mtx,LSQR,CHEBYSHEV,converged,0.00303936,1,
summit,4,t2dah_a.mtx,LSQR,NONE,converged,0.00143194,1,
summit,4,t2dah_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,23.1683,10000,1
summit,4,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,22.6266,10000,1
summit,4,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,18.3523,10000,1
summit,4,t2dah_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,18.5805,10000,1
summit,4,t2dah_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,18.6782,10000,0.963113
summit,4,t2dah_e.mtx,FIXED_POINT,ILUT,error,0
summit,4,t2dah_e.mtx,FIXED_POINT,RILUK,error,0
summit,4,t2dah_e.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,t2dah_e.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,t2dah_e.mtx,FIXED_POINT,NONE,unconverged,0.995598,10000,0.988732
summit,4,t2dah_e.mtx,BICGSTAB,ILUT,converged,0.0175929,12,2.81696e-07
summit,4,t2dah_e.mtx,BICGSTAB,RILUK,converged,0.0162377,12,2.81696e-07
summit,4,t2dah_e.mtx,BICGSTAB,RELAXATION,converged,0.00871921,21,9.28361e-07
summit,4,t2dah_e.mtx,BICGSTAB,CHEBYSHEV,converged,0.0105741,21,9.28361e-07
summit,4,t2dah_e.mtx,BICGSTAB,NONE,unconverged,3.57628,10000,0.052869
summit,4,t2dah_e.mtx,MINRES,ILUT,unconverged,1.29045,10000,0.0321788
summit,4,t2dah_e.mtx,MINRES,RILUK,unconverged,1.27993,10000,0.0321788
summit,4,t2dah_e.mtx,MINRES,RELAXATION,unconverged,1.2739,10000,0.0321788
summit,4,t2dah_e.mtx,MINRES,CHEBYSHEV,unconverged,1.27868,10000,0.0321788
summit,4,t2dah_e.mtx,MINRES,NONE,unconverged,1.28289,10000,0.0321788
summit,4,t2dah_e.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0150633,22,5.15286e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0149765,22,5.15286e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00575638,35,7.48389e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00732398,35,7.48389e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.31947,10000,2.91531
summit,4,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0207348,15,6.69919e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0205092,15,6.69919e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0147433,30,6.44602e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.47148,10000,114.091
summit,4,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.8999,10000,132.936
summit,4,t2dah_e.mtx,LSQR,ILUT,converged,2.75162,2201,
summit,4,t2dah_e.mtx,LSQR,RILUK,converged,0.113896,89,
summit,4,t2dah_e.mtx,LSQR,RELAXATION,converged,0.151418,214,
summit,4,t2dah_e.mtx,LSQR,CHEBYSHEV,converged,0.181355,245,
summit,4,t2dah_e.mtx,LSQR,NONE,unconverged,5.78418,10000,
summit,4,t2dah_e.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0627789,20,8.41704e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0216434,20,8.41704e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.015763,32,7.48927e-07
summit,4,t2dah_e.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,19.0083,10000,0.443436
summit,4,t2dah_e.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,18.0847,10000,0.0615621
summit,4,t2dah.mtx,FIXED_POINT,ILUT,error,0
summit,4,t2dah.mtx,FIXED_POINT,RILUK,error,0
summit,4,t2dah.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,t2dah.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,t2dah.mtx,FIXED_POINT,NONE,error,0
summit,4,t2dah.mtx,BICGSTAB,ILUT,error,0
summit,4,t2dah.mtx,BICGSTAB,RILUK,error,0
summit,4,t2dah.mtx,BICGSTAB,RELAXATION,error,0
summit,4,t2dah.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,t2dah.mtx,BICGSTAB,NONE,error,0
summit,4,t2dah.mtx,MINRES,ILUT,unconverged,1.29719,10000,0.686942
summit,4,t2dah.mtx,MINRES,RILUK,unconverged,1.30718,10000,0.686942
summit,4,t2dah.mtx,MINRES,RELAXATION,unconverged,1.28622,10000,0.686942
summit,4,t2dah.mtx,MINRES,CHEBYSHEV,unconverged,1.28561,10000,0.686942
summit,4,t2dah.mtx,MINRES,NONE,unconverged,1.29291,10000,0.686942
summit,4,t2dah.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.57111,10000,141.425
summit,4,t2dah.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.11913,10000,141.425
summit,4,t2dah.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,4,t2dah.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.92093,10000,141.423
summit,4,t2dah.mtx,LSQR,ILUT,converged,2.99344,2534,
summit,4,t2dah.mtx,LSQR,RILUK,converged,0.00983977,1,
summit,4,t2dah.mtx,LSQR,RELAXATION,converged,0.0018661,1,
summit,4,t2dah.mtx,LSQR,CHEBYSHEV,converged,0.00324321,1,
summit,4,t2dah.mtx,LSQR,NONE,converged,0.00145745,1,
