system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,12,CurlCurl_0.mtx,FIXED_POINT,ILUT,error,0
summit,12,CurlCurl_0.mtx,FIXED_POINT,RILUK,error,0
summit,12,CurlCurl_0.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,CurlCurl_0.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,CurlCurl_0.mtx,FIXED_POINT,NONE,error,0
summit,12,CurlCurl_0.mtx,BICGSTAB,ILUT,converged,0.139546,167,6.94714e-07
summit,12,CurlCurl_0.mtx,BICGSTAB,RILUK,converged,0.0632105,165,7.70484e-07
summit,12,CurlCurl_0.mtx,BICGSTAB,RELAXATION,converged,0.0940599,314,9.95013e-07
summit,12,CurlCurl_0.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,CurlCurl_0.mtx,BICGSTAB,NONE,converged,0.198183,691,8.49042e-07
summit,12,CurlCurl_0.mtx,MINRES,ILUT,converged,0.0685112,781,9.90237e-07
summit,12,CurlCurl_0.mtx,MINRES,RILUK,converged,0.0684478,781,9.90237e-07
summit,12,CurlCurl_0.mtx,MINRES,RELAXATION,converged,0.0675771,781,9.90237e-07
summit,12,CurlCurl_0.mtx,MINRES,CHEBYSHEV,converged,0.0683489,781,9.90237e-07
summit,12,CurlCurl_0.mtx,MINRES,NONE,converged,0.0677054,781,9.90237e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.409247,210,9.23961e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0315731,210,9.23447e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0409973,394,9.68856e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0821235,835,8.97758e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0784926,176,9.18258e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0769408,175,7.90861e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.124203,351,9.8063e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.56737,10000,135.893
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.05195,10000,0.000149421
summit,12,CurlCurl_0.mtx,LSQR,ILUT,unconverged,2.64747,10000,
summit,12,CurlCurl_0.mtx,LSQR,RILUK,converged,2.72614,4494,
summit,12,CurlCurl_0.mtx,LSQR,RELAXATION,converged,2.38991,5846,
summit,12,CurlCurl_0.mtx,LSQR,CHEBYSHEV,converged,1.86243,4511,
summit,12,CurlCurl_0.mtx,LSQR,NONE,unconverged,3.16424,10000,
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.140284,206,9.10612e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.104766,206,9.10612e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.205038,394,9.93358e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.204895,394,9.93358e-07
summit,12,CurlCurl_0.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.418623,823,9.96524e-07
summit,12,k3plates.mtx,FIXED_POINT,ILUT,error,0
summit,12,k3plates.mtx,FIXED_POINT,RILUK,error,0
summit,12,k3plates.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,k3plates.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,k3plates.mtx,FIXED_POINT,NONE,error,0
summit,12,k3plates.mtx,BICGSTAB,ILUT,error,0
summit,12,k3plates.mtx,BICGSTAB,RILUK,error,0
summit,12,k3plates.mtx,BICGSTAB,RELAXATION,error,0
summit,12,k3plates.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,k3plates.mtx,BICGSTAB,NONE,unconverged,3.1385,10000,5.66636e+09
summit,12,k3plates.mtx,MINRES,ILUT,unconverged,1.00488,10000,0.942272
summit,12,k3plates.mtx,MINRES,RILUK,unconverged,1.00042,10000,0.942272
summit,12,k3plates.mtx,MINRES,RELAXATION,unconverged,0.996042,10000,0.942272
summit,12,k3plates.mtx,MINRES,CHEBYSHEV,unconverged,0.998218,10000,0.942272
summit,12,k3plates.mtx,MINRES,NONE,unconverged,0.998123,10000,0.942272
summit,12,k3plates.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,2.23745,10000,897880
summit,12,k3plates.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,2.18652,10000,743527
summit,12,k3plates.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.17359,10000,58.9841
summit,12,k3plates.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.21426,10000,48.1576
summit,12,k3plates.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.11842,10000,928.075
summit,12,k3plates.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.96387,10000,141.379
summit,12,k3plates.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.88733,10000,141.379
summit,12,k3plates.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.78384,10000,141.34
summit,12,k3plates.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.87835,10000,141.351
summit,12,k3plates.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.3814,10000,141.296
summit,12,k3plates.mtx,LSQR,ILUT,unconverged,4.11162,10000,
summit,12,k3plates.mtx,LSQR,RILUK,unconverged,8.89332,10000,
summit,12,k3plates.mtx,LSQR,RELAXATION,unconverged,5.85833,10000,
summit,12,k3plates.mtx,LSQR,CHEBYSHEV,unconverged,5.86153,10000,
summit,12,k3plates.mtx,LSQR,NONE,unconverged,5.24546,10000,
summit,12,k3plates.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,7.67028,10000,0.991814
summit,12,k3plates.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,7.44867,10000,0.991814
summit,12,k3plates.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.01733,10000,0.991963
summit,12,k3plates.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.06632,10000,0.998759
summit,12,k3plates.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.83007,10000,0.957566
summit,12,m3plates.mtx,FIXED_POINT,ILUT,error,0
summit,12,m3plates.mtx,FIXED_POINT,RILUK,error,0
summit,12,m3plates.mtx,FIXED_POINT,RELAXATION,unconverged,0.56547,10000,0.634247
summit,12,m3plates.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.5054,10000,0.634247
summit,12,m3plates.mtx,FIXED_POINT,NONE,unconverged,0.433405,10000,0.634247
summit,12,m3plates.mtx,BICGSTAB,ILUT,error,0
summit,12,m3plates.mtx,BICGSTAB,RILUK,error,0
summit,12,m3plates.mtx,BICGSTAB,RELAXATION,unconverged,2.4534,10000,0.634247
summit,12,m3plates.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.49753,10000,0.634247
summit,12,m3plates.mtx,BICGSTAB,NONE,unconverged,2.31337,10000,4.64397e+09
summit,12,m3plates.mtx,MINRES,ILUT,unconverged,0.649332,10000,0.00767615
summit,12,m3plates.mtx,MINRES,RILUK,unconverged,0.611137,10000,0.00767615
summit,12,m3plates.mtx,MINRES,RELAXATION,unconverged,0.610874,10000,0.00767615
summit,12,m3plates.mtx,MINRES,CHEBYSHEV,unconverged,0.615358,10000,0.00767615
summit,12,m3plates.mtx,MINRES,NONE,unconverged,0.614362,10000,0.00767615
summit,12,m3plates.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,m3plates.mtx,LSQR,ILUT,unconverged,1.95149,10000,
summit,12,m3plates.mtx,LSQR,RILUK,unconverged,2.40011,10000,
summit,12,m3plates.mtx,LSQR,RELAXATION,unconverged,1.50167,10000,
summit,12,m3plates.mtx,LSQR,CHEBYSHEV,converged,0.00151157,1,
summit,12,m3plates.mtx,LSQR,NONE,converged,0.00894833,61,
summit,12,m3plates.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,m3plates.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0502424,2,0
summit,12,m3plates.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00198531,2,0
summit,12,m3plates.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0439348,126,8.0826e-07
summit,12,c-43.mtx,FIXED_POINT,ILUT,error,0
summit,12,c-43.mtx,FIXED_POINT,RILUK,error,0
summit,12,c-43.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,c-43.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,c-43.mtx,FIXED_POINT,NONE,error,0
summit,12,c-43.mtx,BICGSTAB,ILUT,error,0
summit,12,c-43.mtx,BICGSTAB,RILUK,error,0
summit,12,c-43.mtx,BICGSTAB,RELAXATION,error,0
summit,12,c-43.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,c-43.mtx,BICGSTAB,NONE,unconverged,4.76803,10000,1.2905
summit,12,c-43.mtx,MINRES,ILUT,unconverged,1.80242,10000,0.26671
summit,12,c-43.mtx,MINRES,RILUK,unconverged,1.80493,10000,0.26671
summit,12,c-43.mtx,MINRES,RELAXATION,unconverged,1.80308,10000,0.26671
summit,12,c-43.mtx,MINRES,CHEBYSHEV,unconverged,1.82779,10000,0.26671
summit,12,c-43.mtx,MINRES,NONE,unconverged,1.82033,10000,0.26671
summit,12,c-43.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,c-43.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,c-43.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,c-43.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,c-43.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,c-43.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.83445,10000,140.975
summit,12,c-43.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.85982,10000,140.865
summit,12,c-43.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.40645,10000,140.865
summit,12,c-43.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.50761,10000,141.005
summit,12,c-43.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.00075,10000,141.378
summit,12,c-43.mtx,LSQR,ILUT,converged,1.35392,1131,
summit,12,c-43.mtx,LSQR,RILUK,converged,1.41105,1127,
summit,12,c-43.mtx,LSQR,RELAXATION,converged,1.13562,1127,
summit,12,c-43.mtx,LSQR,CHEBYSHEV,converged,1.19613,1110,
summit,12,c-43.mtx,LSQR,NONE,converged,4.92555,5152,
summit,12,c-43.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0178134,14,0
summit,12,c-43.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00867438,14,0
summit,12,c-43.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00720263,14,0
summit,12,c-43.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00920582,14,0
summit,12,c-43.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.82995,10000,0.182927
summit,12,bips98_1450.mtx,FIXED_POINT,ILUT,error,0
summit,12,bips98_1450.mtx,FIXED_POINT,RILUK,error,0
summit,12,bips98_1450.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,bips98_1450.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,bips98_1450.mtx,FIXED_POINT,NONE,error,0
summit,12,bips98_1450.mtx,BICGSTAB,ILUT,unconverged,4.41315,10000,4.89683e+53
summit,12,bips98_1450.mtx,BICGSTAB,RILUK,error,0
summit,12,bips98_1450.mtx,BICGSTAB,RELAXATION,error,0
summit,12,bips98_1450.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,bips98_1450.mtx,BICGSTAB,NONE,unconverged,3.11577,10000,218610
summit,12,bips98_1450.mtx,MINRES,ILUT,unconverged,0.984606,10000,0.0141382
summit,12,bips98_1450.mtx,MINRES,RILUK,unconverged,0.983675,10000,0.0141382
summit,12,bips98_1450.mtx,MINRES,RELAXATION,unconverged,0.987141,10000,0.0141382
summit,12,bips98_1450.mtx,MINRES,CHEBYSHEV,unconverged,0.985955,10000,0.0141382
summit,12,bips98_1450.mtx,MINRES,NONE,unconverged,0.987321,10000,0.0141382
summit,12,bips98_1450.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.53489,10000,141.401
summit,12,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.83868,10000,141.276
summit,12,bips98_1450.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.33314,10000,141.372
summit,12,bips98_1450.mtx,LSQR,ILUT,converged,0.00204587,1,
summit,12,bips98_1450.mtx,LSQR,RILUK,unconverged,2.70516,10000,
summit,12,bips98_1450.mtx,LSQR,RELAXATION,unconverged,2.08171,10000,
summit,12,bips98_1450.mtx,LSQR,CHEBYSHEV,converged,0.00226235,1,
summit,12,bips98_1450.mtx,LSQR,NONE,converged,0.000900507,1,
summit,12,bips98_1450.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.031852,2,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
summit,12,bips98_1450.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00137091,2,0
summit,12,coupled.mtx,FIXED_POINT,ILUT,error,0
summit,12,coupled.mtx,FIXED_POINT,RILUK,error,0
summit,12,coupled.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,coupled.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,coupled.mtx,FIXED_POINT,NONE,error,0
summit,12,coupled.mtx,BICGSTAB,ILUT,error,0
summit,12,coupled.mtx,BICGSTAB,RILUK,error,0
summit,12,coupled.mtx,BICGSTAB,RELAXATION,error,0
summit,12,coupled.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,coupled.mtx,BICGSTAB,NONE,converged,0.791739,1921,8.17809e-07
summit,12,coupled.mtx,MINRES,ILUT,unconverged,1.47038,10000,0.40188
summit,12,coupled.mtx,MINRES,RILUK,unconverged,1.46373,10000,0.40188
summit,12,coupled.mtx,MINRES,RELAXATION,unconverged,1.46789,10000,0.40188
summit,12,coupled.mtx,MINRES,CHEBYSHEV,unconverged,1.46954,10000,0.40188
summit,12,coupled.mtx,MINRES,NONE,unconverged,1.46995,10000,0.40188
summit,12,coupled.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.69704,10000,184.583
summit,12,coupled.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.71903,10000,1
summit,12,coupled.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.83535,10000,141.41
summit,12,coupled.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.770143,1780,9.46384e-07
summit,12,coupled.mtx,LSQR,ILUT,unconverged,3.4353,10000,
summit,12,coupled.mtx,LSQR,RILUK,unconverged,3.1349,10000,
summit,12,coupled.mtx,LSQR,RELAXATION,unconverged,2.46323,10000,
summit,12,coupled.mtx,LSQR,CHEBYSHEV,converged,2.33382,2301,
summit,12,coupled.mtx,LSQR,NONE,converged,2.75833,4784,
summit,12,coupled.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,coupled.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.46178,10000,1.31023
summit,12,coupled.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.501199,841,9.90438e-07
summit,12,cage10.mtx,FIXED_POINT,ILUT,converged,0.00365233,10,5.91602e-07
summit,12,cage10.mtx,FIXED_POINT,RILUK,converged,0.00410962,10,5.91602e-07
summit,12,cage10.mtx,FIXED_POINT,RELAXATION,converged,0.0237613,215,9.82268e-07
summit,12,cage10.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,cage10.mtx,FIXED_POINT,NONE,converged,0.00822616,75,9.28476e-07
summit,12,cage10.mtx,BICGSTAB,ILUT,converged,0.00464511,4,3.24988e-07
summit,12,cage10.mtx,BICGSTAB,RILUK,converged,0.00437379,4,3.24988e-07
summit,12,cage10.mtx,BICGSTAB,RELAXATION,converged,0.00315785,7,1.07662e-07
summit,12,cage10.mtx,BICGSTAB,CHEBYSHEV,converged,0.00449848,7,1.07662e-07
summit,12,cage10.mtx,BICGSTAB,NONE,converged,0.00671172,17,2.82247e-07
summit,12,cage10.mtx,MINRES,ILUT,unconverged,1.21552,10000,0.000402325
summit,12,cage10.mtx,MINRES,RILUK,unconverged,1.21502,10000,0.000402325
summit,12,cage10.mtx,MINRES,RELAXATION,unconverged,1.21585,10000,0.000402325
summit,12,cage10.mtx,MINRES,CHEBYSHEV,unconverged,1.21674,10000,0.000402325
summit,12,cage10.mtx,MINRES,NONE,unconverged,1.21936,10000,0.000402325
summit,12,cage10.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00408506,7,5.74027e-07
summit,12,cage10.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00377297,7,5.74027e-07
summit,12,cage10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00214791,12,5.20684e-07
summit,12,cage10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.45259,10000,0.0251394
summit,12,cage10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00495887,33,9.1646e-07
summit,12,cage10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00552964,5,7.36106e-08
summit,12,cage10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00509191,5,7.36106e-08
summit,12,cage10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00439501,8,2.11963e-07
summit,12,cage10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.37679,10000,33.4451
summit,12,cage10.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,cage10.mtx,LSQR,ILUT,converged,0.0183222,20,
summit,12,cage10.mtx,LSQR,RILUK,converged,0.0113418,12,
summit,12,cage10.mtx,LSQR,RELAXATION,converged,0.013339,22,
summit,12,cage10.mtx,LSQR,CHEBYSHEV,converged,0.0174804,26,
summit,12,cage10.mtx,LSQR,NONE,converged,0.0178273,35,
summit,12,cage10.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00721383,7,4.87276e-07
summit,12,cage10.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00578594,7,4.87276e-07
summit,12,cage10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00515842,11,4.3703e-07
summit,12,cage10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.18003,10000,0.0687737
summit,12,cage10.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00566316,15,6.73625e-07
summit,12,t2dah_a.mtx,FIXED_POINT,ILUT,error,0
summit,12,t2dah_a.mtx,FIXED_POINT,RILUK,error,0
summit,12,t2dah_a.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,t2dah_a.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,t2dah_a.mtx,FIXED_POINT,NONE,error,0
summit,12,t2dah_a.mtx,BICGSTAB,ILUT,error,0
summit,12,t2dah_a.mtx,BICGSTAB,RILUK,error,0
summit,12,t2dah_a.mtx,BICGSTAB,RELAXATION,error,0
summit,12,t2dah_a.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,t2dah_a.mtx,BICGSTAB,NONE,unconverged,2.68633,10000,5.91107e+36
summit,12,t2dah_a.mtx,MINRES,ILUT,unconverged,0.782659,10000,0.686556
summit,12,t2dah_a.mtx,MINRES,RILUK,unconverged,0.775799,10000,0.686556
summit,12,t2dah_a.mtx,MINRES,RELAXATION,unconverged,0.775408,10000,0.686556
summit,12,t2dah_a.mtx,MINRES,CHEBYSHEV,unconverged,0.772079,10000,0.686556
summit,12,t2dah_a.mtx,MINRES,NONE,unconverged,0.784783,10000,0.686556
summit,12,t2dah_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.57903,10000,141.425
summit,12,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,12,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.94103,10000,141.423
summit,12,t2dah_a.mtx,LSQR,ILUT,converged,1.82434,2533,
summit,12,t2dah_a.mtx,LSQR,RILUK,converged,0.00319219,1,
summit,12,t2dah_a.mtx,LSQR,RELAXATION,converged,0.00111246,1,
summit,12,t2dah_a.mtx,LSQR,CHEBYSHEV,converged,0.00184584,1,
summit,12,t2dah_a.mtx,LSQR,NONE,converged,0.000850916,1,
summit,12,t2dah_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.58934,10000,1
summit,12,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.68684,10000,1
summit,12,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.85597,10000,1
summit,12,t2dah_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.89632,10000,1
summit,12,t2dah_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.63484,10000,0.962927
summit,12,t2dah_e.mtx,FIXED_POINT,ILUT,error,0
summit,12,t2dah_e.mtx,FIXED_POINT,RILUK,error,0
summit,12,t2dah_e.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,t2dah_e.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,t2dah_e.mtx,FIXED_POINT,NONE,unconverged,0.586972,10000,0.988732
summit,12,t2dah_e.mtx,BICGSTAB,ILUT,converged,0.00721979,12,7.56415e-07
summit,12,t2dah_e.mtx,BICGSTAB,RILUK,converged,0.0073247,12,7.56415e-07
summit,12,t2dah_e.mtx,BICGSTAB,RELAXATION,converged,0.00653505,21,9.28361e-07
summit,12,t2dah_e.mtx,BICGSTAB,CHEBYSHEV,converged,0.00744724,21,9.28361e-07
summit,12,t2dah_e.mtx,BICGSTAB,NONE,unconverged,2.70036,10000,0.0540551
summit,12,t2dah_e.mtx,MINRES,ILUT,unconverged,0.775596,10000,0.0321645
summit,12,t2dah_e.mtx,MINRES,RILUK,unconverged,0.772571,10000,0.0321645
summit,12,t2dah_e.mtx,MINRES,RELAXATION,unconverged,0.771354,10000,0.0321645
summit,12,t2dah_e.mtx,MINRES,CHEBYSHEV,unconverged,0.76964,10000,0.0321645
summit,12,t2dah_e.mtx,MINRES,NONE,unconverged,0.780366,10000,0.0321645
summit,12,t2dah_e.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00589132,22,9.75902e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00574946,22,9.75902e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00383019,35,7.48389e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00469995,35,7.48389e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.888986,10000,3.13323
summit,12,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0100539,16,5.11512e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0100346,16,5.11512e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0108685,30,6.44684e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0118823,30,6.44777e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.8954,10000,132.936
summit,12,t2dah_e.mtx,LSQR,ILUT,converged,1.26382,2221,
summit,12,t2dah_e.mtx,LSQR,RILUK,converged,0.0534837,92,
summit,12,t2dah_e.mtx,LSQR,RELAXATION,converged,0.0823846,214,
summit,12,t2dah_e.mtx,LSQR,CHEBYSHEV,converged,0.0859108,214,
summit,12,t2dah_e.mtx,LSQR,NONE,unconverged,2.96063,10000,
summit,12,t2dah_e.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.046011,21,8.01473e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0111172,21,8.01473e-07
summit,12,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0113285,32,7.48927e-07
